PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 17, filenames: A: RA001_12_H12 017.jpg & B: RA001_12_H12 018.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.008469623755,0.001509506811,-0.00853236597,0,0.00853236597,0.008469623755,-81.52645645
0.03139291608,0.01470856907,NaN,NaN,0.008492196463,0.001539062776,-0.01301644261,0,0.008757869847,0.01261058027,-81.68619774
0.03139291608,0.01822106318,NaN,NaN,0.008310204921,0.001598724116,-0.02201674565,0,0.009273580703,0.0210272032,-81.96874056
0.03139291608,0.02173355728,NaN,NaN,0.00773254299,0.001689256254,-0.03118490322,0,0.01001962931,0.02952702459,-82.31413635
0.03139291608,0.02524605139,NaN,NaN,0.006615903456,0.001811136892,-0.04028633404,0,0.01085622423,0.03803774376,-82.65964999
0.03139291608,0.0287585455,NaN,NaN,0.004905486457,0.001964013126,-0.04893978757,0,0.011562758,0.04635447631,-82.9569365
0.03139291608,0.0322710396,NaN,NaN,0.002701654355,0.002146191119,-0.05662719766,0,0.01187133803,0.05418768464,-83.18218627
0.03139291608,0.03578353371,NaN,NaN,0.0003740566022,0.002354314681,-0.06278979428,0,0.01152727013,0.06126224759,-83.34050558
0.03139291608,0.03929602782,NaN,NaN,-0.001403125586,0.002583524459,-0.06704389916,0,0.01032575138,0.06742011897,-83.46668652
0.03139291608,0.04280852192,NaN,NaN,-0.002016600521,0.002828243615,-0.06932942868,0,0.007916063869,0.07254563403,-83.62114242
0.03139291608,0.04632101603,NaN,NaN,-0.001947420783,0.003082671946,-0.06936240107,0,0.003051200008,0.07601428292,-83.87631907
0.03139291608,0.04983351014,NaN,NaN,-0.003320740392,0.003337898877,-0.06506582489,0,-0.006973069874,0.07571584359,-84.29547194
0.03139291608,0.05334600424,NaN,NaN,-0.009199704181,0.003573577029,-0.05080546916,0,-0.02631122359,0.0670738303,-84.92664422
0.03139291608,0.05685849835,NaN,NaN,-0.02012181685,0.003745285555,-0.01826936712,0,-0.05770369063,0.04294171471,-85.8401926
0.03139291608,0.06037099246,NaN,NaN,-0.02471029711,0.003779062903,0.03314402167,0,-0.0901951649,-0.002010381238,-87.20906393
0.03139291608,0.06388348656,NaN,NaN,-0.004295409028,0.003612179644,0.08150746049,0,-0.09558171064,-0.06103823327,-89.33914272
0.03139291608,0.06739598067,NaN,NaN,0.04689953114,0.003276739374,0.07970540056,0,-0.03984763251,-0.1092529037,-92.38981027
0.03139291608,0.07090847478,NaN,NaN,0.1043094932,0.002959935055,-0.01952275433,0,0.09479811169,-0.1054013068,-95.09835025
0.03139291608,0.07442096888,NaN,NaN,0.113679392,0.00297710164,-0.2334699701,0,0.2918740306,-0.01701800889,-93.27432421
0.03139291608,0.07793346299,NaN,NaN,-0.02113119971,0.003726221536,-0.4635834482,0,0.4332474722,0.1617033605,-84.41150003
0.03139291608,0.0814459571,NaN,NaN,-0.3189342302,0.005361655771,-0.4601415376,0,0.3284696866,0.3759711356,-74.57627979
0.03139291608,0.0849584512,NaN,NaN,-0.7864210732,0.007149391525,0.1038507237,0,-0.3396940893,0.3816735439,-68.35683602
0.03139291608,0.08847094531,NaN,NaN,-1.014964772,0.006835517637,0.06327915967,0,-0.3823364066,-0.9206061909,-64.01312487
0.03139291608,0.09198343942,NaN,NaN,-1.83434486,0.005812255398,0.9010584714,0,-0.2994058123,-1.848352805,-33.28112155
0.03139291608,0.09549593352,NaN,NaN,1.294706986,0.009092555862,2.909775694,0,1.582387253,0.5320362012,22.72739201
0.03139291608,0.09900842763,NaN,NaN,4.896030291,0.007816660543,1.259741761,0,1.158921171,3.348025118,41.33246845
0.03139291608,0.1025209217,NaN,NaN,-0.6886383821,0.006089091797,-4.259410228,0,-3.88475253,-1.430346596,-141.1184217
0.03139291608,0.1060334158,NaN,NaN,-0.3172191917,0.007175948777,-0.4457468008,0,-0.3316699339,-0.2278231869,-138.288509
0.03139291608,0.1095459099,NaN,NaN,-0.1079066514,0.006633112056,0.2144276003,0,0.2144276003,0.1079066514,-136.2407594
0.03490541018,0.01119607496,NaN,NaN,0.0128296621,0.001479963049,-0.008338233201,0,0.01254928419,0.008415679938,-81.36033616
0.03490541018,0.01470856907,NaN,NaN,0.01301500242,0.001508987182,-0.01291231922,0,0.01281727568,0.01242380571,-81.54664974
0.03490541018,0.01822106318,NaN,NaN,0.01306048856,0.00156790487,-0.02211744075,0,0.01339785619,0.0206754551,-81.87395856
0.03490541018,0.02173355728,NaN,NaN,0.01259745585,0.001657970232,-0.03164669349,0,0.01425501826,0.02912106329,-82.26975709
0.03490541018,0.02524605139,NaN,NaN,0.01139675319,0.001780198448,-0.04123296124,0,0.01517335765,0.03773308048,-82.65952954
0.03490541018,0.0287585455,NaN,NaN,0.009293120465,0.00193475257,-0.05043152901,0,0.01585493064,0.04631230252,-82.98536201
0.03490541018,0.0322710396,NaN,NaN,0.006274564707,0.002120270064,-0.05857034737,0,0.01597313067,0.05452799379,-83.21504028
0.03490541018,0.03578353371,NaN,NaN,0.0027222139,0.002333242934,-0.06483222264,0,0.01528329385,0.06204500253,-83.34641656
0.03490541018,0.03929602782,NaN,NaN,-0.0003472917668,0.002568032227,-0.06868436482,0,0.01375346122,0.06878058501,-83.41226003
0.03490541018,0.04280852192,NaN,NaN,-0.001667519774,0.002818582517,-0.07062901172,0,0.01140297563,0.07515547427,-83.48363234
0.03490541018,0.04632101603,NaN,NaN,-0.001879452973,0.003082013388,-0.07188836411,0,0.006836074494,0.08158495669,-83.65653424
0.03490541018,0.04983351014,NaN,NaN,-0.00484343078,0.003357789076,-0.07196204835,0,-0.003687520613,0.08712697361,-84.00855639
0.03490541018,0.05334600424,NaN,NaN,-0.01730865279,0.003638297596,-0.06431771417,0,-0.02740900775,0.08732743389,-84.56531681
0.03490541018,0.05685849835,NaN,NaN,-0.04460316984,0.003884892189,-0.03146424038,0,-0.07475240397,0.06944410857,-85.34903742
0.03490541018,0.06037099246,NaN,NaN,-0.06541295674,0.003983540083,0.03969595525,0,-0.1329993847,0.01556735843,-86.5648674
0.03490541018,0.06388348656,NaN,NaN,-0.03706957204,0.003788143403,0.1269521867,0,-0.1586964455,-0.07657218733,-88.82604218
