PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 61, filenames: A: RA001_12_H12 061.jpg & B: RA001_12_H12 062.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.003809003328,0.001536079565,-0.007744359382,0,0.007744359382,0.003809003328,-91.91763155
0.03139291608,0.01470856907,NaN,NaN,0.003009887918,0.001556145977,-0.01087605565,0,0.00903371703,0.006699109534,-91.63830052
0.03139291608,0.01822106318,NaN,NaN,0.001167691478,0.001597238312,-0.01730498768,0,0.01159565971,0.01267365557,-91.08492647
0.03139291608,0.02173355728,NaN,NaN,-0.0009121126895,0.001660828282,-0.02419309403,0,0.0144579875,0.01894016222,-90.27121956
0.03139291608,0.02524605139,NaN,NaN,-0.003215657931,0.001748618503,-0.03159633989,0,0.01778245257,0.02559325109,-89.22195228
0.03139291608,0.0287585455,NaN,NaN,-0.005541665217,0.00186285356,-0.03975330842,0,0.02188817621,0.03289293537,-87.97287721
0.03139291608,0.0322710396,NaN,NaN,-0.007555380294,0.002007222539,-0.04921182136,0,0.02719645156,0.04142821357,-86.56995485
0.03139291608,0.03578353371,NaN,NaN,-0.008902450123,0.002188148072,-0.06083003053,0,0.03405323472,0.05220593232,-85.07228182
0.03139291608,0.03929602782,NaN,NaN,-0.009436944498,0.002415909499,-0.07555278137,0,0.0423497035,0.06651495328,-83.56003643
0.03139291608,0.04280852192,NaN,NaN,-0.009783537147,0.002704482478,-0.09379389996,0,0.05079980165,0.08523834644,-82.13970617
0.03139291608,0.04632101603,NaN,NaN,-0.01218552887,0.00306789738,-0.1141598007,0,0.05608926423,0.1073324456,-80.92724885
0.03139291608,0.04983351014,NaN,NaN,-0.02024679109,0.003510411,-0.1320218137,0,0.05344250725,0.1280201584,-79.99837274
0.03139291608,0.05334600424,NaN,NaN,-0.0372667472,0.004012232053,-0.1389777534,0,0.03871832313,0.1383878648,-79.33389373
0.03139291608,0.05685849835,NaN,NaN,-0.06315542012,0.004517174612,-0.1249046375,0,0.01181790721,0.1275180121,-78.81058594
0.03139291608,0.06037099246,NaN,NaN,-0.08618461569,0.004933196129,-0.08725579905,0,-0.01367437543,0.08956859859,-78.23405709
0.03139291608,0.06388348656,NaN,NaN,-0.08901355712,0.005177502037,-0.04032691957,0,-0.01482148705,0.03465046042,-77.37928795
0.03139291608,0.06739598067,NaN,NaN,-0.06893659383,0.005248026879,-0.009111988753,0,0.01832793126,-0.01135646214,-76.03448212
0.03139291608,0.07090847478,NaN,NaN,-0.04229559547,0.005245415088,-0.01482770235,0,0.07550332688,-0.02577264131,-74.09148312
0.03139291608,0.07442096888,NaN,NaN,0.0044133811,0.00532644334,-0.08802695897,0,0.1812853005,0.01048130857,-71.61100609
0.03139291608,0.07793346299,NaN,NaN,-0.07712654891,0.005770394056,-0.158087696,0,0.1761669798,0.0827901278,-69.09444716
0.03139291608,0.0814459571,NaN,NaN,-0.2043929632,0.006435938332,-0.1598011519,0,0.1217997781,0.08930029476,-66.46423782
0.03139291608,0.0849584512,NaN,NaN,-0.3020944027,0.007037551063,-0.1279493651,0,0.1271354447,-0.007623990014,-62.91032661
0.03139291608,0.08847094531,NaN,NaN,-0.3900846241,0.007523965463,-0.1665036682,0,0.2836270217,-0.1868865733,-57.18295485
0.03139291608,0.09198343942,NaN,NaN,-0.7724840543,0.00833082668,-0.2267686631,0,0.4276945936,-0.4727750997,-48.02971515
0.03139291608,0.09549593352,NaN,NaN,1.108329688,0.009928764378,-1.8234325,0,3.531064703,0.07786352826,-33.35502366
0.03139291608,0.09900842763,NaN,NaN,-2.833031758,0.01907797347,-1.421930589,0,0.3857437281,1.575418619,-42.43201073
0.03139291608,0.1025209217,NaN,NaN,-2.429083363,0.02529272648,1.223349602,0,-0.6319866007,1.466519814,-39.20442082
0.03139291608,0.1060334158,NaN,NaN,0.1970441752,0.02458251589,0.8700052516,0,0.2988978559,-0.1693885034,-33.94367137
0.03139291608,0.1095459099,NaN,NaN,0.5199387165,0.02346205147,0.271484023,0,0.271484023,-0.5199387165,-31.722245
0.03490541018,0.01119607496,NaN,NaN,0.006695578478,0.001516050627,-0.008422679761,0,0.01038934447,0.002640440712,-92.20435016
0.03490541018,0.01470856907,NaN,NaN,0.006137407171,0.001535233325,-0.01156459608,0,0.01181324825,0.00540557487,-91.93453273
0.03490541018,0.01822106318,NaN,NaN,0.004611831349,0.001575003984,-0.01804544983,0,0.01450180673,0.01118205849,-91.39620631
0.03490541018,0.02173355728,NaN,NaN,0.002757696137,0.001637108948,-0.02502332679,0,0.01744191799,0.01720820773,-90.59803248
0.03490541018,0.02524605139,NaN,NaN,0.0006382019068,0.001722924969,-0.03237017123,0,0.02083259178,0.02341910165,-89.56097325
0.03490541018,0.0287585455,NaN,NaN,-0.001388618701,0.001833769973,-0.04018334491,0,0.02515096324,0.02992576057,-88.31736808
0.03490541018,0.0322710396,NaN,NaN,-0.002757969457,0.0019720059,-0.04897734098,0,0.03111199982,0.03726055714,-86.90645648
0.03490541018,0.03578353371,NaN,NaN,-0.002864264163,0.002142869086,-0.05977482328,0,0.03946431054,0.04662529571,-85.37430964
0.03490541018,0.03929602782,NaN,NaN,-0.001311273699,0.002356709301,-0.07406986953,0,0.05050964664,0.06006512518,-83.78587406
0.03490541018,0.04280852192,NaN,NaN,0.001221919395,0.002631074521,-0.09349652521,0,0.06291049468,0.08004023301,-82.2493113
0.03490541018,0.04632101603,NaN,NaN,0.001050802942,0.002989865502,-0.1180961519,0,0.07160254512,0.1073063686,-80.92115132
0.03490541018,0.04983351014,NaN,NaN,-0.00824819842,0.003451778024,-0.1437817842,0,0.06855983316,0.1374862676,-79.94518636
0.03490541018,0.05334600424,NaN,NaN,-0.03329637355,0.004009535064,-0.1602064069,0,0.04599621176,0.1594258258,-79.34169955
0.03490541018,0.05685849835,NaN,NaN,-0.07778237304,0.00460653107,-0.1487029761,0,-0.001357701631,0.1543749571,-78.9721999
0.03490541018,0.06037099246,NaN,NaN,-0.1202132613,0.005105815507,-0.09787981108,1.240549768,-0.05184793794,0.1051933522,-78.59074427
0.03490541018,0.06388348656,NaN,NaN,-0.1235776142,0.0053535071,-0.02773276895,2.760674198,-0.06077616937,0.02261944676,-77.90985275
0.03490541018,0.06739598067,NaN,NaN,-0.08050529143,0.005325903388,0.02136656768,2.041387727,-0.01070270861,-0.0493992935,-76.64054783
0.03490541018,0.07090847478,NaN,NaN,-0.03689300179,0.005170050576,0.03830240127,0,0.05236732081,-0.09079620977,-74.67427991
0.03490541018,0.07442096888,NaN,NaN,0.1192996579,0.004974070613,-0.100753544,0,0.278822965,-0.03516162615,-71.91454169
0.03490541018,0.07793346299,NaN,NaN,-0.03038379822,0.005561057369,-0.2446222119,0,0.2264321271,0.1304015452,-69.72777867
0.03490541018,0.0814459571,NaN,NaN,-0.2322892735,0.006521736475,-0.2284589111,0,0.06376557435,0.15764223,-67.97057195
0.03490541018,0.0849584512,NaN,NaN,-0.3153285782,0.007211277344,-0.1296227112,7.597961003,-0.027543423,0.002634872616,-65.70743707
0.03490541018,0.08847094531,NaN,NaN,-0.1989981193,0.007371099233,-0.2652246956,0,0.1927283227,-0.2006923493,-62.03069249
0.03490541018,0.09198343942,NaN,NaN,-1.816265664,0.008067884009,0.9597763163,21.50458199,-1.312176381,-1.659156117,-57.43465954
0.03490541018,0.09549593352,0.005227645219,0.002688837596,-2.654293552,0.005878615667,-2.297838218,34.89818822,0.1949573599,0.6547070946,27.21900943
0.03490541018,0.09900842763,0.0143506049,-0.01717023443,-3.98261068,0.02237759619,-3.19268167,50.06121468,1.453884,3.654899716,-50.11166667
0.03490541018,0.1025209217,0.02432330074,-0.02136325167,1.962204218,0.03237300543,3.322117681,0,4.032865339,2.093672862,-41.29296602
0.03490541018,0.1060334158,NaN,NaN,1.870993532,0.02515646595,1.748237308,11.59243128,0.5036851581,-1.217402799,-30.73145623
0.03490541018,0.1095459099,NaN,NaN,1.266200299,0.02238035437,0.1198428433,0,0.06867416407,-0.9670606044,-29.28211045
0.03841790429,0.01119607496,NaN,NaN,0.01217282016,0.001476950575,-0.009520957836,0,0.0153546119,0.0003009399225,-92.78301982
0.03841790429,0.01470856907,NaN,NaN,0.01231979068,0.001493922381,-0.01272421572,0,0.01726246751,0.00282223433,-92.53683543
0.03841790429,0.01822106318,NaN,NaN,0.01157536841,0.00153078059,-0.01944672178,0,0.02034723879,0.008282962772,-92.03471496
0.03841790429,0.02173355728,NaN,NaN,0.01007933268,0.001590250762,-0.02679782503,0,0.02336175463,0.01397827562,-91.27238735
0.03841790429,0.02524605139,NaN,NaN,0.008041086782,0.001673058944,-0.03417844555,0,0.026596732,0.01944841502,-90.26355749
0.03841790429,0.0287585455,NaN,NaN,0.006193585712,0.00177847344,-0.04134765226,0,0.03085771288,0.02441535486,-89.03784025
0.03841790429,0.0322710396,NaN,NaN,0.005686653144,0.001905668978,-0.04868527632,0,0.03754654176,0.02911705676,-87.6260142
0.03841790429,0.03578353371,NaN,NaN,0.007802332778,0.002056395754,-0.05737807664,0,0.04847005712,0.03481354363,-86.04678191
0.03841790429,0.03929602782,NaN,NaN,0.01406238422,0.002238867852,-0.06971480527,0,0.06554226759,0.04482056168,-84.31496815
0.03841790429,0.04280852192,NaN,NaN,0.02518575161,0.002474922153,-0.09016506782,0,0.08898405144,0.06541220345,-82.51044826
0.03841790429,0.04632101603,NaN,NaN,0.03439095351,0.002809920853,-0.1226533363,0,0.1098265223,0.1026596894,-80.86982243
0.03841790429,0.04983351014,NaN,NaN,0.02779849706,0.003297979861,-0.165803178,0,0.1114969975,0.1541923039,-79.73750967
0.03841790429,0.05334600424,NaN,NaN,-0.009525281554,0.003967891098,-0.2095105862,0,0.07842728638,0.2073067413,-79.25358081
0.03841790429,0.05685849835,NaN,NaN,-0.1072988154,0.004793859059,-0.2111677051,0,-0.02423136579,0.2260159821,-79.2217186
0.03841790429,0.06037099246,NaN,NaN,-0.2182731901,0.005530969807,-0.1272495004,2.212670829,-0.1565482531,0.1547886062,-79.2502262
0.03841790429,0.06388348656,NaN,NaN,-0.2305371081,0.005807650569,0.004489972382,3.398674716,-0.1916913049,-0.00138584685,-78.948226
0.03841790429,0.06739598067,NaN,NaN,-0.1052661215,0.005537860308,0.07889151442,0.6407558093,-0.06538208277,-0.1231810616,-77.82333087
0.03841790429,0.07090847478,NaN,NaN,-0.1357688453,0.005145167591,0.2372741978,0,-0.1258523672,-0.263001364,-75.90051169
0.03841790429,0.07442096888,NaN,NaN,0.5864867207,0.00384886126,-0.1280538189,0,0.701631782,-0.2101195612,-71.78776389
0.03841790429,0.07793346299,NaN,NaN,0.09334107936,0.004985618871,-0.5100130884,0,0.411733097,0.2975110573,-70.57790845
0.03841790429,0.0814459571,NaN,NaN,-0.3997000505,0.006894964488,-0.3974147838,0,-0.08627448108,0.3906069929,-70.32643437
0.03841790429,0.0849584512,0.002758747312,-0.007469831665,-0.4986530521,0.007962981341,0.1956084181,0,-0.4645235684,0.1536798907,-69.72987719
0.03841790429,0.08847094531,0.00244114428,-0.006345203913,-0.5916292908,0.006798587949,-0.9562332589,0,-0.4903096069,1.808953881,-68.95713046
0.03841790429,0.09198343942,0.003114632105,-0.0171825352,-0.6818506034,0.01746254417,1.266621414,0,-0.6588860341,3.473681373,-79.72570856
