PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 20, filenames: A: RA001_12_H12 020.jpg & B: RA001_12_H12 021.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.006179709256,0.001429218486,-0.01039135643,0,0.01039135643,0.006179709256,-78.55451361
0.03139291608,0.01470856907,NaN,NaN,0.005116087162,0.001459211141,-0.01448453142,0,0.0113981689,0.0103436623,-78.4966153
0.03139291608,0.01822106318,NaN,NaN,0.003060515127,0.00151907791,-0.02265925968,0,0.01341160116,0.01866212021,-78.39151224
0.03139291608,0.02173355728,NaN,NaN,0.001141309342,0.001608701415,-0.03079404223,0,0.01537676879,0.02702243487,-78.25859474
0.03139291608,0.02524605139,NaN,NaN,-0.0006002992988,0.001728084635,-0.03892765523,0,0.01724874864,0.0354720856,-78.12245909
0.03139291608,0.0287585455,NaN,NaN,-0.002194884694,0.001877337999,-0.04707388383,0,0.01891405624,0.04400966745,-78.00821622
0.03139291608,0.0322710396,NaN,NaN,-0.003779893582,0.002056436798,-0.0551475788,0,0.02018571137,0.05249846714,-77.93552672
0.03139291608,0.03578353371,NaN,NaN,-0.005599354679,0.002264686003,-0.06285304795,0,0.02081537225,0.06060391567,-77.91252279
0.03139291608,0.03929602782,NaN,NaN,-0.007852181082,0.002499893304,-0.06965407727,0,0.02061739866,0.06779350392,-77.93332985
0.03139291608,0.04280852192,NaN,NaN,-0.01025416108,0.002757708352,-0.07512665932,0,0.01993664795,0.07354477409,-77.98139974
0.03139291608,0.04632101603,NaN,NaN,-0.01180812509,0.003032736279,-0.07960449021,0,0.01997904769,0.07799364794,-78.03658411
0.03139291608,0.04983351014,NaN,NaN,-0.01200607038,0.003322391618,-0.08408186494,0,0.02146248508,0.08232994185,-78.08595916
0.03139291608,0.05334600424,NaN,NaN,-0.01309227383,0.003628934579,-0.08841334904,0,0.02189492289,0.08712798963,-78.1338228
0.03139291608,0.05685849835,NaN,NaN,-0.0192079724,0.003951073921,-0.08904530767,0,0.01623829856,0.08941251861,-78.18813305
0.03139291608,0.06037099246,NaN,NaN,-0.02734546233,0.004267978893,-0.08370162556,0,0.007974959696,0.08358611248,-78.22845366
0.03139291608,0.06388348656,NaN,NaN,-0.03488752853,0.004551624398,-0.07927015276,0,0.007745153257,0.06476114633,-78.17358998
0.03139291608,0.06739598067,NaN,NaN,-0.04832600124,0.004793994338,-0.09827676819,0,0.03735151723,0.02669610126,-77.70990102
0.03139291608,0.07090847478,NaN,NaN,-0.08614302745,0.005047098419,-0.1701062842,0,0.1337792414,-0.02680254974,-75.85041684
0.03139291608,0.07442096888,NaN,NaN,-0.1580173473,0.005488585031,-0.3257164124,0,0.3536153337,-0.0607955778,-70.93347584
0.03139291608,0.07793346299,NaN,NaN,-0.3199863899,0.006565910344,-0.5318869333,0,0.6523407224,-0.002989939241,-62.50893851
0.03139291608,0.0814459571,NaN,NaN,-0.6043704164,0.008761327624,-0.5643107311,0,0.8026091098,0.2298827759,-53.52612091
0.03139291608,0.0849584512,NaN,NaN,-0.9094256857,0.01173754422,-0.0880412959,0,0.4268072869,0.5639623584,-47.21379446
0.03139291608,0.08847094531,NaN,NaN,-0.6974023888,0.01360859444,-0.2158761041,0,0.4685996211,0.08041696699,-43.31367544
0.03139291608,0.09198343942,NaN,NaN,-0.5633075904,0.01545522192,-0.01501695813,0,0.5882576001,0.1793497339,-38.65996779
0.03139291608,0.09549593352,NaN,NaN,-0.3944472664,0.01717178008,0.5045357024,0,0.1324854416,0.5803964869,-35.69037782
0.03139291608,0.09900842763,NaN,NaN,-0.1514008904,0.01709326216,1.25597122,0,-1.085996169,0.5821525629,-35.48018547
0.03139291608,0.1025209217,NaN,NaN,0.3548826753,0.01312479143,-0.08044507291,0,-0.6886331975,-1.539837521,-35.6594703
0.03139291608,0.1060334158,NaN,NaN,0.4484695544,0.01131980113,0.4805403062,0,0.3484569104,-0.7472641704,-25.06274849
0.03139291608,0.1095459099,NaN,NaN,0.397995978,0.01083952464,0.4313452662,0,0.4313452662,-0.397995978,-17.93921846
0.03490541018,0.01119607496,NaN,NaN,0.01030128906,0.001399227352,-0.01149036756,0,0.01458371429,0.005137507763,-78.61489398
0.03490541018,0.01470856907,NaN,NaN,0.009187356786,0.001429340943,-0.01556272394,0,0.01557669237,0.009314944475,-78.55042355
0.03490541018,0.01822106318,NaN,NaN,0.007064203354,0.001489328331,-0.02367803965,0,0.01759992026,0.0176414292,-78.43210563
0.03490541018,0.02173355728,NaN,NaN,0.005114334071,0.001578950773,-0.03171548721,0,0.01962057844,0.02601282336,-78.27971121
0.03490541018,0.02524605139,NaN,NaN,0.00339987754,0.001698222766,-0.03976010315,0,0.02160262097,0.03453909097,-78.11979216
0.03490541018,0.0287585455,NaN,NaN,0.001879312695,0.001847497843,-0.04790653368,0,0.02339148261,0.04329833337,-77.98226766
0.03490541018,0.0322710396,NaN,NaN,0.000336901457,0.00202728862,-0.05618186387,0,0.02471004846,0.05221575906,-77.89391149
0.03490541018,0.03578353371,NaN,NaN,-0.001677234923,0.00223772891,-0.06432262597,0,0.02513176116,0.06095463775,-77.86813781
0.03490541018,0.03929602782,NaN,NaN,-0.004669705772,0.002477287126,-0.07147513557,0,0.02413349749,0.06873921097,-77.89883999
0.03490541018,0.04280852192,NaN,NaN,-0.008288763741,0.002740497884,-0.07659379309,0,0.02202691082,0.07437478781,-77.96418025
0.03490541018,0.04632101603,NaN,NaN,-0.01042214907,0.003018111388,-0.08003568787,0,0.02128000479,0.07767548636,-78.0326542
0.03490541018,0.04983351014,NaN,NaN,-0.009238522992,0.003305506413,-0.08451382522,0,0.0243927739,0.08158211834,-78.07871292
0.03490541018,0.05334600424,NaN,NaN,-0.008641755759,0.003613341264,-0.0921377127,0,0.02740500798,0.08961667023,-78.1184459
0.03490541018,0.05685849835,NaN,NaN,-0.01908572597,0.003956311001,-0.09546296926,0,0.01694546816,0.09708143287,-78.19445226
0.03490541018,0.06037099246,NaN,NaN,-0.03062627268,0.004301247351,-0.08629598686,0,-0.002743959347,0.0930781019,-78.32354905
0.03490541018,0.06388348656,NaN,NaN,-0.02979177485,0.004593190061,-0.07012885793,0,-0.02289167,0.06970443185,-78.60657009
0.03490541018,0.06739598067,NaN,NaN,-0.01608036705,0.00478774997,-0.08041316099,0,-0.02160276232,0.007170413829,-79.22913023
0.03490541018,0.07090847478,NaN,NaN,-0.01783891174,0.004891583408,-0.1516216277,0,0.04461769552,-0.1116041285,-79.54117007
0.03490541018,0.07442096888,NaN,NaN,-0.02182448446,0.00497043669,-0.3614744489,0,0.3208241772,-0.2389126735,-77.04711423
0.03490541018,0.07793346299,NaN,NaN,-0.1822008192,0.00564274121,-0.7521494247,0,0.8161683106,-0.2245727841,-68.24392468
0.03490541018,0.0814459571,NaN,NaN,-0.6708248636,0.008136546101,-1.004135928,0,1.24155363,0.1975439449,-55.39485803
0.03490541018,0.0849584512,NaN,NaN,-1.313490671,0.01292739821,0.2796109088,44.85893352,0.1222267109,1.145135294,-47.04683173
0.03490541018,0.08847094531,NaN,NaN,-0.6766902957,0.01371871805,-0.3506418143,16.60844939,0.3335175708,-0.3081329475,-45.21672156
0.03490541018,0.09198343942,NaN,NaN,-0.7270017666,0.01565468366,-0.1374254036,0,1.034759087,0.07352081696,-37.87484326
0.03490541018,0.09549593352,0.01585201131,-0.010478169,-0.7062546245,0.0190020601,0.5020339374,0,0.6575735872,1.209068256,-33.46467716
0.03490541018,0.09900842763,0.01714752136,-0.01209446969,-0.2542169021,0.02098365283,2.750454484,0,-2.541419572,2.112530176,-35.19603737
0.03490541018,0.1025209217,0.007818225413,-0.008237463622,1.90243841,0.01135695626,0.2560068016,65.84352603,-0.193501286,-2.220547408,-46.49573917
0.03490541018,0.1060334158,NaN,NaN,0.508858752,0.01035793979,0.9680036761,0,1.235662049,-0.8413466836,-19.13679155
0.03490541018,0.1095459099,NaN,NaN,0.4633984078,0.01054051707,0.5309082659,0,0.7968208482,-0.3308477576,-10.28598581
0.03841790429,0.01119607496,NaN,NaN,0.01859181011,0.001339127948,-0.01375897519,0,0.02301361793,0.003053998872,-78.74815018
0.03841790429,0.01470856907,NaN,NaN,0.01732580528,0.001369604663,-0.01779014326,0,0.02392413636,0.007258930187,-78.67054802
0.03841790429,0.01822106318,NaN,NaN,0.0150126365,0.001429954602,-0.02577397263,0,0.02590883815,0.0155765439,-78.52523522
0.03841790429,0.02173355728,NaN,NaN,0.01298146558,0.001519563191,-0.03357266564,0,0.02803252329,0.02390543656,-78.33142531
0.03841790429,0.02524605139,NaN,NaN,0.01136827503,0.001638369287,-0.04135462891,0,0.03031178651,0.03250922913,-78.11793866
0.03841790429,0.0287585455,NaN,NaN,0.01015514936,0.001787150389,-0.04937633796,0,0.03251899768,0.04166276191,-77.92455687
0.03841790429,0.0322710396,NaN,NaN,0.009026876086,0.001967496723,-0.05801299495,0,0.03423269313,0.05144932007,-77.79676144
0.03841790429,0.03578353371,NaN,NaN,0.007027223694,0.002181658785,-0.06734273957,0,0.03467213083,0.06169738224,-77.76325113
0.03841790429,0.03929602782,NaN,NaN,0.002330661053,0.002431033382,-0.07579518928,0,0.03194922373,0.07136877107,-77.81797614
0.03841790429,0.04280852192,NaN,NaN,-0.005388417328,0.002708889038,-0.08013316091,0,0.02517811478,0.07714420851,-77.93011398
0.03841790429,0.04632101603,NaN,NaN,-0.0103104538,0.002993708037,-0.07983335354,0,0.02076401738,0.07634868078,-78.04049961
0.03841790429,0.04983351014,NaN,NaN,-0.003520013082,0.003268183291,-0.08223801615,0,0.02978770143,0.07626839413,-78.0699517
0.03841790429,0.05334600424,NaN,NaN,0.009050162019,0.003562619635,-0.1004820471,0,0.04858752924,0.09235380025,-78.0552427
0.03841790429,0.05685849835,NaN,NaN,-0.0186093215,0.003959598105,-0.1142810671,0,0.02614010697,0.1163102435,-78.12988199
0.03841790429,0.06037099246,NaN,NaN,-0.05112475323,0.004387586507,-0.09591937295,0,-0.0178472209,0.1219115521,-78.23617692
0.03841790429,0.06388348656,NaN,NaN,-0.04435852498,0.004732604978,-0.03816338272,0,-0.0817507054,0.1101808137,-78.65041042
0.03841790429,0.06739598067,NaN,NaN,0.02889159861,0.004876579752,-0.01952055686,0,-0.148232213,0.02599008396,-80.99610802
0.03841790429,0.07090847478,NaN,NaN,0.06460128552,0.004809862375,-0.04371982536,0,-0.2426208208,-0.237098913,-86.31415533
0.03841790429,0.07442096888,NaN,NaN,0.319658637,0.004149290784,-0.3130383282,0,0.1177948655,-0.6553062011,-94.36667857
0.03841790429,0.07793346299,NaN,NaN,0.3669210441,0.003619849854,-1.244819607,0,1.133043296,-0.9876516865,-96.34169013
0.03841790429,0.0814459571,NaN,NaN,-0.5336778747,0.005572082391,-3.063301453,0,3.274770063,-0.4438764949,-64.77045986
0.03841790429,0.0849584512,0.01297731131,-0.01279841416,3.383503101,0.01822662925,-3.396176467,0,4.867553295,-1.830271321,-44.60234343
0.03841790429,0.08847094531,0.007587793937,-0.01054077963,-0.02606704855,0.01298778857,-1.362741443,0,-0.3487158277,-2.565469652,-54.25172416
0.03841790429,0.09198343942,0.01184400937,-0.008573838418,-0.9555170532,0.01462160262,-0.6449935854,0,2.565925093,-0.7451185809,-35.90065224
0.03841790429,0.09549593352,0.01995683872,-0.01018909117,-1.514843019,0.02240743159,-0.8381959861,0,3.938978936,2.341058593,-27.04687369
0.03841790429,0.09900842763,0.03100052684,-0.01974095139,8.829573338,0.03675238532,5.289773958,199.1785807,4.21933526,2.858337139,-32.48874207
0.03841790429,0.1025209217,0.003763404641,-0.001648683673,8.57655445,0.004108694725,9.168821071,0,2.79671091,3.169271348,-23.6574097
0.03841790429,0.1060334158,NaN,NaN,0.7729375601,0.01078151147,1.591778304,0,2.837526031,0.812691696,7.09904094
0.03841790429,0.1095459099,NaN,NaN,0.7206550126,0.01106884666,0.1587940213,0,0.9008113323,0.2980558671,5.640171254
0.0419303984,0.01119607496,NaN,NaN,0.0270256937,0.001248567324,-0.01628485211,0,0.03165564543,0.001053996011,-78.98261139
0.0419303984,0.01470856907,NaN,NaN,0.02540596576,0.001280013165,-0.02026814479,0,0.03230284894,0.005293477017,-78.88583536
0.0419303984,0.01822106318,NaN,NaN,0.0226790718,0.001341343514,-0.02805504198,0,0.0340787727,0.01350037964,-78.6998257
0.0419303984,0.02173355728,NaN,NaN,0.02043061672,0.001431000834,-0.03544657382,0,0.03628889004,0.02152314987,-78.43924107
0.0419303984,0.02524605139,NaN,NaN,0.01893660763,0.001548561563,-0.04270940888,0,0.03909300409,0.02992962707,-78.12959355
0.0419303984,0.0287585455,NaN,NaN,0.01834613364,0.001695255524,-0.05023119429,0,0.04214002847,0.03939416507,-77.82308902
0.0419303984,0.0322710396,NaN,NaN,0.01858822983,0.001873906916,-0.05915103839,0,0.04502959555,0.05022137706,-77.60879419
0.0419303984,0.03578353371,NaN,NaN,0.01842859256,0.002090395024,-0.07124014808,0,0.04737484531,0.06301680008,-77.55578867
0.0419303984,0.03929602782,NaN,NaN,0.01235354362,0.002356316798,-0.08422972106,0,0.0438131518,0.07789428256,-77.65471247
0.0419303984,0.04280852192,NaN,NaN,-0.005285112827,0.002670328851,-0.08831030773,0,0.02597230718,0.08648459437,-77.87348799
0.0419303984,0.04632101603,NaN,NaN,-0.02191123571,0.002979656538,-0.07692654922,0,0.00681024852,0.07430663411,-78.11649688
0.0419303984,0.04983351014,NaN,NaN,-0.003581237558,0.003210900222,-0.06412283871,0,0.0254064852,0.05478897717,-78.10471245
0.0419303984,0.05334600424,NaN,NaN,0.06697173842,0.003409376164,-0.1132713927,0,0.1110173006,0.08721989316,-77.88747338
0.0419303984,0.05685849835,NaN,NaN,-0.01327696882,0.003931896413,-0.1652598789,0,0.05687465139,0.1538941886,-78.01392599
0.0419303984,0.06037099246,NaN,NaN,-0.1109048938,0.004557153701,-0.1449370552,0,-0.01303432582,0.1680770494,-77.81588658
0.0419303984,0.06388348656,NaN,NaN,-0.1254091704,0.005079925348,0.03291525686,0,-0.1380317177,0.2231171869,-76.79632933
0.0419303984,0.06739598067,NaN,NaN,0.111404001,0.005204096366,0.08421414165,0,-0.2469545637,0.2237080213,-79.84584111
0.0419303984,0.07090847478,NaN,NaN,-0.07230618186,0.005436496022,0.3093012113,0,-0.984663631,-0.2074754065,-91.0372109
0.0419303984,0.07442096888,-0.002287182284,-0.003307409648,0.332841799,0.004021213919,0.6128863121,0,-1.276162094,-0.9425357878,-124.6651299
0.0419303984,0.07793346299,-0.00575002682,2.780570756e-05,0.6130048504,0.00575009405,4.838591881,0,-0.9274594384,3.062529836,179.7229339
0.0419303984,0.0814459571,-0.00769805402,0.002930997817,0.8247417661,0.008237158727,4.72405672,0,-0.2568562342,-0.8253554624,159.1559043
0.0419303984,0.0849584512,-0.009549133421,0.01952008329,0.8003406683,0.02173061437,-1.703249214,0,1.815024903,2.278150235,116.067664
0.0419303984,0.08847094531,-0.004133981624,-0.01105364428,-3.29997165,0.01180139212,-1.619817636,85.10246454,1.546571838,5.063339586,-110.5054269
0.0419303984,0.09198343942,0.007474322016,-0.003954467063,-4.882372341,0.008455962355,2.401341539,125.2951121,2.310462214,-0.1866310333,-27.88213878
0.0419303984,0.09549593352,0.02113080736,-0.001963405876,-7.106202107,0.02122182797,4.63012919,134.4040605,3.795849369,-6.101337049,-5.308495445
0.0419303984,0.09900842763,0.04576771357,0.03373974486,0.2775680619,0.05685995066,4.172908881,0,8.825595205,-5.414144871,36.39746646
0.0419303984,0.1025209217,0.05115570232,0.03171106393,6.954563008,0.0601871868,-0.3008822984,241.9812514,-0.8850177859,6.661008498,31.79448597
0.0419303984,0.1060334158,NaN,NaN,5.428520547,0.02045996842,-5.623083977,0,-5.725918688,2.319364678,26.99218431
0.0419303984,0.1095459099,NaN,NaN,1.777766986,0.0125682434,-2.175109656,0,-1.784050798,0.9411288126,17.66219206
0.0454428925,0.01119607496,NaN,NaN,0.03589779509,0.001126599815,-0.01938547357,0,0.04083197957,-0.0006274506388,-79.37125923
0.0454428925,0.01470856907,NaN,NaN,0.03343580435,0.001160579216,-0.02327725383,0,0.04071032919,0.003695314257,-79.25076675
0.0454428925,0.01822106318,NaN,NaN,0.02986706821,0.001224452026,-0.03073147668,0,0.04181451367,0.01160834779,-79.01381035
0.0454428925,0.02173355728,NaN,NaN,0.02712532185,0.001314584246,-0.03744917879,0,0.04395126009,0.01875715619,-78.66273919
0.0454428925,0.02524605139,NaN,NaN,0.02560140515,0.001429666768,-0.04380523848,0,0.04763131136,0.0262919642,-78.19645694
0.0454428925,0.0287585455,NaN,NaN,0.02570454774,0.001571447569,-0.04968799196,0,0.05191851654,0.03576289425,-77.66119384
0.0454428925,0.0322710396,NaN,NaN,0.02855131704,0.00174253758,-0.05711981623,0,0.05637081531,0.04702522302,-77.25166587
0.0454428925,0.03578353371,NaN,NaN,0.03574537309,0.001949764357,-0.0742370933,0,0.06598450305,0.06225415847,-77.15315496
0.0454428925,0.03929602782,NaN,NaN,0.03394003369,0.002233583269,-0.1015732392,0,0.06995623101,0.09070696471,-77.30804304
0.0454428925,0.04280852192,NaN,NaN,-0.006194341888,0.002636505898,-0.1119517997,0,0.02808771361,0.1165932523,-77.73619584
0.0454428925,0.04632101603,NaN,NaN,-0.06846813866,0.003043757589,-0.0754396969,0,-0.04490181568,0.07960428412,-78.4168717
