PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 38, filenames: A: RA001_12_H12 038.jpg & B: RA001_12_H12 039.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.004459286613,0.0009776210121,-0.008098430932,0,0.008098430932,0.004459286613,-76.01688529
0.03139291608,0.01470856907,NaN,NaN,0.003300302441,0.001000566659,-0.01096909832,0,0.008643688555,0.007560614726,-75.96691179
0.03139291608,0.01822106318,NaN,NaN,0.001136631883,0.001045315966,-0.01643827716,0,0.009670019772,0.0134667572,-75.88065319
0.03139291608,0.02173355728,NaN,NaN,-0.001012363427,0.00110974695,-0.02113398353,0,0.01019174299,0.01876406644,-75.78061606
0.03139291608,0.02524605139,NaN,NaN,-0.003135108695,0.001190830757,-0.02481729789,0,0.01008892916,0.0231473521,-75.68920943
0.03139291608,0.0287585455,NaN,NaN,-0.005292872482,0.001284475567,-0.02721230628,0,0.009264706044,0.02621517072,-75.61812811
0.03139291608,0.0322710396,NaN,NaN,-0.007522796272,0.001385313936,-0.02806501919,0,0.007817897116,0.02749592502,-75.55852584
0.03139291608,0.03578353371,NaN,NaN,-0.009702197539,0.001486905744,-0.02733342216,0,0.006262213731,0.02665508057,-75.47472222
0.03139291608,0.03929602782,NaN,NaN,-0.011476545,0.001582956432,-0.02548482446,0,0.005637393896,0.02386411081,-75.30479437
0.03139291608,0.04280852192,NaN,NaN,-0.01247958475,0.001669844728,-0.02370488211,0,0.00724384752,0.02010660899,-74.96974978
0.03139291608,0.04632101603,NaN,NaN,-0.01285541116,0.00174960822,-0.02353110485,0,0.01185224325,0.01716093369,-74.38865184
0.03139291608,0.04983351014,NaN,NaN,-0.01332825229,0.001830988411,-0.02572153037,0,0.01881828308,0.01721393961,-73.50666342
0.03139291608,0.05334600424,NaN,NaN,-0.01555711247,0.001926448106,-0.02856278632,0,0.02436403203,0.02152115884,-72.36090877
0.03139291608,0.05685849835,NaN,NaN,-0.02005684449,0.002041229275,-0.02689030951,0,0.02243674553,0.02878704594,-71.13388738
0.03139291608,0.06037099246,NaN,NaN,-0.0202350895,0.002159642874,-0.01632314448,0,0.01140671695,0.03612997522,-70.15887889
0.03139291608,0.06388348656,NaN,NaN,-0.003750339684,0.002251972655,-0.00403086793,0,-0.0008503699753,0.04170771067,-69.97376014
0.03139291608,0.06739598067,NaN,NaN,0.03434900291,0.002314656133,-0.01750638016,0,0.004488455037,0.04535057258,-71.27155472
0.03139291608,0.07090847478,NaN,NaN,0.06272858813,0.002429739021,-0.06897902841,0,0.02488398766,0.0571029412,-74.08394743
0.03139291608,0.07442096888,NaN,NaN,0.02123959169,0.002704706863,-0.1125018408,0,0.009264679196,0.0726385521,-76.95995827
0.03139291608,0.07793346299,NaN,NaN,-0.1031006817,0.003051432467,-0.05029807094,0,-0.09541357813,0.05083732752,-78.19546586
0.03139291608,0.0814459571,NaN,NaN,-0.2423652682,0.003057350221,0.2398065266,0,-0.3320817094,-0.04553869368,-77.96914591
0.03139291608,0.0849584512,NaN,NaN,-0.2310923176,0.002008553578,0.8278132786,0,-0.7213588159,-0.2209809972,-81.14706968
0.03139291608,0.08847094531,NaN,NaN,0.03225015266,0.001287621208,1.261385962,0,-1.014696852,-0.7548572305,147.4024307
0.03139291608,0.09198343942,NaN,NaN,0.39645483,0.006109744971,1.428663008,0,-0.9422399874,-1.351696113,123.456008
0.03139291608,0.09549593352,NaN,NaN,1.47434211,0.01195381499,-0.05983212913,0,1.052029037,-1.849898255,118.9540979
0.03139291608,0.09900842763,NaN,NaN,0.199665883,0.01237566518,-0.7003210776,0,1.316850309,-0.4689435345,113.0809795
