PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 36, filenames: A: RA001_12_H12 036.jpg & B: RA001_12_H12 037.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.005521515971,0.001130252186,-0.009066432029,0,0.009066432029,0.005521515971,-76.51810696
0.03139291608,0.01470856907,NaN,NaN,0.004813631259,0.001156617694,-0.01277097769,0,0.01010571455,0.009276643216,-76.51408537
0.03139291608,0.01822106318,NaN,NaN,0.003496105834,0.001209893968,-0.020382227,0,0.012231928,0.01698908373,-76.51709009
0.03139291608,0.02173355728,NaN,NaN,0.002573694596,0.001291420884,-0.02853217306,0,0.01462173919,0.02530087148,-76.54841217
0.03139291608,0.02524605139,NaN,NaN,0.002158106567,0.001403640749,-0.03757344081,0,0.01731226833,0.03459250807,-76.63687755
0.03139291608,0.0287585455,NaN,NaN,0.00237079826,0.001550348535,-0.04793381519,0,0.02032477908,0.04531510981,-76.81440378
0.03139291608,0.0322710396,NaN,NaN,0.003365621194,0.001736943475,-0.06017429212,0,0.02373078775,0.05797062602,-77.11007361
0.03139291608,0.03578353371,NaN,NaN,0.005314343523,0.001970867104,-0.07512408363,0,0.02778422365,0.07311832258,-77.5416017
0.03139291608,0.03929602782,NaN,NaN,0.008312220915,0.002262469163,-0.09405077627,0,0.03308948617,0.09144176707,-78.1033681
0.03139291608,0.04280852192,NaN,NaN,0.01223324123,0.002626429785,-0.1187139179,0,0.04069913623,0.1139456677,-78.75410439
0.03139291608,0.04632101603,NaN,NaN,0.01639941832,0.003083552496,-0.1509652467,0,0.05164155472,0.1421810142,-79.41581985
0.03139291608,0.04983351014,NaN,NaN,0.01897391642,0.003661335839,-0.1912369509,0,0.06521461371,0.1780240616,-79.99666299
0.03139291608,0.05334600424,NaN,NaN,0.01624396144,0.004389048979,-0.2356198753,0,0.07597787961,0.2218463228,-80.44169262
0.03139291608,0.05685849835,NaN,NaN,0.003856213262,0.005280698932,-0.2731413918,0,0.07269254954,0.2687101081,-80.78323859
0.03139291608,0.06037099246,NaN,NaN,-0.01708755682,0.006306503189,-0.2890631388,0,0.04578920688,0.3054135676,-81.14678014
0.03139291608,0.06388348656,NaN,NaN,-0.04173589301,0.007378129601,-0.2729679892,0,-0.006436917624,0.3117731369,-81.68756229
0.03139291608,0.06739598067,NaN,NaN,-0.07108772279,0.008357257157,-0.2232517292,0,-0.0755960174,0.2640611214,-82.47413275
0.03139291608,0.07090847478,NaN,NaN,-0.1188083418,0.009073357762,-0.1278119295,0,-0.1545542463,0.149477757,-83.34938189
0.03139291608,0.07442096888,NaN,NaN,-0.177027215,0.00930981316,0.03252836139,0,-0.2257454296,-0.02824956848,-84.02547106
0.03139291608,0.07793346299,NaN,NaN,-0.207229938,0.008842686665,0.2800517224,0,-0.2841997288,-0.2278273631,-84.2905426
0.03139291608,0.0814459571,NaN,NaN,-0.199026186,0.007507901371,0.6724810364,0,-0.4384285495,-0.3998402503,-84.66045832
