PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 187, filenames: A: 72_12_75_180 187.jpg & B: 72_12_75_180 188.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-2.649616385,0.86452065,-3.168083842,0,3.168083842,2.649616385,-80.29559514
0.0330829399,0.01931850505,NaN,NaN,0,-2.480133629,0.8757680589,-4.509625165,0,3.183474184,4.139878968,-80.35494878
0.0330829399,0.02318220606,NaN,NaN,0,-2.217124296,0.8979244744,-7.137095474,0,3.157998664,7.031774045,-80.48413129
0.0330829399,0.02704590707,NaN,NaN,0,-2.049780021,0.9303643506,-9.567558455,0,2.936170443,9.781847776,-80.69909602
0.0330829399,0.03090960808,NaN,NaN,0,-2.003384475,0.9722637517,-11.79650831,0,2.525681357,12.31040607,-81.01343948
0.0330829399,0.03477330909,NaN,NaN,0,-2.053665917,1.022691306,-13.82635688,0,1.956984534,14.55041565,-81.43091199
0.0330829399,0.0386370101,NaN,NaN,0,-2.118797565,1.08064057,-15.6353192,0,1.259726187,16.43604042,-81.94106506
0.0330829399,0.04250071111,NaN,NaN,0,-2.073700038,1.144934144,-17.14524499,0,0.4486218241,17.87653744,-82.51918855
0.0330829399,0.04636441212,NaN,NaN,0,-1.808003373,1.213999024,-18.21482924,0,-0.4490914776,18.74757006,-83.12985732
0.0330829399,0.05022811313,NaN,NaN,0,-1.308049297,1.285683472,-18.68955916,0,-1.339037401,18.93680204,-83.73320416
0.0330829399,0.05409181414,NaN,NaN,0,-0.7028320863,1.357388275,-18.51656691,0,-2.025960593,18.43273599,-84.29257956
0.0330829399,0.05795551515,NaN,NaN,0,-0.2108835427,1.426678662,-17.83197759,0,-2.272485035,17.42496031,-84.77999074
0.0330829399,0.06181921616,NaN,NaN,0,0.02386888749,1.492159768,-16.94183628,0,-1.97519512,16.28476887,-85.17939664
0.0330829399,0.06568291717,NaN,NaN,0,0.04999106508,1.553956444,-16.11930346,0,-1.323615156,15.42096658,-85.48748469
0.0330829399,0.06954661818,NaN,NaN,0,-0.002844310158,1.61324843,-15.45254651,0,-0.7172074996,15.04373882,-85.71726715
0.0330829399,0.07341031919,NaN,NaN,0,-0.1449897493,1.671244237,-15.01592482,0,-0.3684261609,15.01146071,-85.9003902
0.0330829399,0.0772740202,NaN,NaN,0,-1.292989285,1.728825931,-15.18920435,0,0.5519430372,15.64892914,-86.06996308
0.0330829399,0.08113772121,NaN,NaN,0,-11.71376478,1.789920141,-21.41256955,0,10.67734774,21.54358635,-86.26447454
0.0330829399,0.08500142222,NaN,NaN,0,-36.06360106,1.8941933,-45.68272521,0,35.64211558,44.32184528,-86.53489005
0.0330829399,0.08886512323,NaN,NaN,0,-24.24620598,2.13696392,-76.28382994,0,25.43897961,74.41619166,-86.91551464
0.0330829399,0.09272882424,NaN,NaN,0,36.24962054,2.475856182,-69.74565588,0,-34.46901916,70.43763866,-87.24286461
0.0330829399,0.09659252525,NaN,NaN,0,68.19890051,2.678268403,-16.6586984,0,-68.37428347,19.8786843,-87.39203111
0.0330829399,0.1004562263,NaN,NaN,0,49.25323082,2.616840346,47.39084969,0,-56.19323526,-37.08159263,-87.40636488
0.0330829399,0.1043199273,NaN,NaN,0,52.7847865,2.351040389,106.1923786,0,-71.42221097,-93.10679555,-87.68290715
0.0330829399,0.1081836283,NaN,NaN,0,-25.28046694,1.844711082,128.3654441,0,-3.107178731,-121.9505847,-88.55844359
0.0330829399,0.1120473293,NaN,NaN,0,-113.5690601,1.382049262,70.81115658,0,81.90820437,-70.67959579,-90.60649173
0.0330829399,0.1159110303,NaN,NaN,0,-29.72279002,1.299668616,10.36853346,0,1.65838636,-17.69299847,-93.34884279
0.0330829399,0.1197747313,NaN,NaN,0,-12.81809283,1.279482293,-1.210079035,0,-5.914440506,-10.12919661,-95.51928303
0.0330829399,0.1236384323,NaN,NaN,0,-9.265093463,1.271665022,-3.797802046,0,-3.797802046,-9.265093463,-96.69687126
0.03694664091,0.01545480404,NaN,NaN,0,-4.068203916,0.8532741933,-3.411927228,0,4.735392632,2.559865414,-80.23467683
