PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 541, filenames: A: 72_12_75_180 541.jpg & B: 72_12_75_180 542.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-5.306977638,1.718576452,-7.08863718,0,7.08863718,5.306977638,-80.37041187
0.0330829399,0.01931850505,NaN,NaN,0,-4.653706957,1.742761377,-10.00383034,0,7.262370156,8.349823031,-80.39054255
0.0330829399,0.02318220606,NaN,NaN,0,-3.400508437,1.790177346,-15.58503639,0,7.532190889,14.1930052,-80.4320261
0.0330829399,0.02704590707,NaN,NaN,0,-2.044327853,1.858868511,-20.47133539,0,7.368066962,19.47925327,-80.49738883
0.0330829399,0.03090960808,NaN,NaN,0,-0.639130566,1.945813635,-24.3938979,0,6.69170637,23.92830663,-80.59025764
0.0330829399,0.03477330909,NaN,NaN,0,0.7677499122,2.046884595,-27.08530435,0,5.44084148,27.23886444,-80.71456994
0.0330829399,0.0386370101,NaN,NaN,0,2.143676454,2.156829956,-28.28713758,0,3.584667442,29.09407248,-80.87319298
0.0330829399,0.04250071111,NaN,NaN,0,3.462549444,2.269297314,-27.76036272,0,1.149979443,29.18505784,-81.06627897
0.0330829399,0.04636441212,NaN,NaN,0,4.674615104,2.376954337,-25.30330965,0,-1.757630505,27.26970311,-81.29029925
0.0330829399,0.05022811313,NaN,NaN,0,5.671182484,2.471793979,-20.78860527,0,-4.96755096,23.24891796,-81.53939028
0.0330829399,0.05409181414,NaN,NaN,0,6.292143296,2.545656345,-14.2356267,0,-8.295267079,17.18882462,-81.80972702
0.0330829399,0.05795551515,NaN,NaN,0,6.326216544,2.590874311,-5.928038085,0,-11.48937611,9.294911723,-82.10373645
0.0330829399,0.06181921616,NaN,NaN,0,5.442896093,2.601183474,3.423562609,0,-14.00792624,0.0133049231,-82.4292332
0.0330829399,0.06568291717,NaN,NaN,0,3.04276912,2.573463095,12.47208085,0,-14.77582974,-9.572887437,-82.79324475
0.0330829399,0.06954661818,NaN,NaN,0,-1.378662653,2.5110045,19.06011502,0,-12.5853132,-17.49747797,-83.19858329
0.0330829399,0.07341031919,NaN,NaN,0,-7.944485894,2.426827158,20.51351402,0,-6.575987878,-20.96315523,-83.63865155
0.0330829399,0.0772740202,NaN,NaN,0,-18.09645961,2.345522251,13.3375864,0,5.068252209,-15.87247794,-84.09583506
0.0330829399,0.08113772121,NaN,NaN,0,-35.92635474,2.309390663,-9.270460877,0,26.61465561,4.372335876,-84.56962399
0.0330829399,0.08500142222,NaN,NaN,0,-58.24362086,2.394608098,-53.87314764,0,54.58926055,47.456595,-85.08189018
0.0330829399,0.08886512323,NaN,NaN,0,-35.32009238,2.698289213,-98.6908818,0,36.68942034,95.06005791,-85.65489572
0.0330829399,0.09272882424,NaN,NaN,0,50.23024326,3.141453587,-86.76501756,0,-50.08061841,92.83524767,-86.15634089
0.0330829399,0.09659252525,NaN,NaN,0,89.51984961,3.390658998,-10.67739589,0,-99.25631898,24.37935421,-86.53359274
0.0330829399,0.1004562263,NaN,NaN,0,49.08009558,3.274407784,62.1058247,0,-68.67014225,-56.10062842,-86.97202106
0.0330829399,0.1043199273,NaN,NaN,0,56.51813711,2.930595819,134.7691096,0,-88.96765697,-115.0553595,-87.47084856
0.0330829399,0.1081836283,NaN,NaN,0,15.25953821,2.305080527,207.3867526,0,-79.88329448,-162.7520299,-88.81698506
0.0330829399,0.1120473293,NaN,NaN,0,-299.2597816,1.502464736,124.9550876,0,177.1229843,-54.56372823,-94.59504198
0.0330829399,0.1159110303,NaN,NaN,0,-80.55721673,1.665923739,-60.00788875,0,-52.99436741,12.44610301,-104.7557564
0.0330829399,0.1197747313,NaN,NaN,0,-19.29490938,1.888052798,-62.0473732,0,-61.0958754,3.287560217,-109.697299
0.0330829399,0.1236384323,NaN,NaN,0,-3.288213941,2.00310325,-47.72266435,0,-47.72266435,-3.288213941,-111.5238411
0.03694664091,0.01545480404,NaN,NaN,0,-8.461939654,1.694391745,-7.805733976,0,10.37125143,5.069418548,-80.34970652
0.03694664091,0.01931850505,NaN,NaN,0,-7.661279169,1.719531048,-10.81664202,0,10.46475654,8.268469104,-80.36747417
0.03694664091,0.02318220606,NaN,NaN,0,-6.102433651,1.768904025,-16.59345801,0,10.5650787,14.43642473,-80.40420958
0.03694664091,0.02704590707,NaN,NaN,0,-4.306129917,1.840618609,-21.65145696,0,10.09308899,20.1000629,-80.46278389
0.03694664091,0.03090960808,NaN,NaN,0,-2.329476119,1.931695587,-25.71828666,0,8.954873028,24.9735695,-80.5479001
0.03694664091,0.03477330909,NaN,NaN,0,-0.2259802403,2.03802379,-28.52793167,0,7.070834718,28.74116009,-80.66538791
0.03694664091,0.0386370101,NaN,NaN,0,1.970847361,2.1543296,-29.8229156,0,4.393064049,31.05112525,-80.82051485
0.03694664091,0.04250071111,NaN,NaN,0,4.23902793,2.274138968,-29.35348262,0,0.9532302358,31.52855624,-81.01525667
0.03694664091,0.04636441212,NaN,NaN,0,6.519877842,2.389813155,-26.88130737,0,-3.085084458,29.85478711,-81.24538677
0.03694664091,0.05022811313,NaN,NaN,0,8.642019687,2.492822619,-22.21205979,0,-7.44498593,25.90304582,-81.50083729
0.03694664091,0.05409181414,NaN,NaN,0,10.34575979,2.574362887,-15.27173964,0,-11.8956031,19.74114129,-81.77339807
0.03694664091,0.05795551515,NaN,NaN,0,11.29927026,2.625859165,-6.216252211,0,-16.22059502,11.43840358,-82.0663283
0.03694664091,0.06181921616,NaN,NaN,0,11.00554491,2.639307265,4.433944944,0,-19.80441517,1.025190362,-82.39382718
0.03694664091,0.06568291717,NaN,NaN,0,8.273792424,2.608316937,15.4576427,0,-20.94396828,-10.70941147,-82.76604562
0.03694664091,0.06954661818,NaN,NaN,0,2.076591391,2.532859263,24.41647898,0,-17.71498455,-21.73466245,-83.18877461
0.03694664091,0.07341031919,NaN,NaN,0,-7.005726237,2.424103526,29.01218733,0,-9.563511831,-29.6501631,-83.65213272
0.03694664091,0.0772740202,NaN,NaN,0,-20.60473732,2.300505161,28.06648738,0,5.352288031,-31.72983312,-84.10250418
0.03694664091,0.08113772121,NaN,NaN,0,-49.80312947,2.188218466,11.71084882,5.581145247,38.5505998,-19.48043923,-84.5168913
0.03694664091,0.08500142222,NaN,NaN,0,-108.9138259,2.176380884,-54.1861993,0,105.8931161,42.40929216,-84.91505247
0.03694664091,0.08886512323,NaN,NaN,0,-83.0750263,2.559048467,-154.6133549,0,90.68774562,145.7094564,-85.57551237
0.03694664091,0.09272882424,NaN,NaN,0,100.6049211,3.335589634,-149.9265489,0,-91.78890514,160.066557,-86.17849699
0.03694664091,0.09659252525,NaN,NaN,0,176.5704427,3.756282126,-7.779627798,0,-186.339429,35.99681039,-86.46691284
0.03694664091,0.1004562263,NaN,NaN,0,55.33023124,3.502178892,69.07838843,0,-71.91438202,-70.77325194,-86.97907469
0.03694664091,0.1043199273,NaN,NaN,0,122.0665966,3.213161743,142.5462937,0,-135.2013533,-118.5818779,-87.01356091
0.03694664091,0.1081836283,0.1338183936,-2.488390924,1,322.7619298,2.491986507,358.6624193,0,-362.0468815,-322.4106431,-86.92176548
0.03694664091,0.1120473293,0.0156191232,-0.5773352488,1,-9.439482638,0.5775464886,94.33879338,0,-158.7955689,-146.5328635,-88.45030837
0.03694664091,0.1159110303,NaN,NaN,0,-24.87169685,1.6410337,-228.1330476,0,-173.2554735,103.4128101,-108.3338115
0.03694664091,0.1197747313,NaN,NaN,0,6.975641722,2.003924996,-99.47339186,0,-89.09097278,1.860191419,-111.9753789
0.03694664091,0.1236384323,NaN,NaN,0,12.35323711,2.119967343,-59.85489244,0,-55.6151807,-12.78695764,-113.150511
0.04081034192,0.01545480404,NaN,NaN,0,-15.00889277,1.645068336,-9.28993458,0,17.16683735,4.519990979,-80.3095041
0.04081034192,0.01931850505,NaN,NaN,0,-13.92872775,1.672068144,-12.4958357,0,17.1166731,8.023496405,-80.32257243
0.04081034192,0.02318220606,NaN,NaN,0,-11.77499191,1.725291412,-18.66870446,0,16.90345321,14.83615394,-80.34946996
0.04081034192,0.02704590707,NaN,NaN,0,-9.101380748,1.803011029,-24.07076831,0,15.83743597,21.26298356,-80.39338206
0.04081034192,0.03090960808,NaN,NaN,0,-5.979372988,1.902335346,-28.41625793,0,13.79657127,27.00835056,-80.4610614
0.04081034192,0.03477330909,NaN,NaN,0,-2.481315007,2.019201349,-31.44683006,0,10.66283321,31.73947119,-80.56241964
0.04081034192,0.0386370101,NaN,NaN,0,1.366417552,2.1483513,-32.92137681,0,6.323771547,35.04244591,-80.70864536
0.04081034192,0.04250071111,NaN,NaN,0,5.580979574,2.283152465,-32.59317101,0,0.7768194096,36.37942854,-80.90741714
0.04081034192,0.04636441212,NaN,NaN,0,10.13191005,2.415383604,-30.16477905,0,-5.699013035,35.20944163,-81.1542214
0.04081034192,0.05022811313,NaN,NaN,0,14.69094199,2.535375984,-25.29150871,0,-12.49138856,31.38241511,-81.42728379
0.04081034192,0.05409181414,NaN,NaN,0,18.79645851,2.633178375,-17.68472038,0,-19.26841696,25.1725906,-81.70419346
0.04081034192,0.05795551515,NaN,NaN,0,21.97345795,2.698971931,-7.257457653,0,-26.14688386,16.53408935,-81.98956576
0.04081034192,0.06181921616,NaN,NaN,0,23.86892645,2.72197022,5.930043557,0,-32.90787673,4.217681303,-82.31925134
0.04081034192,0.06568291717,NaN,NaN,0,21.42491399,2.687764469,21.2328644,0,-35.93529339,-11.83048802,-82.70714635
0.04081034192,0.06954661818,NaN,NaN,0,11.21862466,2.588162508,34.52663012,0,-30.56880752,-28.69093798,-83.17129338
0.04081034192,0.07341031919,NaN,NaN,0,-1.892397622,2.436378295,42.93985862,0,-18.97323842,-44.28541192,-83.72201244
0.04081034192,0.0772740202,NaN,NaN,0,-13.30481194,2.244311268,57.57160409,0,-6.855010098,-62.5499751,-84.19189322
0.04081034192,0.08113772121,NaN,NaN,0,-49.40285252,1.966710946,81.0090368,0,31.97759201,-94.19808309,-84.49907864
0.04081034192,0.08500142222,NaN,NaN,0,-272.7417473,1.564026072,-21.57328165,8.785671395,267.9530789,-5.652581665,-84.13603555
