PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 532, filenames: A: 72_12_75_180 532.jpg & B: 72_12_75_180 533.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-3.838089943,1.047478586,-5.000547998,0,5.000547998,3.838089943,-81.68503807
0.0330829399,0.01931850505,NaN,NaN,0,-3.504968801,1.064698812,-7.138183916,0,5.208039681,6.056958267,-81.69834064
0.0330829399,0.02318220606,NaN,NaN,0,-2.868370954,1.098876674,-11.34979451,0,5.575146574,10.42361068,-81.72997088
0.0330829399,0.02704590707,NaN,NaN,0,-2.238957258,1.149454643,-15.35332591,0,5.76386353,14.64324844,-81.78796006
0.0330829399,0.03090960808,NaN,NaN,0,-1.63133305,1.215532424,-19.06614498,0,5.736477923,18.61574525,-81.88047806
0.0330829399,0.03477330909,NaN,NaN,0,-1.055100299,1.295828908,-22.40084362,0,5.47169258,22.22834853,-82.01334639
0.0330829399,0.0386370101,NaN,NaN,0,-0.50527951,1.388667925,-25.26804459,0,4.9628398,25.35860366,-82.18831585
0.0330829399,0.04250071111,NaN,NaN,0,0.06387059412,1.49196515,-27.55518955,0,4.191370724,27.86926842,-82.40207792
0.0330829399,0.04636441212,NaN,NaN,0,0.7789160253,1.603110098,-29.05831524,0,3.062580869,29.57172521,-82.646422
0.0330829399,0.05022811313,NaN,NaN,0,1.857090792,1.718535289,-29.38329993,0,1.351469849,30.13576247,-82.91017363
0.0330829399,0.05409181414,NaN,NaN,0,3.534652953,1.832849389,-27.90150669,0,-1.240223692,28.97730692,-83.18219085
0.0330829399,0.05795551515,NaN,NaN,0,5.865587872,1.937798515,-23.86924598,0,-4.815282737,25.28169401,-83.45206658
0.0330829399,0.06181921616,NaN,NaN,0,8.510726696,2.021977558,-16.76099672,0,-8.946575614,18.3208568,-83.7068399
0.0330829399,0.06568291717,NaN,NaN,0,11.04243733,2.072338882,-6.5057385,0,-12.93477571,7.858857344,-83.92567706
0.0330829399,0.06954661818,NaN,NaN,0,12.71232326,2.076385095,6.324467098,0,-15.6924816,-5.501946016,-84.07525262
0.0330829399,0.07341031919,NaN,NaN,0,11.70551074,2.025694066,19.77492724,0,-15.14485712,-19.67907224,-84.11276685
0.0330829399,0.0772740202,NaN,NaN,0,4.536646351,1.923390882,29.20779933,0,-7.726373023,-29.80289376,-84.00026178
0.0330829399,0.08113772121,NaN,NaN,0,-12.95353519,1.797667268,26.01582824,0,10.70259607,-27.2983089,-83.75812218
0.0330829399,0.08500142222,NaN,NaN,0,-37.21850422,1.717668596,0.763471804,0,37.02699466,-3.599850275,-83.57057148
0.0330829399,0.08886512323,NaN,NaN,0,-34.00328996,1.780828526,-34.10213757,0,35.56125683,33.43956318,-83.72281431
0.0330829399,0.09272882424,NaN,NaN,0,10.92516761,1.977798842,-43.53821108,0,-11.14271811,47.7518202,-84.24385406
0.0330829399,0.09659252525,NaN,NaN,0,30.49117762,2.13170348,-20.45616415,0,-35.89169466,26.60848813,-84.7818949
0.0330829399,0.1004562263,NaN,NaN,0,35.53037012,2.15698552,22.28298168,0,-51.4752371,-7.346605783,-85.27983025
0.0330829399,0.1043199273,NaN,NaN,0,21.12199968,2.012739834,58.27015091,0,-48.76680805,-49.80664403,-86.23211506
0.0330829399,0.1081836283,NaN,NaN,0,-9.811499843,1.733535358,55.72917446,0,-6.989209583,-85.88087923,-87.66309178
0.0330829399,0.1120473293,NaN,NaN,0,-72.64947724,1.462801747,31.92125515,0,72.75236002,-35.57673478,-87.36093031
0.0330829399,0.1159110303,NaN,NaN,0,-6.050319288,1.473017711,-8.243671073,0,9.688455021,4.828644785,-87.234013
0.0330829399,0.1197747313,NaN,NaN,0,6.884783984,1.513948262,-7.400298908,0,-2.310793367,8.943615429,-86.91752377
0.0330829399,0.1236384323,NaN,NaN,0,7.774229009,1.537014348,-3.971896653,0,-3.971896653,7.774229009,-86.68958365
0.03694664091,0.01545480404,NaN,NaN,0,-6.038540591,1.030258419,-5.374285344,0,7.282231052,3.589982058,-81.6712908
0.03694664091,0.01931850505,NaN,NaN,0,-5.660117739,1.047741433,-7.525722784,0,7.481325731,5.866979605,-81.67846593
0.03694664091,0.02318220606,NaN,NaN,0,-4.929264739,1.082477472,-11.77415353,0,7.821614446,10.35434551,-81.69950442
0.03694664091,0.02704590707,NaN,NaN,0,-4.169294699,1.133957295,-15.81066476,0,7.932093021,14.72376286,-81.7449817
0.03694664091,0.03090960808,NaN,NaN,0,-3.390392266,1.201319255,-19.55230861,0,7.764328333,18.86759557,-81.82568057
0.03694664091,0.03477330909,NaN,NaN,0,-2.605972689,1.283296907,-22.91517768,0,7.293044368,22.6638603,-81.94986265
0.03694664091,0.0386370101,NaN,NaN,0,-1.82115225,1.378227082,-25.83534442,0,6.52199952,25.9909502,-82.12142215
0.03694664091,0.04250071111,NaN,NaN,0,-0.988095739,1.484142592,-28.26673627,0,5.454762509,28.74994894,-82.33815855
0.03694664091,0.04636441212,NaN,NaN,0,0.08123310448,1.59886238,-30.09817339,0,3.979455621,30.84842761,-82.59093683
0.03694664091,0.05022811313,NaN,NaN,0,1.754101112,1.719684529,-30.98089095,0,1.735654654,32.0674422,-82.86612872
0.03694664091,0.05409181414,NaN,NaN,0,4.484183922,1.842255482,-30.17969659,0,-1.859761915,31.78674186,-83.15206832
0.03694664091,0.05795551515,NaN,NaN,0,8.439211054,1.958608953,-26.63943145,0,-7.146875992,28.85272137,-83.44159767
