PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 660, filenames: A: 72_12_75_180 660.jpg & B: 72_12_75_180 661.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-3.197219644,1.047338641,-3.617179125,0,3.617179125,3.197219644,-79.92009567
0.0330829399,0.01931850505,NaN,NaN,0,-2.982357209,1.060442907,-5.206022191,0,3.564440155,4.88177526,-80.00142581
0.0330829399,0.02318220606,NaN,NaN,0,-2.611920414,1.086116657,-8.278342399,0,3.440712843,8.109170363,-80.16314975
0.0330829399,0.02704590707,NaN,NaN,0,-2.242903937,1.123381045,-11.06354837,0,3.161752059,11.05260902,-80.40127523
0.0330829399,0.03090960808,NaN,NaN,0,-1.902323876,1.170969743,-13.52839729,0,2.776172242,13.62933615,-80.70631396
0.0330829399,0.03477330909,NaN,NaN,0,-1.577010671,1.227486119,-15.6499822,0,2.326102706,15.798556,-81.06259643
0.0330829399,0.0386370101,NaN,NaN,0,-1.209718325,1.291458776,-17.37409913,0,1.804916455,17.53331314,-81.45018896
0.0330829399,0.04250071111,NaN,NaN,0,-0.7180915102,1.361205862,-18.57911649,0,1.140729133,18.7650235,-81.84895324
0.0330829399,0.04636441212,NaN,NaN,0,-0.02323570842,1.434521828,-19.06591698,0,0.2210021812,19.32975227,-82.24248435
0.0330829399,0.05022811313,NaN,NaN,0,0.9115630128,1.508301225,-18.58727971,0,-1.031550258,18.95895185,-82.61924042
0.0330829399,0.05409181414,NaN,NaN,0,2.06970519,1.578326274,-16.89361476,0,-2.601459931,17.3454776,-82.97001288
0.0330829399,0.05795551515,NaN,NaN,0,3.481563467,1.639341283,-13.73034329,0,-4.472216298,14.19627663,-83.28442549
0.0330829399,0.06181921616,NaN,NaN,0,5.110937428,1.685032566,-8.856210956,0,-6.540381305,9.267859717,-83.54822544
0.0330829399,0.06568291717,NaN,NaN,0,6.615756979,1.708295687,-2.258621486,0,-8.390136127,2.536843266,-83.74305063
0.0330829399,0.06954661818,NaN,NaN,0,7.480426548,1.702696344,5.601221891,0,-9.417032752,-5.55498956,-83.84751731
0.0330829399,0.07341031919,NaN,NaN,0,6.890660857,1.664634949,13.54379939,0,-8.695237485,-13.85409088,-83.83736237
0.0330829399,0.0772740202,NaN,NaN,0,3.327850529,1.596707644,19.35247851,0,-4.721902058,-19.86323723,-83.68916058
0.0330829399,0.08113772121,NaN,NaN,0,-8.176804182,1.513453856,17.68925002,0,7.139981568,-17.89294913,-83.42431224
0.0330829399,0.08500142222,NaN,NaN,0,-27.40158119,1.459663854,0.7949385469,0,26.22654194,-0.3148061631,-83.25226118
0.0330829399,0.08886512323,NaN,NaN,0,-31.38043326,1.508679794,-27.3491841,0,29.29379614,28.69224746,-83.57694836
0.0330829399,0.09272882424,NaN,NaN,0,0.185320034,1.674078214,-39.96884564,0,-4.894069049,43.87000608,-84.39709974
0.0330829399,0.09659252525,NaN,NaN,0,1.283544925,1.829346052,-35.88214974,0,-9.91153343,39.81946827,-85.27840915
0.0330829399,0.1004562263,NaN,NaN,0,20.21512975,1.962885562,-18.52388583,0,-33.82891894,24.55816866,-86.19936542
0.0330829399,0.1043199273,NaN,NaN,0,30.02409603,1.992005407,12.12186998,0,-47.44071014,-10.55050296,-87.18063954
0.0330829399,0.1081836283,NaN,NaN,0,16.82866049,1.87202362,36.46335008,0,-29.26780403,-47.98965822,-88.0770353
0.0330829399,0.1120473293,NaN,NaN,0,-31.57008193,1.664042013,19.76715202,0,40.78803219,-51.55503148,-88.2809062
0.0330829399,0.1159110303,NaN,NaN,0,-1.875777878,1.598435439,14.68208835,0,23.52655862,-7.759869839,-86.46945861
0.0330829399,0.1197747313,NaN,NaN,0,2.661157429,1.582232222,8.022899003,0,10.4330395,2.168050099,-85.15731673
0.0330829399,0.1236384323,NaN,NaN,0,3.014907257,1.579824849,4.983815124,0,4.983815124,3.014907257,-84.58724982
0.03694664091,0.01545480404,NaN,NaN,0,-4.919863413,1.03423654,-3.879897834,0,5.435535443,3.202102339,-79.83670472
0.03694664091,0.01931850505,NaN,NaN,0,-4.613000365,1.047879994,-5.492365889,0,5.320477033,4.976314319,-79.91508892
0.03694664091,0.02318220606,NaN,NaN,0,-4.085205121,1.074541251,-8.606960199,0,5.070651342,8.351623248,-80.07380359
0.03694664091,0.02704590707,NaN,NaN,0,-3.546085865,1.113084039,-11.39822887,0,4.599989436,11.40499709,-80.31273009
0.03694664091,0.03090960808,NaN,NaN,0,-3.044375334,1.162082893,-13.86248742,0,3.997980275,14.04601734,-80.6248603
0.03694664091,0.03477330909,NaN,NaN,0,-2.566494193,1.220082894,-16.0195554,0,3.344723802,16.26091347,-80.99427103
0.03694664091,0.0386370101,NaN,NaN,0,-2.020877603,1.285745932,-17.84938201,0,2.634742337,18.08017663,-81.39805186
0.03694664091,0.04250071111,NaN,NaN,0,-1.271333504,1.357702371,-19.23804778,0,1.746281769,19.49129065,-81.81246433
0.03694664091,0.04636441212,NaN,NaN,0,-0.1810459985,1.434123227,-19.95791878,0,0.4716950395,20.33871743,-82.21976321
0.03694664091,0.05022811313,NaN,NaN,0,1.309173047,1.512116183,-19.71630089,0,-1.335146516,20.28763218,-82.61053144
0.03694664091,0.05409181414,NaN,NaN,0,3.122421068,1.587389282,-18.26678562,0,-3.607045215,18.97763999,-82.97860574
0.03694664091,0.05795551515,NaN,NaN,0,5.356223806,1.654706878,-15.3418096,0,-6.366983679,16.07488713,-83.31568982
0.03694664091,0.06181921616,NaN,NaN,0,8.062580371,1.707488865,-10.4965415,0,-9.585880025,11.15358584,-83.60657909
0.03694664091,0.06568291717,NaN,NaN,0,10.64162819,1.737172707,-3.475960566,0,-12.59871556,3.94257447,-83.82963459
0.03694664091,0.06954661818,NaN,NaN,0,12.35844485,1.735164612,5.498912257,0,-14.58930768,-5.367296577,-83.96010852
0.03694664091,0.07341031919,NaN,NaN,0,12.20403388,1.69451055,15.63913906,0,-14.28710603,-16.18260457,-83.96680627
0.03694664091,0.0772740202,NaN,NaN,0,9.324534912,1.61205811,26.82357815,0,-10.66529026,-27.84347964,-83.78477302
0.03694664091,0.08113772121,NaN,NaN,0,-8.022078082,1.484016737,32.9636012,0,7.480701018,-33.45753582,-83.30858062
0.03694664091,0.08500142222,NaN,NaN,0,-48.23822914,1.356952138,12.20955769,0,47.83657113,-11.57890885,-82.69936846
0.03694664091,0.08886512323,NaN,NaN,0,-63.89366478,1.392580659,-42.11408785,0,63.5175417,43.28109982,-82.93135696
0.03694664091,0.09272882424,NaN,NaN,0,17.0132134,1.684592467,-56.33039771,0,-20.42483483,63.44310789,-84.17458082
0.03694664091,0.09659252525,NaN,NaN,0,-4.567725156,1.851535068,-47.65418656,0,-2.993702159,52.52976125,-85.09891929
0.03694664091,0.1004562263,NaN,NaN,0,37.99170725,2.067839042,-31.94277705,0,-52.78847219,44.27414134,-86.06882681
0.03694664091,0.1043199273,NaN,NaN,0,58.69742462,2.141628382,16.66029762,0,-84.89433422,-9.985867411,-87.29645292
0.03694664091,0.1081836283,0.04055008054,-1.960020863,1,237.3559154,1.96044028,70.09185875,0,-266.4746822,-89.2726097,-88.81479982
0.03694664091,0.1120473293,-0.01148925988,-1.523507999,1,-39.84590669,1.523551321,60.58164125,0,58.28812028,-46.48994275,-90.43207756
0.03694664091,0.1159110303,NaN,NaN,0,9.599675942,1.550364975,9.12642681,0,33.04051908,18.97758465,-85.8644988
0.03694664091,0.1197747313,NaN,NaN,0,3.944182931,1.569072712,6.077518449,0,9.688265937,11.93938386,-84.39467836
0.03694664091,0.1236384323,NaN,NaN,0,2.877310483,1.577574336,3.533951935,0,2.929185178,7.368018277,-84.0154997
0.04081034192,0.01545480404,NaN,NaN,0,-8.491036227,1.007497416,-4.482798429,0,9.234483557,3.175443255,-79.6684899
0.04081034192,0.01931850505,NaN,NaN,0,-7.972357052,1.022310454,-6.128145106,0,8.976898541,5.159194739,-79.73800666
0.04081034192,0.02318220606,NaN,NaN,0,-7.082972153,1.051104938,-9.301196648,0,8.434584371,8.873718211,-79.88669433
0.04081034192,0.02704590707,NaN,NaN,0,-6.163023069,1.092364781,-12.06265433,0,7.520738066,12.16700391,-80.12464825
0.04081034192,0.03090960808,NaN,NaN,0,-5.332221431,1.144243209,-14.47853339,0,6.44065965,14.91405736,-80.45124056
0.04081034192,0.03477330909,NaN,NaN,0,-4.599491508,1.205077401,-16.67922651,0,5.395848234,17.15604735,-80.85009689
0.04081034192,0.0386370101,NaN,NaN,0,-3.789623084,1.273808287,-18.72602224,0,4.396706014,19.07499275,-81.29023744
0.04081034192,0.04250071111,NaN,NaN,0,-2.630024066,1.349805757,-20.51929709,0,3.202665729,20.8277218,-81.73767114
0.04081034192,0.04636441212,NaN,NaN,0,-0.7998473007,1.432222638,-21.74545064,0,1.315702195,22.31215345,-82.17054576
0.04081034192,0.05022811313,NaN,NaN,0,1.869532424,1.51871726,-21.96030141,0,-1.659463947,22.96813747,-82.58616646
0.04081034192,0.05409181414,NaN,NaN,0,4.922373511,1.604467663,-21.00245151,0,-5.292382014,22.31552877,-82.98630766
0.04081034192,0.05795551515,NaN,NaN,0,8.746775257,1.684658531,-18.75708465,0,-9.791238119,20.08852938,-83.36890262
0.04081034192,0.06181921616,NaN,NaN,0,14.05436174,1.75308188,-14.20927269,0,-15.75026924,15.43193425,-83.71620168
0.04081034192,0.06568291717,NaN,NaN,0,19.28120385,1.7977688,-6.578036092,0,-21.58101167,7.516720792,-83.9978329
0.04081034192,0.06954661818,NaN,NaN,0,23.33205559,1.806300619,4.242806727,0,-26.27874121,-3.662608563,-84.18543964
0.04081034192,0.07341031919,NaN,NaN,0,24.13896949,1.766220294,16.61269356,0,-27.09506329,-17.74312407,-84.26153072
0.04081034192,0.0772740202,NaN,NaN,0,31.80077147,1.673087164,39.21140414,0,-33.14529211,-41.9982306,-84.11403304
0.04081034192,0.08113772121,NaN,NaN,0,11.17298964,1.453739725,75.08109415,0,-10.55926193,-76.56573044,-83.22869066
0.04081034192,0.08500142222,NaN,NaN,0,-107.0426233,1.092287689,57.31381196,0,107.5285306,-55.70436013,-80.83675554
0.04081034192,0.08886512323,NaN,NaN,0,-208.1377675,1.021732378,-96.65056145,0,212.5331917,92.90371861,-80.2355914
0.04081034192,0.09272882424,NaN,NaN,0,137.5987708,1.820767716,-94.60918069,0,-138.5989571,115.0668545,-83.98085429
0.04081034192,0.09659252525,0.1694186765,-1.8170565,1,3.704737196,1.824937537,-55.40313209,0,-7.114071585,73.64061713,-84.67325736
0.04081034192,0.1004562263,0.177754479,-2.309316126,1,45.29578986,2.31614715,-158.2134003,0,-57.11072353,30.03443605,-85.59846371
0.04081034192,0.1043199273,0.1237693053,-2.544389856,1,84.30268596,2.547398394,-236.2690963,0,-133.2314153,154.1089489,-87.21509918
0.04081034192,0.1081836283,-0.01129150205,-3.817620173,1,181.045582,3.817636872,155.1919398,0,-186.0674572,-170.9868543,-90.16946514
0.04081034192,0.1120473293,0.1043662809,-1.284132519,1,135.0441335,1.288366659,391.2475861,0,-78.5414208,-207.3460381,-85.35356904
0.04081034192,0.1159110303,NaN,NaN,0,24.19594511,1.519006253,3.449174989,3.499910168,1.380039432,73.39716077,-82.16705609
0.04081034192,0.1197747313,NaN,NaN,0,0.1472412662,1.567614124,5.216016739,0,-4.255085579,22.75013628,-82.55273096
0.04081034192,0.1236384323,NaN,NaN,0,0.1708855196,1.584154289,0.6370691895,0,-6.402027334,10.05257794,-83.06971262
0.04467404293,0.01545480404,NaN,NaN,0,-12.33971163,0.9659599332,-5.45492411,0,13.53219327,3.179604448,-79.41481254
0.04467404293,0.01931850505,NaN,NaN,0,-11.51655763,0.9827802033,-7.150779877,0,13.10391103,5.525863591,-79.46143419
