PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 7, filenames: A: 72_12_75_180 007.jpg & B: 72_12_75_180 008.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-5.02661102,1.627482652,-6.274581631,0,6.274581631,5.02661102,-83.14396258
0.0330829399,0.01931850505,NaN,NaN,0,-4.570290381,1.649446564,-8.945326316,0,6.376334709,7.82917888,-83.15134646
0.0330829399,0.02318220606,NaN,NaN,0,-3.720852512,1.692664066,-14.11939304,0,6.52019328,13.2489476,-83.17133938
0.0330829399,0.02704590707,NaN,NaN,0,-2.842617801,1.755725883,-18.81679998,0,6.351116042,18.26893048,-83.21240137
0.0330829399,0.03090960808,NaN,NaN,0,-1.970602904,1.836551053,-22.896782,0,5.852694789,22.69746422,-83.28294636
0.0330829399,0.03477330909,NaN,NaN,0,-1.119424404,1.932435548,-26.22907635,0,5.037958315,26.35551008,-83.38811557
0.0330829399,0.0386370101,NaN,NaN,0,-0.2775170879,2.040117127,-28.68591321,0,3.934183343,29.08321479,-83.52807084
0.0330829399,0.04250071111,NaN,NaN,0,0.6128487913,2.155811982,-30.11913243,0,2.544017753,30.72143027,-83.69816766
0.0330829399,0.04636441212,NaN,NaN,0,1.689343894,2.275109066,-30.29182809,0,0.7819713624,31.06063282,-83.89013404
0.0330829399,0.05022811313,NaN,NaN,0,3.21199767,2.392532365,-28.75509578,0,-1.613101525,29.73112927,-84.09400469
0.0330829399,0.05409181414,NaN,NaN,0,5.556769745,2.500520396,-24.72125135,0,-5.097827427,26.02512552,-84.30049541
0.0330829399,0.05795551515,NaN,NaN,0,8.973301031,2.587808422,-17.07396596,0,-10.04683497,18.83504432,-84.50164012
0.0330829399,0.06181921616,NaN,NaN,0,13.19440491,2.638225037,-4.709415801,0,-16.27194572,6.956351159,-84.68937073
0.0330829399,0.06568291717,NaN,NaN,0,17.66734868,2.631584325,13.06765079,0,-23.18837328,-10.42761854,-84.8533695
0.0330829399,0.06954661818,NaN,NaN,0,21.16779192,2.545894021,36.0412603,0,-29.43726385,-33.18439789,-84.97829274
0.0330829399,0.07341031919,NaN,NaN,0,21.23050308,2.362342236,62.02465194,0,-32.30507148,-59.27132141,-85.04324877
0.0330829399,0.0772740202,NaN,NaN,0,15.48896713,2.075296693,86.29149817,0,-29.0620615,-84.04777678,-85.02252279
0.0330829399,0.08113772121,NaN,NaN,0,-0.1649837277,1.702138568,100.216845,0,-14.78453415,-99.70771943,-84.88775078
0.0330829399,0.08500142222,NaN,NaN,0,-25.22764967,1.300783941,93.35416129,0,11.1837321,-95.67448751,-84.60503168
0.0330829399,0.08886512323,NaN,NaN,0,-35.46214465,0.9699213623,67.65656073,0,25.17421781,-72.84821595,-84.23593913
0.0330829399,0.09272882424,NaN,NaN,0,-31.29102997,0.7566699006,35.71149665,0,28.12637945,-44.76639409,-83.73666224
0.0330829399,0.09659252525,NaN,NaN,0,-7.138739704,0.6595985318,10.82271597,0,17.02298403,-27.8656082,-82.57979
0.0330829399,0.1004562263,NaN,NaN,0,-15.59155145,0.614649011,-12.93916005,0,45.07379619,-9.213948536,-78.67119135
0.0330829399,0.1043199273,NaN,NaN,0,-21.58624484,0.6974869744,-44.00827685,0,66.98225347,34.33385764,-73.41450578
0.0330829399,0.1081836283,NaN,NaN,0,98.87826154,0.9525655587,35.47579184,0,-96.57156926,60.37726007,-71.88746473
0.0330829399,0.1120473293,NaN,NaN,0,-78.46784575,0.7924658233,10.06365522,0,31.6632952,-7.694221472,-74.78268573
0.0330829399,0.1159110303,NaN,NaN,0,-15.58624797,0.8446590177,-28.69244715,0,-21.00878495,5.903978141,-82.15442761
0.0330829399,0.1197747313,NaN,NaN,0,0.1731233375,0.9008164477,-19.50024183,0,-17.41838199,3.589162309,-85.75914342
0.0330829399,0.1236384323,NaN,NaN,0,2.501966285,0.9272413285,-11.79168518,0,-11.79168518,2.501966285,-86.99131394
0.03694664091,0.01545480404,NaN,NaN,0,-7.874639485,1.605518768,-6.796813857,0,9.254433271,4.858946354,-83.13637667
0.03694664091,0.01931850505,NaN,NaN,0,-7.300318296,1.628193135,-9.517869593,0,9.295125208,7.786709032,-83.13794255
0.03694664091,0.02318220606,NaN,NaN,0,-6.224477639,1.672820442,-14.7944457,0,9.307957374,13.45034056,-83.14795591
0.03694664091,0.02704590707,NaN,NaN,0,-5.054050397,1.737964672,-19.56469832,0,8.898112467,18.72990618,-83.17784642
0.03694664091,0.03090960808,NaN,NaN,0,-3.831721225,1.82149684,-23.69999918,0,8.050964727,23.4124226,-83.23936956
0.03694664091,0.03477330909,NaN,NaN,0,-2.57955707,1.920648321,-27.08664631,0,6.796400664,27.30373875,-83.34001913
0.03694664091,0.0386370101,NaN,NaN,0,-1.295188464,2.03211981,-29.62667336,0,5.189786774,30.25556152,-83.48071046
0.03694664091,0.04250071111,NaN,NaN,0,0.08342983367,2.152232084,-31.23870387,0,3.259188289,32.16139531,-83.65647759
0.03694664091,0.04636441212,NaN,NaN,0,1.739824645,2.277010462,-31.79887441,0,0.9183584334,32.93172058,-83.85766889
0.03694664091,0.05022811313,NaN,NaN,0,4.074096999,2.40199845,-30.97804655,0,-2.207666138,32.38179082,-84.07214534
0.03694664091,0.05409181414,NaN,NaN,0,7.782670041,2.521251927,-27.97638289,0,-6.931205288,29.86751238,-84.28998941
0.03694664091,0.05795551515,NaN,NaN,0,13.44393138,2.624709407,-21.34379794,0,-14.04593473,23.97108907,-84.50457025
0.03694664091,0.06181921616,NaN,NaN,0,20.54494187,2.6953072,-9.583388419,0,-23.18300573,13.00017151,-84.70949237
0.03694664091,0.06568291717,NaN,NaN,0,28.4437703,2.710651515,8.487049242,0,-33.65983138,-4.438867519,-84.89565602
0.03694664091,0.06954661818,NaN,NaN,0,35.55208419,2.643765046,33.66560326,0,-43.76490697,-29.22012863,-85.04459873
0.03694664091,0.07341031919,NaN,NaN,0,37.43987764,2.465840449,64.32801068,0,-48.82101655,-59.99497624,-85.12775697
0.03694664091,0.0772740202,NaN,NaN,0,31.30240614,2.161416431,96.88768121,0,-45.99760297,-92.9096058,-85.10600446
0.03694664091,0.08113772121,NaN,NaN,0,7.623755464,1.73035733,120.8584431,0,-24.85529715,-119.5473266,-84.93864391
0.03694664091,0.08500142222,NaN,NaN,0,-42.4571782,1.230334621,111.5985272,0,25.56287021,-115.058078,-84.50486633
0.03694664091,0.08886512323,NaN,NaN,0,-58.6658615,0.8523678338,72.35813214,0,45.01064905,-79.64965837,-84.11589307
0.03694664091,0.09272882424,NaN,NaN,0,-57.61737474,0.6406795569,25.36030075,1.916495937,48.52710572,-36.88027062,-84.17177658
0.03694664091,0.09659252525,NaN,NaN,0,1.486103977,0.609642037,6.154532851,0,1.849034772,-33.15776042,-85.08245137
0.03694664091,0.1004562263,NaN,NaN,0,-31.06588841,0.4916941185,-6.772969988,0,64.23236966,-35.25114576,-80.87884431
0.03694664091,0.1043199273,NaN,NaN,0,-92.20719924,0.5290744691,-133.7178717,0,196.6062881,72.68185202,-70.06325356
0.03694664091,0.1081836283,0.4813115177,-1.282943635,1,483.4379006,1.370257329,-10.17805052,9.484500481,-475.1092818,3.942096394,-69.43582479
