PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 498, filenames: A: 72_12_75_180 498.jpg & B: 72_12_75_180 499.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-2.351249962,0.7323064038,-2.5635466,0,2.5635466,2.351249962,-83.55795219
0.0330829399,0.01931850505,NaN,NaN,0,-2.213211059,0.7417874123,-3.70804505,0,2.498281361,3.562497722,-83.60875669
0.0330829399,0.02318220606,NaN,NaN,0,-1.966235811,0.7603465965,-5.907366684,0,2.341394414,5.87273741,-83.71298065
0.0330829399,0.02704590707,NaN,NaN,0,-1.677454644,0.787189041,-7.853866048,0,2.029976533,7.933768747,-83.87268299
0.0330829399,0.03090960808,NaN,NaN,0,-1.338187191,0.8211448668,-9.472060834,0,1.574077261,9.625421775,-84.08461212
0.0330829399,0.03477330909,NaN,NaN,0,-0.9184325214,0.8606799737,-10.67601623,0,0.9977942398,10.83571199,-84.33666224
0.0330829399,0.0386370101,NaN,NaN,0,-0.3863065018,0.903886531,-11.35912406,0,0.3307575796,11.46924958,-84.60825678
0.0330829399,0.04250071111,NaN,NaN,0,0.2450787485,0.948472206,-11.41435088,0,-0.3788181612,11.46060634,-84.87537002
0.0330829399,0.04636441212,NaN,NaN,0,0.8488927421,0.9918681364,-10.81378898,0,-1.00900168,10.82027257,-85.11771167
0.0330829399,0.05022811313,NaN,NaN,0,1.17009061,1.031702035,-9.737055258,0,-1.325136484,9.720445539,-85.32423152
0.0330829399,0.05409181414,NaN,NaN,0,0.9864825343,1.066745281,-8.6251412,0,-1.093124273,8.544942647,-85.49343201
0.0330829399,0.05795551515,NaN,NaN,0,0.3103784421,1.097803155,-8.047740349,0,-0.2533809333,7.800660407,-85.62790828
0.0330829399,0.06181921616,NaN,NaN,0,-0.3711732143,1.127816101,-8.327155804,0,0.8022501287,7.826076935,-85.72670621
0.0330829399,0.06568291717,NaN,NaN,0,0.02089539121,1.160163904,-8.883746647,0,0.9437753978,8.317637767,-85.78086237
0.0330829399,0.06954661818,NaN,NaN,0,2.254855921,1.194370711,-8.058637245,0,-0.9729533401,7.990282542,-85.78597178
0.0330829399,0.07341031919,NaN,NaN,0,4.093348714,1.222368536,-5.110951145,0,-3.088390428,5.73319444,-85.76317075
0.0330829399,0.0772740202,NaN,NaN,0,2.086277133,1.236441552,-2.343832091,0,-1.722941701,3.004834506,-85.74919894
0.0330829399,0.08113772121,NaN,NaN,0,-8.482651366,1.243081429,-6.184783427,0,8.686062068,5.84363047,-85.76901424
0.0330829399,0.08500142222,NaN,NaN,0,-25.66433551,1.282848917,-24.44302372,0,27.00710178,22.50546554,-85.86804813
0.0330829399,0.08886512323,NaN,NaN,0,-25.52579429,1.424388419,-50.95180315,0,28.61247221,49.40153801,-86.09922017
0.0330829399,0.09272882424,NaN,NaN,0,7.36409065,1.670512751,-59.50890785,0,-4.690869472,61.88608649,-86.41829596
0.0330829399,0.09659252525,NaN,NaN,0,6.37328189,1.893161697,-53.23158413,0,-6.198002055,55.85028818,-86.75304807
0.0330829399,0.1004562263,NaN,NaN,0,53.25763498,2.091348918,-13.80638861,0,-62.93521999,30.89341424,-87.12113008
0.0330829399,0.1043199273,NaN,NaN,0,73.50490971,2.064011068,59.12094221,0,-100.617928,-41.33710128,-88.06100078
0.0330829399,0.1081836283,NaN,NaN,0,-1.491129413,1.700569705,97.88168665,0,-31.20683773,-104.4956299,-89.99054574
0.0330829399,0.1120473293,NaN,NaN,0,-90.12594978,1.282149224,51.34693872,0,76.37929073,-82.6356117,-92.52557851
0.0330829399,0.1159110303,NaN,NaN,0,-20.90898641,1.184080415,10.72502194,0,25.77548831,-16.66267086,-92.55732403
0.0330829399,0.1197747313,NaN,NaN,0,-0.7602992273,1.175690417,1.450619791,0,7.182126971,1.376377447,-91.83736666
0.0330829399,0.1236384323,NaN,NaN,0,4.45264994,1.18294622,0.5556791849,0,0.5556791849,4.45264994,-91.3572874
0.03694664091,0.01545480404,NaN,NaN,0,-3.597400482,0.7228259862,-2.734960157,0,3.87644643,2.383140545,-83.50581497
0.03694664091,0.01931850505,NaN,NaN,0,-3.396806837,0.7327111499,-3.907265652,0,3.770710821,3.666860288,-83.55137823
0.03694664091,0.02318220606,NaN,NaN,0,-3.035865074,0.7520680958,-6.167942793,0,3.52374869,6.114191924,-83.64861972
0.03694664091,0.02704590707,NaN,NaN,0,-2.606056803,0.7800847709,-8.172463383,0,3.0525738,8.312854298,-83.80526064
0.03694664091,0.03090960808,NaN,NaN,0,-2.09652278,0.8155797674,-9.864740847,0,2.37230938,10.12834397,-84.02317619
0.03694664091,0.03477330909,NaN,NaN,0,-1.459079314,0.8570268874,-11.17091611,0,1.516823322,11.43841229,-84.2917153
0.03694664091,0.0386370101,NaN,NaN,0,-0.6293821749,0.9025274549,-11.96304864,0,0.5171131028,12.13538683,-84.58654722
0.03694664091,0.04250071111,NaN,NaN,0,0.401883363,0.9496806457,-12.05255119,0,-0.5874437406,12.10988529,-84.87649561
0.03694664091,0.04636441212,NaN,NaN,0,1.446816263,0.995445397,-11.28417027,0,-1.638357791,11.28555638,-85.13457562
0.03694664091,0.05022811313,NaN,NaN,0,2.035465089,1.03650387,-9.786511903,0,-2.233852034,9.781845087,-85.34772053
0.03694664091,0.05409181414,NaN,NaN,0,1.723823466,1.07073828,-8.136500769,0,-1.945700316,8.067849219,-85.5185884
0.03694664091,0.05795551515,NaN,NaN,0,0.4014320285,1.098852838,-7.274473413,0,-0.5548746782,6.947412268,-85.65705317
0.03694664091,0.06181921616,NaN,NaN,0,-1.241217798,1.125483676,-8.128007905,0,1.512780244,7.281905143,-85.76724932
0.03694664091,0.06568291717,NaN,NaN,0,-1.076680052,1.158305807,-10.26627807,0,2.257712924,9.135722651,-85.8283245
0.03694664091,0.06954661818,NaN,NaN,0,3.408086127,1.20057994,-10.15009166,0,-1.532007458,9.951137697,-85.81412402
0.03694664091,0.07341031919,NaN,NaN,0,7.902735327,1.236293488,-4.937782996,0,-6.533098482,6.197067376,-85.7551164
0.03694664091,0.0772740202,NaN,NaN,0,7.199085768,1.243875014,4.169260279,0,-7.317448462,-2.657299412,-85.71566602
0.03694664091,0.08113772121,NaN,NaN,0,-9.793271973,1.209957131,7.998654827,0,8.697402383,-8.213259339,-85.68426328
0.03694664091,0.08500142222,NaN,NaN,0,-47.64344655,1.181095835,-16.18094955,0,48.38165672,12.28276317,-85.693489
0.03694664091,0.08886512323,NaN,NaN,0,-54.89669067,1.319846387,-68.40600648,0,60.14073699,64.31053339,-85.9200631
0.03694664091,0.09272882424,NaN,NaN,0,27.83929868,1.694045425,-74.67052122,0,-23.0815929,80.07924835,-86.31248364
0.03694664091,0.09659252525,NaN,NaN,0,-12.58274718,1.91769861,-82.16808087,0,20.11295051,78.98273887,-86.64324029
0.03694664091,0.1004562263,NaN,NaN,0,97.52003002,2.317292299,-46.47964407,0,-99.61504659,78.99593566,-86.58472786
0.03694664091,0.1043199273,NaN,NaN,0,161.694655,2.401469904,91.45983897,0,-200.6581577,-52.23677786,-87.51332949
0.03694664091,0.1081836283,-0.01249654208,-1.757975988,1,138.8709325,1.758020403,202.0691282,0,-196.1051566,-170.6222275,-90.4072792
0.03694664091,0.1120473293,-0.1169434408,-0.9592405744,1,-72.21192539,0.9663427176,63.96091113,0,58.80341349,-108.2217308,-96.95077293
0.03694664091,0.1159110303,NaN,NaN,0,-3.781508211,1.094604128,-26.25349939,0,25.70584522,25.64021497,-93.36780589
0.03694664091,0.1197747313,NaN,NaN,0,6.716251625,1.160190252,-8.8421637,0,5.17856514,16.37431669,-91.59209263
0.03694664091,0.1236384323,NaN,NaN,0,9.47740781,1.190284059,-3.566604039,0,-2.287746799,12.16976367,-90.88309434
0.04081034192,0.01545480404,NaN,NaN,0,-6.180749831,0.7034620487,-3.118180111,0,6.615874966,2.409274957,-83.40408217
0.04081034192,0.01931850505,NaN,NaN,0,-5.848862351,0.7141662496,-4.334026615,0,6.432001396,3.850749305,-83.43549408
0.04081034192,0.02318220606,NaN,NaN,0,-5.2512684,0.7351363829,-6.69333277,0,6.007223281,6.59565838,-83.51275398
0.04081034192,0.02704590707,NaN,NaN,0,-4.541242509,0.7655139744,-8.783328171,0,5.21111839,9.095088227,-83.65765151
0.04081034192,0.03090960808,NaN,NaN,0,-3.710833925,0.8040803888,-10.60518282,0,4.073829252,11.17502775,-83.88562765
0.04081034192,0.03477330909,NaN,NaN,0,-2.67103647,0.8493428443,-12.1399348,0,2.659133256,12.6941303,-84.19073908
0.04081034192,0.0386370101,NaN,NaN,0,-1.253292267,0.8995396303,-13.24207182,0,0.9875812706,13.55153155,-84.53952048
0.04081034192,0.04250071111,NaN,NaN,0,0.700994843,0.9522991854,-13.53707109,0,-1.00568634,13.56955546,-84.88263778
0.04081034192,0.04636441212,NaN,NaN,0,2.965497463,1.003746039,-12.48220812,0,-3.187607316,12.43184346,-85.17531755
0.04081034192,0.05022811313,NaN,NaN,0,4.424936789,1.048141919,-9.992473743,0,-4.650020317,10.04937678,-85.39871821
0.04081034192,0.05409181414,NaN,NaN,0,3.991815915,1.080859428,-6.879926197,0,-4.420851981,6.977147234,-85.56650228
0.04081034192,0.05795551515,NaN,NaN,0,0.9536838481,1.101392031,-4.847414614,0,-1.674137551,4.577464318,-85.7081075
0.04081034192,0.06181921616,NaN,NaN,0,-4.211805791,1.116964189,-6.769394055,0,3.839388436,5.093139002,-85.85325993
0.04081034192,0.06568291717,NaN,NaN,0,-6.725203929,1.146999416,-14.04479326,0,8.337023513,10.85068278,-85.95112478
0.04081034192,0.06954661818,NaN,NaN,0,5.358385625,1.213351607,-17.35475703,0,-1.68664325,16.46438955,-85.88840296
0.04081034192,0.07341031919,NaN,NaN,0,18.70585549,1.278351526,-8.503788628,0.8921714833,-15.98998237,11.9167976,-85.73038346
0.04081034192,0.0772740202,NaN,NaN,0,29.55290729,1.292808893,16.12525198,0,-30.66346076,-11.45258959,-85.67525962
0.04081034192,0.08113772121,NaN,NaN,0,5.461745892,1.171780945,50.10580377,0,-10.66848244,-48.40741983,-85.55172144
0.04081034192,0.08500142222,NaN,NaN,0,-113.3873474,0.9117909535,19.64218761,2.580368099,110.849245,-29.95607644,-85.13215383
0.04081034192,0.08886512323,NaN,NaN,0,-187.7913871,0.9799779438,-132.2083183,0,200.1849786,115.0910177,-85.2543629
0.04081034192,0.09272882424,NaN,NaN,0,174.4862819,1.868196715,-88.00479501,0,-170.9029297,115.7319293,-86.15558457
0.04081034192,0.09659252525,0.09492085246,-1.763796176,1,186.5507873,1.76634847,-122.3342438,0,-159.267943,132.9618135,-86.919529
0.04081034192,0.1004562263,0.2306704323,-2.85038052,1,240.5050153,2.859698928,-222.7867974,0,-207.7741972,216.9615158,-85.37335339
0.04081034192,0.1043199273,0.2213829475,-3.462852178,1,231.5834024,3.469921557,-39.54283486,0,-259.7658116,-2.159865792,-86.34201252
0.04081034192,0.1081836283,0.1217820295,-2.994817136,1,245.9157704,2.997292201,372.0347042,0,-362.0976184,-323.7107638,-87.67139234
