PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 217, filenames: A: 72_12_75_180 217.jpg & B: 72_12_75_180 218.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-0.4691172107,0.5625513295,-1.534720445,0,1.534720445,0.4691172107,-80.49941752
0.0330829399,0.01931850505,NaN,NaN,0,-0.04581282791,0.5667108412,-1.855952743,0,1.563197416,0.9523900344,-80.35874428
0.0330829399,0.02318220606,NaN,NaN,0,0.7050239006,0.5742346569,-2.328743931,0,1.570174399,1.716679217,-80.10116852
0.0330829399,0.02704590707,NaN,NaN,0,1.416896258,0.5836239781,-2.326227722,0,1.28462959,2.085637341,-79.76491017
0.0330829399,0.03090960808,NaN,NaN,0,1.987898546,0.5928669712,-1.784054676,0,0.7536687517,1.944562156,-79.39062811
0.0330829399,0.03477330909,NaN,NaN,0,2.315247534,0.5997347264,-0.7230368895,0,0.07373106413,1.26770681,-79.01357838
0.0330829399,0.0386370101,NaN,NaN,0,2.3068001,0.6021752087,0.7278077364,0,-0.621005525,0.1338903891,-78.66211856
0.0330829399,0.04250071111,NaN,NaN,0,1.911587877,0.5987623364,2.333127808,0,-1.186370499,-1.27367154,-78.35986989
0.0330829399,0.04636441212,NaN,NaN,0,1.163430305,0.5890879858,3.800752558,0,-1.51995742,-2.69671984,-78.12843498
0.0330829399,0.05022811313,NaN,NaN,0,0.2100161977,0.5739084337,4.881973007,0,-1.622756399,-3.873579552,-77.98888713
0.0330829399,0.05409181414,NaN,NaN,0,-0.7344663743,0.5548621693,5.464061925,0,-1.595343715,-4.638315603,-77.96140321
0.0330829399,0.05795551515,NaN,NaN,0,-1.651497815,0.5338575686,5.46200588,0,-1.359726136,-4.924924479,-78.06206996
0.0330829399,0.06181921616,NaN,NaN,0,-3.002623147,0.5131949951,4.406773045,0,-0.2512384616,-4.458579132,-78.29726119
0.0330829399,0.06568291717,NaN,NaN,0,-4.997944892,0.4977720991,1.365398534,0,2.31994519,-2.465316259,-78.66231979
0.0330829399,0.06954661818,NaN,NaN,0,-7.357355322,0.4966543766,-4.5728357,0,6.438956982,2.1535507,-79.11980967
0.0330829399,0.07341031919,NaN,NaN,0,-10.10109316,0.5226266738,-13.95345447,0,12.00659778,10.72493355,-79.60390379
0.0330829399,0.0772740202,NaN,NaN,0,-14.74826954,0.5917779339,-27.66050871,0,19.50028735,25.19600323,-80.1624129
0.0330829399,0.08113772121,NaN,NaN,0,-21.44560677,0.7270519803,-47.42425254,0,27.60186639,47.08027442,-81.08508506
0.0330829399,0.08500142222,NaN,NaN,0,-28.23977836,0.9564036151,-73.85354601,0,33.47799735,76.03360538,-82.49643609
0.0330829399,0.08886512323,NaN,NaN,0,-21.25418335,1.304178012,-100.1260353,0,23.87347396,103.1838327,-84.1508501
0.0330829399,0.09272882424,NaN,NaN,0,29.36511662,1.738991407,-91.77351881,0,-33.67742003,102.5789094,-85.54708868
0.0330829399,0.09659252525,NaN,NaN,0,32.71513252,2.051603693,-47.50803889,0,-54.52711133,71.7019991,-86.75179578
0.0330829399,0.1004562263,NaN,NaN,0,88.03867343,2.194920723,42.94706884,0,-144.5435927,2.244851847,-88.67537777
0.0330829399,0.1043199273,NaN,NaN,0,67.61005954,1.893799181,161.9748195,0,-170.629255,-114.1381878,-93.08960056
0.0330829399,0.1081836283,NaN,NaN,0,-133.9334467,1.179790923,164.0567786,0,5.657701894,-161.3803117,-107.1197851
0.0330829399,0.1120473293,NaN,NaN,0,-180.4707982,0.8710638304,-34.09624435,0,134.1248982,-132.4399122,-133.3270067
0.0330829399,0.1159110303,NaN,NaN,0,20.99286493,0.914265534,-27.1259484,0,15.0611103,28.86235462,-125.1501635
0.0330829399,0.1197747313,NaN,NaN,0,28.64990579,0.9657022463,-9.668776277,0,-2.515275044,27.77105901,-118.3377742
0.0330829399,0.1236384323,NaN,NaN,0,19.47036713,0.9884215828,-2.386877744,0,-2.386877744,19.47036713,-115.4909652
0.03694664091,0.01545480404,NaN,NaN,0,-0.9877632147,0.5583952593,-2.03904509,0,2.215406974,0.3596199766,-80.64218565
0.03694664091,0.01931850505,NaN,NaN,0,-0.4219388426,0.5633553141,-2.398879576,0,2.16609269,0.9788067795,-80.48082114
0.03694664091,0.02318220606,NaN,NaN,0,0.5910900027,0.5723856014,-2.937073423,0,2.015594461,1.978988181,-80.18900587
0.03694664091,0.02704590707,NaN,NaN,0,1.616969483,0.5837930615,-2.918626272,0,1.470842461,2.542928938,-79.81425611
0.03694664091,0.03090960808,NaN,NaN,0,2.516440183,0.5952676628,-2.267006402,0.1948628861,0.6177572656,2.516235331,-79.40354626
0.03694664091,0.03477330909,NaN,NaN,0,3.131173693,0.6041862016,-0.9934798076,0.6366983048,-0.3915997717,1.844051807,-78.99388303
0.03694664091,0.0386370101,NaN,NaN,0,3.296482194,0.6080484002,0.7589393067,0.6291393618,-1.353294445,0.5932429126,-78.61309769
0.03694664091,0.04250071111,NaN,NaN,0,2.89284197,0.6050375243,2.697391773,0,-2.046457296,-1.031616524,-78.28438586
0.03694664091,0.04636441212,NaN,NaN,0,1.930522652,0.5946006503,4.42811111,0,-2.312581174,-2.701954177,-78.03007223
0.03694664091,0.05022811313,NaN,NaN,0,0.6289577799,0.5777781389,5.611450935,0,-2.18084118,-4.055356816,-77.87300159
