PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 626, filenames: A: 72_12_75_180 626.jpg & B: 72_12_75_180 627.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0330829399,0.01545480404,NaN,NaN,0,-3.919307858,1.208520132,-4.513342012,0,4.513342012,3.919307858,-79.41515193
0.0330829399,0.01931850505,NaN,NaN,0,-3.614862933,1.22474577,-6.500419774,0,4.471420953,5.975372039,-79.50237138
0.0330829399,0.02318220606,NaN,NaN,0,-3.048542201,1.256523051,-10.31722616,0,4.370598258,9.911277823,-79.67056266
0.0330829399,0.02704590707,NaN,NaN,0,-2.405725749,1.302557775,-13.72413715,0,4.067539668,13.45056977,-79.90781506
0.0330829399,0.03090960808,NaN,NaN,0,-1.705062016,1.361025127,-16.61384938,0,3.588458952,16.44425073,-80.19719779
0.0330829399,0.03477330909,NaN,NaN,0,-0.9470491439,1.429664225,-18.88646034,0,2.970010528,18.7769301,-80.51769136
0.0330829399,0.0386370101,NaN,NaN,0,-0.1264152566,1.505848104,-20.42759313,0,2.231336756,20.37320315,-80.84685439
0.0330829399,0.04250071111,NaN,NaN,0,0.760931105,1.586593712,-21.09619073,0,1.334218201,21.1701251,-81.16587929
0.0330829399,0.04636441212,NaN,NaN,0,1.729222926,1.668457754,-20.71422784,0,0.1592104625,21.05372531,-81.46449902
0.0330829399,0.05022811313,NaN,NaN,0,2.798923685,1.747267084,-19.05979843,0,-1.449746504,19.79881339,-81.74216514
0.0330829399,0.05409181414,NaN,NaN,0,3.957605967,1.817787297,-15.88685968,0,-3.575050762,17.08108868,-82.00439658
0.0330829399,0.05795551515,NaN,NaN,0,5.154489604,1.873612595,-10.99188672,0,-6.151479818,12.55674856,-82.25691105
0.0330829399,0.06181921616,NaN,NaN,0,6.379217902,1.907422994,-4.237471081,0,-9.019351013,5.958895038,-82.49914465
