PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 62, filenames: A: RA001_12_H1 062.jpg & B: RA001_12_H1 063.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.01984670609,0.006241486172,-0.04595800083,0,0.04595800083,0.01984670609,-65.23483251
0.03205150872,0.01470856907,NaN,NaN,0.01121751802,0.006365640326,-0.05999213742,0,0.04929137377,0.0360670154,-65.29578192
0.03205150872,0.01822106318,NaN,NaN,-0.004760725302,0.006603914088,-0.08560931152,0,0.05513470796,0.06589127852,-65.40752881
0.03205150872,0.02173355728,NaN,NaN,-0.01997990197,0.0069370784,-0.1043348732,0,0.05660848467,0.09066699948,-65.5540843
0.03205150872,0.02524605139,NaN,NaN,-0.03268283356,0.007338791934,-0.1147742369,0,0.05362108253,0.1090110517,-65.7231989
0.03205150872,0.0287585455,NaN,NaN,-0.04108292271,0.007778262735,-0.1164314495,0,0.04614204767,0.120352526,-65.91742902
0.03205150872,0.0322710396,NaN,NaN,-0.04362316561,0.008223150997,-0.1100977157,0,0.03439040363,0.1245994414,-66.15983796
0.03205150872,0.03578353371,NaN,NaN,-0.03991282966,0.00864312592,-0.09781839111,0,0.0188848698,0.121748405,-66.48897312
0.03205150872,0.03929602782,NaN,NaN,-0.0315847366,0.009012886409,-0.08185217251,0,0.0003759235945,0.1115962372,-66.94060621
0.03205150872,0.04280852192,NaN,NaN,-0.02219003856,0.00931250536,-0.06370472169,0,-0.01981694475,0.09313578982,-67.52341332
0.03205150872,0.04632101603,NaN,NaN,-0.01634252099,0.009525308955,-0.04303674493,0,-0.0395848768,0.06483657603,-68.19251278
0.03205150872,0.04983351014,NaN,NaN,-0.01731754149,0.009633934688,-0.01618707878,0,-0.05671852778,0.02670450866,-68.83368168
0.03205150872,0.05334600424,NaN,NaN,-0.02406542963,0.009615540945,0.02327569268,0,-0.07113699403,-0.01845196635,-69.29170942
0.03205150872,0.05685849835,NaN,NaN,-0.02703922978,0.009438097941,0.0773726217,0,-0.08197682894,-0.06646427852,-69.44842333
0.03205150872,0.06037099246,NaN,NaN,-0.01631426446,0.009074720636,0.1283611824,0,-0.08145294938,-0.1188673541,-69.30337556
0.03205150872,0.06388348656,NaN,NaN,0.001448600613,0.008545136763,0.1265595075,0,-0.03784206755,-0.1877493694,-68.84086134
0.03205150872,0.06739598067,NaN,NaN,-0.002028958551,0.007997447596,0.0121294992,0,0.1151246799,-0.2638282505,-67.43262459
0.03205150872,0.07090847478,NaN,NaN,-0.08972263281,0.007824191699,-0.2777904527,0,0.4505651494,-0.3167790835,-63.46060874
0.03205150872,0.07442096888,NaN,NaN,-0.3537618315,0.008786682132,-0.7456215165,0,0.9977251035,-0.282207253,-55.5782701
0.03205150872,0.07793346299,NaN,NaN,-0.8636461425,0.01193235335,-1.220230166,0,1.636159143,-0.04857776588,-46.30539769
0.03205150872,0.0814459571,NaN,NaN,-1.488344677,0.01783602025,-1.443137819,0,2.14570729,0.4434523878,-39.57683092
0.03205150872,0.0849584512,NaN,NaN,-2.067031794,0.02596167045,-0.9299099285,0,1.924716007,1.214203692,-35.98425056
0.03205150872,0.08847094531,NaN,NaN,-1.98268457,0.03358718989,-0.4813681523,0,1.445982225,1.323236402,-34.23287137
0.03205150872,0.09198343942,NaN,NaN,-1.600964958,0.03947914945,-0.02883397365,0,0.8541729872,1.134023423,-33.15742287
0.03205150872,0.09549593352,NaN,NaN,-1.079164665,0.04303991245,0.4736232123,0,0.1798526424,0.8134286126,-32.26974573
0.03205150872,0.09900842763,NaN,NaN,-0.2938167372,0.04385715132,0.659190972,0,-0.1673094593,0.3187772626,-31.30261766
0.03205150872,0.1025209217,NaN,NaN,0.2517099397,0.04279545164,0.462860648,0,-0.280853303,-0.1226878413,-30.59829949
0.03205150872,0.1060334158,NaN,NaN,0.4127760587,0.04119771781,0.112112841,0,-0.1640962861,-0.3636674437,-30.21018795
0.03205150872,0.1095459099,NaN,NaN,0.4012677209,0.04020273946,-0.04982732253,0,-0.04982732253,-0.4012677209,-30.01813476
0.03556400283,0.01119607496,NaN,NaN,0.03652875024,0.006117339367,-0.05568027525,0,0.06482621769,0.01542024678,-65.17140917
0.03556400283,0.01470856907,NaN,NaN,0.02595619904,0.006251539926,-0.07033632806,0,0.06722668566,0.03343818688,-65.23858777
0.03556400283,0.01822106318,NaN,NaN,0.006171080998,0.006509060521,-0.09696966461,0,0.07119513839,0.06647107998,-65.360621
0.03556400283,0.02173355728,NaN,NaN,-0.01382523481,0.006868584406,-0.1155744074,0,0.06974057575,0.09414533214,-65.51430079
0.03556400283,0.02524605139,NaN,NaN,-0.03179831133,0.007301111954,-0.1245522909,0,0.06330007992,0.1150177266,-65.67695793
0.03556400283,0.0287585455,NaN,NaN,-0.04528117844,0.00777296736,-0.1232180299,0,0.05207624737,0.1286514511,-65.84436198
0.03556400283,0.0322710396,NaN,NaN,-0.0515577627,0.008248293549,-0.1127059652,0,0.03646027519,0.1350347342,-66.043544
0.03556400283,0.03578353371,NaN,NaN,-0.04938399054,0.008693788626,-0.09642634106,0,0.0170348784,0.1341284805,-66.33208362
0.03556400283,0.03929602782,NaN,NaN,-0.04060787413,0.00908381716,-0.07812915038,0,-0.005896686805,0.125808771,-66.77285497
0.03556400283,0.04280852192,NaN,NaN,-0.02992516495,0.009400456828,-0.06069704073,0,-0.03152418793,0.1085027632,-67.40421153
0.03556400283,0.04632101603,NaN,NaN,-0.02454889663,0.009630725066,-0.0446812676,0,-0.05724807155,0.07920659633,-68.19811987
0.03556400283,0.04983351014,NaN,NaN,-0.03081811188,0.009761903067,-0.02477365219,0,-0.07870715055,0.03775544818,-69.00814248
0.03556400283,0.05334600424,NaN,NaN,-0.0498019437,0.009775067423,0.0127920468,0,-0.09667805146,-0.01144561749,-69.59180929
0.03556400283,0.05685849835,NaN,NaN,-0.06172638996,0.009624223424,0.08133329286,0,-0.1143289381,-0.06122121227,-69.74176295
0.03556400283,0.06037099246,NaN,NaN,-0.03526274216,0.009241345842,0.1662075813,0,-0.1364505296,-0.1173322511,-69.58290639
0.03556400283,0.06388348656,NaN,NaN,0.03561951845,0.008566840438,0.1939340756,0,-0.1342674395,-0.2258062688,-69.66546733
0.03556400283,0.06739598067,NaN,NaN,0.1350254886,0.00765159377,0.08660428113,3.096735479,-0.01451071014,-0.3879714603,-69.91923525
0.03556400283,0.07090847478,NaN,NaN,0.1856770108,0.006821809031,-0.271118837,0,0.3378997839,-0.5755412431,-68.93681613
0.03556400283,0.07442096888,NaN,NaN,0.01443134204,0.006885986596,-0.9477311057,0,1.028799079,-0.6901520842,-62.6666718
0.03556400283,0.07793346299,NaN,NaN,-0.616628698,0.009436125126,-1.661607729,0,1.897248257,-0.4966549998,-50.40088577
0.03556400283,0.0814459571,NaN,NaN,-1.541147443,0.01574890231,-2.175480548,0,2.869455371,0.1685240532,-40.40898565
0.03556400283,0.0849584512,NaN,NaN,-2.664322122,0.02651269828,-0.9757515503,31.55060692,2.24820252,1.765394549,-35.78734032
0.03556400283,0.08847094531,NaN,NaN,-2.36815831,0.03533987096,-0.3484568141,55.03549866,1.470956328,1.758385832,-34.14780171
0.03556400283,0.09198343942,NaN,NaN,-1.913351237,0.04182144367,0.1771756754,52.68493633,0.7643784949,1.521337911,-33.207274
0.03556400283,0.09549593352,0.03865251524,-0.02455867925,-1.419863837,0.04579460297,0.9895391034,29.98551727,-0.2244571368,1.186511617,-32.43068481
0.03556400283,0.09900842763,0.03919064304,-0.02359619187,-0.1708277835,0.04574589351,1.203403155,0,-0.5177600147,0.4279051158,-31.05161561
0.03556400283,0.1025209217,0.03743391782,-0.02183474696,0.5903447325,0.04333652476,0.7138383374,0,-0.5569799289,-0.2266131365,-30.25448991
0.03556400283,0.1060334158,NaN,NaN,0.7165285919,0.04059646639,0.04632338856,20.15660315,-0.2559776779,-0.6197487769,-29.9912464
0.03556400283,0.1095459099,NaN,NaN,0.6145881973,0.03920823574,-0.1611058807,0,-0.03604728687,-0.6153069048,-29.81633647
0.03907649694,0.01119607496,NaN,NaN,0.07257229816,0.005859017425,-0.07648758511,0,0.1054073675,0.005661288261,-65.03216634
0.03907649694,0.01470856907,NaN,NaN,0.057960303,0.006014155777,-0.09245964598,0,0.1057956026,0.02758825537,-65.11430683
0.03907649694,0.01822106318,NaN,NaN,0.02990758073,0.006312253521,-0.1212881197,0,0.1052720799,0.06748001413,-65.26518096
0.03907649694,0.02173355728,NaN,NaN,-0.0005366612742,0.006727146115,-0.1398577694,0,0.09701574569,0.1010085541,-65.44543833
0.03907649694,0.02524605139,NaN,NaN,-0.03016943626,0.007224173138,-0.1460832855,0,0.08299697628,0.126822275,-65.60451302
0.03907649694,0.0287585455,NaN,NaN,-0.05542093579,0.007764307718,-0.138202145,0,0.06366736793,0.1451810866,-65.71698296
0.03907649694,0.0322710396,NaN,NaN,-0.07025090671,0.008303508738,-0.1174563427,0,0.04003138086,0.1563849953,-65.81272987
0.03907649694,0.03578353371,NaN,NaN,-0.07071448562,0.008800477347,-0.09106935408,0,0.01343406545,0.1599045154,-65.99347373
0.03907649694,0.03929602782,NaN,NaN,-0.05933980769,0.009229219028,-0.06610503106,0,-0.01727556454,0.1564436193,-66.38117136
0.03907649694,0.04280852192,NaN,NaN,-0.04285559631,0.009576421019,-0.0489152562,0,-0.05363679442,0.1432176626,-67.08877651
0.03907649694,0.04632101603,NaN,NaN,-0.03509163813,0.009837111784,-0.04476767479,0,-0.09315792039,0.1111815557,-68.15838998
0.03907649694,0.04983351014,NaN,NaN,-0.05011308302,0.01000961637,-0.04838895172,0,-0.1226929687,0.05918566269,-69.38541269
0.03907649694,0.05334600424,NaN,NaN,-0.1063984493,0.01010004243,-0.02746121455,0,-0.1463397291,-0.002658807952,-70.2987573
0.03907649694,0.05685849835,NaN,NaN,-0.1620556589,0.01004306834,0.07168800741,0,-0.1694643571,-0.04691561621,-70.30956764
0.03907649694,0.06037099246,NaN,NaN,-0.1230716361,0.009699754174,0.2635752314,0,-0.2401945948,-0.06106071204,-69.61388643
0.03907649694,0.06388348656,NaN,NaN,0.03216836,0.00883084877,0.3810674671,0,-0.3573648176,-0.22546946,-70.32990067
0.03907649694,0.06739598067,NaN,NaN,0.3491083141,0.007246296638,0.3485476989,0,-0.3485259345,-0.5496347666,-73.89076269
0.03907649694,0.07090847478,NaN,NaN,0.7731844746,0.005187014836,-0.09420045493,23.15874465,-0.02304375391,-1.055904729,-84.22352238
0.03907649694,0.07442096888,NaN,NaN,1.003429705,0.003668992765,-1.369533533,0,1.043313992,-1.663162033,-102.3721474
0.03907649694,0.07793346299,NaN,NaN,0.1169757018,0.004182060375,-2.620191079,0,2.247707683,-1.733616185,-80.88989033
0.03907649694,0.0814459571,NaN,NaN,-1.230953623,0.009472358884,-4.87134645,0,5.351004072,-1.288017082,-44.99919576
0.03907649694,0.0849584512,0.02378124281,-0.01671573067,-3.442195397,0.02906825006,-2.273136075,0,3.966437917,2.096487455,-35.10321445
0.03907649694,0.08847094531,0.03272084407,-0.02204615208,-3.046450897,0.03945486609,0.09658383346,83.25574911,1.291086485,2.634041528,-33.97070159
0.03907649694,0.09198343942,0.0390168173,-0.02562853587,-2.451115838,0.04668119411,0.3727517482,69.346349,0.7701438091,2.282728136,-33.2992586
0.03907649694,0.09549593352,0.04403549959,-0.02875493289,-2.740939667,0.05259250317,2.425717327,0,-1.549127675,2.305137783,-33.14431011
0.03907649694,0.09900842763,0.0432030499,-0.02520500093,0.3247431583,0.0500179527,2.695536266,0,-1.237575083,0.677436779,-30.25962504
0.03907649694,0.1025209217,0.03854786598,-0.02166637034,1.556682341,0.044219561,1.22780936,0,-1.180614561,-0.506877842,-29.3387763
0.03907649694,0.1060334158,NaN,NaN,1.473234193,0.03864505388,-0.428890138,41.08151734,-0.3672761378,-1.449846529,-29.6400999
0.03907649694,0.1095459099,NaN,NaN,0.9782107279,0.03682689714,-0.4714225276,0,0.1211408902,-1.058842919,-29.40322339
0.04258899104,0.01119607496,NaN,NaN,0.1143104217,0.005445632035,-0.1034477568,0,0.1545177017,-0.003899714677,-64.78503165
0.04258899104,0.01470856907,NaN,NaN,0.09519636675,0.005633896958,-0.1222637694,0,0.1534850447,0.02431075056,-64.8927831
0.04258899104,0.01822106318,NaN,NaN,0.05603560018,0.005998736636,-0.1558653987,0,0.1470818328,0.07485216706,-65.11073811
0.04258899104,0.02173355728,NaN,NaN,0.01194044525,0.006503642932,-0.1764852651,0,0.1300533508,0.1155865951,-65.37096607
0.04258899104,0.02524605139,NaN,NaN,-0.03292183666,0.007104175851,-0.1817209369,0,0.1080047116,0.1460817328,-65.55777127
0.04258899104,0.0287585455,NaN,NaN,-0.07598222173,0.007756644934,-0.1660509217,0,0.07956486721,0.1688656252,-65.59158777
0.04258899104,0.0322710396,NaN,NaN,-0.1033104427,0.008401215106,-0.1278479067,0,0.04656381486,0.185419645,-65.48527082
0.04258899104,0.03578353371,NaN,NaN,-0.1038832376,0.008976225217,-0.08428970145,1.784197969,0.01394556707,0.1926609665,-65.43408726
0.04258899104,0.03929602782,NaN,NaN,-0.08318127469,0.009458076285,-0.04630636357,1.967209294,-0.02300284238,0.1968435284,-65.64926806
0.04258899104,0.04280852192,NaN,NaN,-0.04706577448,0.009842205626,-0.02409127823,0,-0.07258950482,0.196742712,-66.38200262
0.04258899104,0.04632101603,NaN,NaN,-0.02284897656,0.01013573901,-0.03708522365,0,-0.1390538469,0.1631163013,-67.91950771
0.04258899104,0.04983351014,NaN,NaN,-0.02814413283,0.01034378624,-0.09655326534,0,-0.1725670749,0.09046445483,-70.01651513
0.04258899104,0.05334600424,NaN,NaN,-0.1636231114,0.01057809427,-0.1459359607,0,-0.196523539,-0.0114596608,-71.80615563
0.04258899104,0.05685849835,NaN,NaN,-0.3570261601,0.01075159201,-0.0306952801,9.315160284,-0.1769941663,-0.06272173257,-71.45566462
0.04258899104,0.06037099246,NaN,NaN,-0.3271365035,0.01068760222,0.43533787,0,-0.2974986751,0.1454744792,-68.39526551
0.04258899104,0.06388348656,NaN,NaN,-0.1329827564,0.009828506928,0.7182128623,0,-0.7064713014,-0.06537609274,-68.99188439
0.04258899104,0.06739598067,NaN,NaN,0.4560549331,0.007436746429,1.020719502,0,-0.9991844563,-0.5291934173,-75.03155827
0.04258899104,0.07090847478,NaN,NaN,1.554522869,0.004055017177,0.9153028512,16.90270701,-1.124862857,-1.435280872,-113.0549148
0.04258899104,0.07442096888,-0.007490511807,0.001072006968,1.059294663,0.007566833292,0.7342434519,0,-1.13003968,-0.6227201905,171.8554018
0.04258899104,0.07793346299,-0.009278022232,0.001035184097,1.4022221,0.009335593321,-0.641110807,29.14631628,0.7894310881,-1.54946483,173.6336234
0.04258899104,0.0814459571,-0.009642936625,0.004262595121,-5.777346437,0.01054305193,2.693033572,128.8935605,2.810415022,6.877479039,156.1524979
