PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 22, filenames: A: RA001_12_H1 022.jpg & B: RA001_12_H1 023.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.0001303924421,0.001307689183,-0.009907734375,0,0.009907734375,0.0001303924421,-89.56164975
0.03205150872,0.01470856907,NaN,NaN,-0.002570780371,0.001325558948,-0.01207330158,0,0.01192279586,0.00264083298,-88.82526557
0.03205150872,0.01822106318,NaN,NaN,-0.007790907788,0.001360698331,-0.01606715603,0,0.01579097166,0.007323018211,-87.4342329
0.03205150872,0.02173355728,NaN,NaN,-0.01287781918,0.001411730801,-0.01903169569,0,0.01890574126,0.01137247153,-85.53077279
0.03205150872,0.02524605139,NaN,NaN,-0.01755083042,0.001476247866,-0.02060631984,0,0.02107784433,0.01457531537,-83.28757969
0.03205150872,0.0287585455,NaN,NaN,-0.02141828148,0.001550601804,-0.020483455,0,0.02207307984,0.01678908635,-80.88315873
0.03205150872,0.0322710396,NaN,NaN,-0.02402191724,0.001629844653,-0.01850986916,0,0.02162560529,0.01789191539,-78.48647005
0.03205150872,0.03578353371,NaN,NaN,-0.02498137372,0.001707841483,-0.01477954962,0,0.01951856357,0.01769267388,-76.24664832
0.03205150872,0.03929602782,NaN,NaN,-0.02408501014,0.001777595501,-0.009628206285,0,0.0157899317,0.01596507292,-74.27979191
0.03205150872,0.04280852192,NaN,NaN,-0.02150129921,0.001832050937,-0.003392771699,0,0.01060034865,0.01260249301,-72.65802007
0.03205150872,0.04632101603,NaN,NaN,-0.01799850397,0.001864564258,0.003933170947,0,0.00383387486,0.007395645819,-71.4110754
0.03205150872,0.04983351014,NaN,NaN,-0.01491108667,0.001867814433,0.01341414569,0,-0.005295656327,-0.0003090654906,-70.52329183
0.03205150872,0.05334600424,NaN,NaN,-0.01377748401,0.001830255998,0.02754178711,0,-0.01831897483,-0.01233302499,-69.9277509
0.03205150872,0.05685849835,NaN,NaN,-0.01507771799,0.001730739873,0.04869592102,0,-0.0353508485,-0.03244140374,-69.47512959
0.03205150872,0.06037099246,NaN,NaN,-0.0181665894,0.001538443554,0.07885595956,0,-0.0541643894,-0.06366113784,-68.77585381
0.03205150872,0.06388348656,NaN,NaN,-0.02147068519,0.001218932566,0.1190846959,0,-0.07155330179,-0.1061098844,-66.79024076
0.03205150872,0.06739598067,NaN,NaN,-0.01701186713,0.0007475012895,0.161670168,0,-0.07611664301,-0.1566006609,-59.35373611
0.03205150872,0.07090847478,NaN,NaN,0.01647177203,0.000272784461,0.1817245698,0,-0.03887418259,-0.1943117194,-0.4952352999
0.03205150872,0.07442096888,NaN,NaN,0.1005470891,0.0007029531415,0.1284561742,0,0.07321640798,-0.1718995717,74.60400165
0.03205150872,0.07793346299,NaN,NaN,0.1142482825,0.00106738022,0.02649510078,0,0.128255302,-0.06572710442,80.46696959
0.03205150872,0.0814459571,NaN,NaN,0.05386663671,0.001029043386,-0.05049840245,0,0.08800528621,0.04946714605,76.75179608
0.03205150872,0.0849584512,NaN,NaN,-0.03105268158,0.0007616704294,-0.06180275119,0,-0.009826589821,0.08865912307,67.07525366
0.03205150872,0.08847094531,NaN,NaN,-0.02212697714,0.0005658780347,0.01653005747,0,-0.07227080302,0.09935340594,56.73605448
0.03205150872,0.09198343942,NaN,NaN,-0.09354328615,0.0004279280229,0.376995202,0,-0.4584403627,0.1366278359,73.63691186
0.03205150872,0.09549593352,NaN,NaN,1.732450906,0.001636804436,0.03345857338,0,0.7218804847,0.7442650783,126.4002564
0.03205150872,0.09900842763,NaN,NaN,-1.01761079,0.004013768549,-1.325109231,0,-1.445213767,-0.6185493093,-148.6853123
0.03205150872,0.1025209217,NaN,NaN,-0.197458154,0.00273363227,0.3336280745,0,0.2599446251,-0.159981046,-154.7904059
0.03205150872,0.1060334158,NaN,NaN,0.003309261801,0.001856182172,0.2690476961,0,0.2681571661,-0.0575849749,-169.0586965
0.03205150872,0.1095459099,NaN,NaN,0.0158914567,0.001543086914,0.1750080004,0,0.1750080004,-0.0158914567,-179.3671759
0.03556400283,0.01119607496,NaN,NaN,0.002639015313,0.00129004139,-0.01278134385,0,0.01276123058,-0.002057105711,-90.3183093
0.03556400283,0.01470856907,NaN,NaN,-0.0003246174525,0.001308898899,-0.01502679883,0,0.01468556084,0.000706367203,-89.5355409
0.03556400283,0.01822106318,NaN,NaN,-0.006079155385,0.001346055267,-0.01918335956,0,0.01838934628,0.005868861391,-88.0604933
0.03556400283,0.02173355728,NaN,NaN,-0.01191693042,0.001400184846,-0.02220059073,0,0.0212231967,0.01044010147,-86.04578638
0.03556400283,0.02524605139,NaN,NaN,-0.01756746396,0.00146889063,-0.02363445591,0,0.02304363854,0.01423374116,-83.66965961
0.03556400283,0.0287585455,NaN,NaN,-0.02256312087,0.001548450804,-0.0230728234,0,0.02363476579,0.01716138088,-81.11346153
