PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 61, filenames: A: RA001_12_H1 061.jpg & B: RA001_12_H1 062.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.02055667424,0.005126797122,-0.04438168942,0,0.04438168942,0.02055667424,-65.74155581
0.03205150872,0.01470856907,NaN,NaN,0.01351228152,0.00524797308,-0.05887413144,0,0.04829134075,0.03696604335,-65.83663739
0.03205150872,0.01822106318,NaN,NaN,0.000483814201,0.00548396702,-0.08649150295,0,0.05537317913,0.06817897964,-66.02296241
0.03205150872,0.02173355728,NaN,NaN,-0.01142898651,0.005822756857,-0.1099671595,0,0.05931324525,0.09657394914,-66.29400203
0.03205150872,0.02524605139,NaN,NaN,-0.02113877461,0.006248182268,-0.1286836758,0,0.06002145024,0.1212409,-66.64443969
0.03205150872,0.0287585455,NaN,NaN,-0.02762371544,0.006741781334,-0.1426603036,0,0.05771293838,0.1417502215,-67.07519406
0.03205150872,0.0322710396,NaN,NaN,-0.02997028436,0.007285149627,-0.1530159099,0,0.05328185854,0.1580950138,-67.59494856
0.03205150872,0.03578353371,NaN,NaN,-0.0281295962,0.007863705222,-0.1621259327,0,0.04828637687,0.1707191684,-68.21433953
0.03205150872,0.03929602782,NaN,NaN,-0.02391034565,0.008470619423,-0.1726932845,0,0.0443345078,0.180442288,-68.93071411
0.03205150872,0.04280852192,NaN,NaN,-0.02080310483,0.009107570649,-0.1862970093,0,0.04271296443,0.1880055741,-69.71027263
0.03205150872,0.04632101603,NaN,NaN,-0.02291184182,0.009781239613,-0.2023264163,0,0.04414045215,0.193545402,-70.48002569
0.03205150872,0.04983351014,NaN,NaN,-0.03291922196,0.01049671238,-0.2169018174,0,0.04832971225,0.1972895512,-71.13656181
0.03205150872,0.05334600424,NaN,NaN,-0.0498857647,0.01124992055,-0.2234013653,0,0.05287504177,0.199989887,-71.58594321
0.03205150872,0.05685849835,NaN,NaN,-0.06772989448,0.01202150472,-0.217541036,0,0.05501377228,0.2009867937,-71.80029481
0.03205150872,0.06037099246,NaN,NaN,-0.0830153319,0.01278103485,-0.2014504152,0,0.0512998559,0.1948616154,-71.83388668
0.03205150872,0.06388348656,NaN,NaN,-0.1017327382,0.01349126766,-0.1824798457,0,0.04285018674,0.1685331713,-71.74337486
0.03205150872,0.06739598067,NaN,NaN,-0.1382422452,0.0141111867,-0.1610794083,0,0.03853449279,0.1106384567,-71.43540796
0.03205150872,0.07090847478,NaN,NaN,-0.2168636722,0.01459504804,-0.1340972803,0,0.0500117964,0.004340770599,-70.60217333
0.03205150872,0.07442096888,NaN,NaN,-0.3626604792,0.01488868423,-0.08403019303,0,0.0930260005,-0.1638353194,-68.61036677
0.03205150872,0.07793346299,NaN,NaN,-0.5675317551,0.01494842381,0.07380834371,0,0.1499786069,-0.349590596,-64.44682433
0.03205150872,0.0814459571,NaN,NaN,-0.6985701966,0.01470959239,0.3791608139,0,0.2147206271,-0.4949394847,-57.2835063
0.03205150872,0.0849584512,NaN,NaN,-0.5763664686,0.01420313953,0.7661431172,0,0.2646197856,-0.5057553076,-47.1685956
0.03205150872,0.08847094531,NaN,NaN,-0.411375698,0.01347019214,0.7117314231,0,0.3235320288,-0.7599621778,-35.95204625
0.03205150872,0.09198343942,NaN,NaN,-0.1082172715,0.01331458662,0.06428322758,0,1.097107713,-0.9568869875,-23.20696639
