PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 26, filenames: A: RA001_12_H1 026.jpg & B: RA001_12_H1 027.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.001183761331,0.001108912855,-0.00595401207,0,0.00595401207,0.001183761331,-102.6093133
0.03205150872,0.01470856907,NaN,NaN,1.45026797e-05,0.001119370518,-0.007831021881,0,0.007234610344,0.002931308031,-102.0507535
0.03205150872,0.01822106318,NaN,NaN,-0.002300760457,0.001140744919,-0.01170591023,0,0.009965489014,0.006513340469,-100.9515376
0.03205150872,0.02173355728,NaN,NaN,-0.004477230833,0.001174272165,-0.01602469697,0,0.01320280057,0.01038970288,-99.34193052
0.03205150872,0.02524605139,NaN,NaN,-0.006365440005,0.001222566797,-0.0211314709,0,0.01717306159,0.0150495246,-97.26556638
0.03205150872,0.0287585455,NaN,NaN,-0.007799386688,0.001290305976,-0.02747164021,0,0.02192733743,0.02117714146,-94.7984856
0.03205150872,0.0322710396,NaN,NaN,-0.008720161883,0.001384539318,-0.03548087116,0,0.02716667577,0.02945514283,-92.07791029
0.03205150872,0.03578353371,NaN,NaN,-0.009259808423,0.001513979305,-0.04536491104,0,0.03219209686,0.04026050411,-89.31438261
0.03205150872,0.03929602782,NaN,NaN,-0.009481361141,0.001687087043,-0.05710260906,0,0.03635993382,0.05342823665,-86.75841254
0.03205150872,0.04280852192,NaN,NaN,-0.009174653702,0.001910526297,-0.07076595592,0,0.03966270463,0.06844820159,-84.61996714
0.03205150872,0.04632101603,NaN,NaN,-0.008490500322,0.002189708282,-0.08654806643,0,0.04235786816,0.08484380046,-82.99786521
0.03205150872,0.04983351014,NaN,NaN,-0.007603135541,0.002529546889,-0.1042116546,0,0.04483762319,0.1027311401,-81.86975601
0.03205150872,0.05334600424,NaN,NaN,-0.006180108324,0.002935139518,-0.1230178418,0,0.04702700585,0.1229656454,-81.1584692
0.03205150872,0.05685849835,NaN,NaN,-0.003736972009,0.003411887344,-0.143115211,0,0.04827378108,0.1455601295,-80.81477929
0.03205150872,0.06037099246,NaN,NaN,0.0001995872171,0.003965217349,-0.1644452722,0,0.04792910713,0.17056282,-80.8020354
0.03205150872,0.06388348656,NaN,NaN,0.0091568117,0.004600328403,-0.1880911579,0,0.04807463437,0.1995970045,-81.09295428
0.03205150872,0.06739598067,NaN,NaN,0.02747517238,0.005331952843,-0.2240582051,0,0.05574203278,0.233854283,-81.69106499
0.03205150872,0.07090847478,NaN,NaN,0.04449041848,0.006206555754,-0.2870697644,0,0.0752366835,0.2723148772,-82.4865306
0.03205150872,0.07442096888,NaN,NaN,0.03969362898,0.007293920107,-0.3741749225,0,0.1059558052,0.3178979872,-83.08219
0.03205150872,0.07793346299,NaN,NaN,0.03235888533,0.008647458859,-0.4480893892,0,0.1474483069,0.4067118337,-83.06374646
0.03205150872,0.0814459571,NaN,NaN,0.08875236809,0.01032331253,-0.5015276779,0,0.185214195,0.5801604227,-82.86200197
0.03205150872,0.0849584512,NaN,NaN,0.3160147026,0.01246059434,-0.5857198872,0,0.2164325421,0.8991751173,-83.62700885
0.03205150872,0.08847094531,NaN,NaN,0.5550580254,0.01548711771,-0.9189273814,0,0.1626814492,1.191060983,-86.5462464
0.03205150872,0.09198343942,NaN,NaN,-0.1817390496,0.01979491459,-0.8949604048,0,-0.803373048,1.081341648,-89.98578426
0.03205150872,0.09549593352,NaN,NaN,-1.170512641,0.02243561522,-0.4795852254,0,-1.483997502,-0.3230942929,-93.19515937
0.03205150872,0.09900842763,NaN,NaN,-0.4905969093,0.02037409872,0.9895404296,0,-0.547400915,-0.7002226213,-93.08421557
0.03205150872,0.1025209217,NaN,NaN,0.4183265552,0.0165291801,0.6280206432,0,0.4709138759,-1.136121104,-95.03273692
0.03205150872,0.1060334158,NaN,NaN,0.2174419698,0.01417738098,0.4955455197,0,0.50714742,-0.4616813173,-93.68619277
0.03205150872,0.1095459099,NaN,NaN,0.1610793966,0.01311033578,0.4338527455,0,0.4338527455,-0.1610793966,-91.8901913
0.03556400283,0.01119607496,NaN,NaN,0.003005101331,0.00109856258,-0.007058539165,0,0.007645888958,-3.210538777e-05,-103.1784533
0.03556400283,0.01470856907,NaN,NaN,0.001856291714,0.001108771698,-0.008883363354,0,0.008865239865,0.00161548898,-102.6229851
0.03556400283,0.01822106318,NaN,NaN,-0.0003620646682,0.001129320075,-0.01259754639,0,0.01153654468,0.004883475953,-101.5355396
0.03556400283,0.02173355728,NaN,NaN,-0.002328796935,0.001160822268,-0.01664659026,0,0.0149065462,0.008196363069,-99.94671021
0.03556400283,0.02524605139,NaN,NaN,-0.003808227771,0.001205159283,-0.02135996217,0,0.0194005215,0.01211984283,-97.8834407
0.03556400283,0.0287585455,NaN,NaN,-0.004531011992,0.001266573171,-0.02725587253,0,0.02522382111,0.01757346299,-95.39071547
0.03556400283,0.0322710396,NaN,NaN,-0.004447859216,0.001352598736,-0.03494935657,0,0.03203402435,0.02558448857,-92.57565917
0.03556400283,0.03578353371,NaN,NaN,-0.003979702715,0.001473624565,-0.04466017635,0,0.03864788053,0.03674920941,-89.644173
0.03556400283,0.03929602782,NaN,NaN,-0.003374179624,0.001639596602,-0.05611390744,0,0.04386044163,0.05063905703,-86.89027758
0.03556400283,0.04280852192,NaN,NaN,-0.001987627245,0.001856836219,-0.06941241328,0,0.04783478431,0.06630734664,-84.59010428
0.03556400283,0.04632101603,NaN,NaN,-0.0002299190388,0.002130311859,-0.08519008952,0,0.05103706935,0.08282855901,-82.88274882
