PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 79, filenames: A: RA001_12_H1 079.jpg & B: RA001_12_H1 080.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.009927171137,0.002468630051,-0.01447266504,0,0.01447266504,0.009927171137,-72.27826988
0.03205150872,0.01470856907,NaN,NaN,0.008073460582,0.002511884564,-0.02029122056,0,0.01495351345,0.01562210264,-72.40235033
0.03205150872,0.01822106318,NaN,NaN,0.004410976721,0.002596190885,-0.03120365461,0,0.01601047509,0.02643388151,-72.61766393
0.03205150872,0.02173355728,NaN,NaN,0.0002360318071,0.002717271964,-0.0404433317,0,0.01654448757,0.03579519002,-72.87406146
0.03205150872,0.02524605139,NaN,NaN,-0.004241260271,0.002868974114,-0.04744875315,0,0.01646875508,0.04329377566,-73.1235953
0.03205150872,0.0287585455,NaN,NaN,-0.008706261099,0.003043390313,-0.05178032612,0,0.01568799703,0.04856681806,-73.33229492
0.03205150872,0.0322710396,NaN,NaN,-0.01254484909,0.00323120209,-0.05326289256,0,0.01434900946,0.05147719977,-73.4840903
0.03205150872,0.03578353371,NaN,NaN,-0.01489303817,0.003422959091,-0.05219528358,0,0.01279289891,0.0523968193,-73.5838021
0.03205150872,0.03929602782,NaN,NaN,-0.01521231755,0.003611086304,-0.04908740446,0,0.01079385511,0.05224539757,-73.66187222
0.03205150872,0.04280852192,NaN,NaN,-0.01322818966,0.003790217994,-0.04406783989,0,0.007209670679,0.05204647143,-73.77983438
0.03205150872,0.04632101603,NaN,NaN,-0.008162599421,0.003955334651,-0.03676810841,0,0.0004337420034,0.05247251471,-74.03966203
0.03205150872,0.04983351014,NaN,NaN,0.001022301241,0.00410005065,-0.02598451659,0,-0.01215417312,0.05382574188,-74.59827316
0.03205150872,0.05334600424,NaN,NaN,0.01529471336,0.004213889529,-0.008633001527,0,-0.03529216938,0.05561259299,-75.69302709
0.03205150872,0.05685849835,NaN,NaN,0.04008845298,0.004276674023,0.01770413703,0,-0.07107032722,0.05646006642,-77.69773723
0.03205150872,0.06037099246,NaN,NaN,0.08619222034,0.004269236059,0.04329993676,0,-0.1108233197,0.05424937938,-81.23060536
