PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 63, filenames: A: RA001_12_H1 063.jpg & B: RA001_12_H1 064.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.01262417108,0.004221841451,-0.02739636314,0,0.02739636314,0.01262417108,-72.84357332
0.03205150872,0.01470856907,NaN,NaN,0.007818136703,0.004296654682,-0.03596815402,0,0.02927494519,0.02259892115,-72.78948462
0.03205150872,0.01822106318,NaN,NaN,-0.001094964122,0.004440650483,-0.05178346379,0,0.03243748605,0.04100141329,-72.69737742
0.03205150872,0.02173355728,NaN,NaN,-0.009695591274,0.004642845991,-0.06368670562,0,0.03288833485,0.0563658042,-72.59106557
0.03205150872,0.02524605139,NaN,NaN,-0.01725440993,0.004887769397,-0.07078833877,0,0.03061397389,0.06754032483,-72.49352089
0.03205150872,0.0287585455,NaN,NaN,-0.02295459239,0.005156795271,-0.07264880069,0,0.02593681951,0.07385075845,-72.42367282
0.03205150872,0.0322710396,NaN,NaN,-0.02578931003,0.005430180856,-0.06961014603,0,0.01965060815,0.07531117573,-72.39872329
0.03205150872,0.03578353371,NaN,NaN,-0.02508448482,0.005690264347,-0.06296064175,0,0.01264855684,0.07267336508,-72.43938266
0.03205150872,0.03929602782,NaN,NaN,-0.02137985895,0.005924395263,-0.05453965151,0,0.005338732698,0.06685582819,-72.57020329
0.03205150872,0.04280852192,NaN,NaN,-0.01662250653,0.006125235106,-0.04587297004,0,-0.00217669187,0.05810234734,-72.80583976
0.03205150872,0.04632101603,NaN,NaN,-0.01348223686,0.006288333569,-0.03716264771,0,-0.009524610417,0.04590964684,-73.125861
0.03205150872,0.04983351014,NaN,NaN,-0.01402640667,0.006408510323,-0.0260797224,0,-0.01651231294,0.0302197887,-73.45830716
0.03205150872,0.05334600424,NaN,NaN,-0.01757142984,0.006475370339,-0.007917317118,0,-0.02426581626,0.01219421113,-73.70770825
0.03205150872,0.05685849835,NaN,NaN,-0.01690602668,0.006469674155,0.01950040349,0,-0.03248736762,-0.006003388455,-73.8360507
0.03205150872,0.06037099246,NaN,NaN,-0.007746802567,0.006374091007,0.0489620857,0,-0.04160143324,-0.0259125213,-73.95400821
0.03205150872,0.06388348656,NaN,NaN,-0.001334199497,0.006184105809,0.06497167771,0,-0.0492619022,-0.05987509804,-74.21590581
0.03205150872,0.06739598067,NaN,NaN,-0.02051169803,0.005906259372,0.04151655529,0,-0.02584312645,-0.1318056836,-74.34762589
0.03205150872,0.07090847478,NaN,NaN,-0.1079864445,0.005595120668,-0.04533389164,0,0.08192561565,-0.2548639571,-72.70447272
0.03205150872,0.07442096888,NaN,NaN,-0.315650674,0.005442901669,-0.1786516988,0,0.3145639342,-0.4017555486,-65.46019843
0.03205150872,0.07793346299,NaN,NaN,-0.7366418103,0.005984255453,-0.1686725983,0,0.518746466,-0.5012674903,-49.61833662
0.03205150872,0.0814459571,NaN,NaN,-0.8540973222,0.007668229489,0.04606667035,0,0.8995919525,-0.3727285786,-29.56016395
0.03205150872,0.0849584512,NaN,NaN,-0.5277520825,0.01050101863,0.4717784521,0,0.9979613453,0.3108351497,-17.09852729
0.03205150872,0.08847094531,NaN,NaN,-0.2311336835,0.01245209953,-0.424325098,0,1.078640638,0.07358970834,-14.97556434
0.03205150872,0.09198343942,NaN,NaN,-0.7234821777,0.01541576182,-0.4099373523,0,0.713306875,0.5066432801,-18.28416528
0.03205150872,0.09549593352,NaN,NaN,-0.865552451,0.01824893225,-0.2864002587,0,0.455940415,0.4202867044,-20.65522
0.03205150872,0.09900842763,NaN,NaN,-0.6900090203,0.02062157591,0.00418502233,0,0.3855339064,0.3538284105,-20.78738788
0.03205150872,0.1025209217,NaN,NaN,-0.4622460089,0.02221789987,0.1072730994,0,0.275100551,0.2111062016,-20.1821791
0.03205150872,0.1060334158,NaN,NaN,-0.2366575267,0.02317955668,0.1492848796,0,0.1969989584,0.1397159688,-19.35804134
0.03205150872,0.1095459099,NaN,NaN,-0.129878933,0.02364255863,0.159277128,0,0.159277128,0.129878933,-18.8320507
