PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 17, filenames: A: RA001_12_H1 017.jpg & B: RA001_12_H1 018.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.004314116669,0.001193147401,-0.009746128119,0,0.009746128119,0.004314116669,-74.34642837
0.03205150872,0.01470856907,NaN,NaN,0.002254529066,0.001219501492,-0.01249760741,0,0.01007231461,0.007726059215,-74.22787239
0.03205150872,0.01822106318,NaN,NaN,-0.001465430602,0.00126897835,-0.01723645507,0,0.01051791802,0.01367687711,-74.01796866
0.03205150872,0.02173355728,NaN,NaN,-0.005052566827,0.001335482485,-0.01985404155,0,0.009686372868,0.01790243736,-73.75625658
0.03205150872,0.02524605139,NaN,NaN,-0.008006196551,0.001410788291,-0.02002594394,0,0.007759477878,0.01992407866,-73.47965979
0.03205150872,0.0287585455,NaN,NaN,-0.009753913559,0.001485760413,-0.01787134493,0,0.005167348158,0.01966203563,-73.21967397
0.03205150872,0.0322710396,NaN,NaN,-0.00983221554,0.001552137501,-0.01406110998,0,0.002474252607,0.01750000641,-73.00866704
0.03205150872,0.03578353371,NaN,NaN,-0.008186410923,0.001604405176,-0.009642754252,0,0.0001191188214,0.01420573462,-72.88467466
0.03205150872,0.03929602782,NaN,NaN,-0.005086313911,0.001640777374,-0.005714164061,0,-0.001587162578,0.01076394052,-72.8892232
0.03205150872,0.04280852192,NaN,NaN,-0.001119339864,0.001663346721,-0.003234121225,0,-0.002561442986,0.008066853682,-73.06679775
0.03205150872,0.04632101603,NaN,NaN,0.00283934377,0.001677306027,-0.002860459634,0,-0.002879034905,0.006580278281,-73.45354999
0.03205150872,0.04983351014,NaN,NaN,0.006075576456,0.001689466209,-0.004744326933,0,-0.002390179918,0.006519263684,-74.04603707
0.03205150872,0.05334600424,NaN,NaN,0.008763683289,0.001707225734,-0.008652503249,0,-0.0005448827811,0.008563185891,-74.78844438
0.03205150872,0.05685849835,NaN,NaN,0.01088810055,0.001739284093,-0.01403668837,0,0.001821049357,0.01364297598,-75.62937298
0.03205150872,0.06037099246,NaN,NaN,0.01221007902,0.001793569633,-0.02035137405,0,0.002897294934,0.02123655223,-76.58540546
0.03205150872,0.06388348656,NaN,NaN,0.01274043608,0.001873904205,-0.0286280555,0,0.003085762202,0.0284266569,-77.7072278
0.03205150872,0.06739598067,NaN,NaN,0.01559657061,0.001982232923,-0.04519731557,0,0.01188549054,0.03351152655,-78.88335562
0.03205150872,0.07090847478,NaN,NaN,0.0121167784,0.002142451296,-0.07789207228,0,0.03430922733,0.03777080328,-79.62232351
