PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 579, filenames: A: 72_12_75_70 579.jpg & B: 72_12_75_70 580.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03694669033,0.01690371453,NaN,NaN,0,0.1965742695,0.3167808594,-0.7373114353,0,0.7373114353,-0.1965742695,-75.59370985
0.03694669033,0.02076742071,NaN,NaN,0,0.227650626,0.3182449739,-0.8822131341,0,1.099993829,0.09469563336,-75.32590391
0.03694669033,0.02463112688,NaN,NaN,0,0.3069882058,0.3217381253,-1.317519649,0,1.681713213,0.7829232233,-74.87615355
0.03694669033,0.02849483306,NaN,NaN,0,0.264319356,0.328086284,-1.960362081,0,2.099375606,1.74497142,-74.38678823
0.03694669033,0.03235853924,NaN,NaN,0,0.1666164533,0.3379795419,-2.743235339,0,2.222585983,2.907611051,-74.01475267
0.03694669033,0.03622224542,NaN,NaN,0,0.06024659341,0.3516112775,-3.496788848,0,1.935362324,4.119600173,-73.89559276
0.03694669033,0.0400859516,NaN,NaN,0,-0.04260272074,0.3683931758,-4.01253179,0,1.161370914,5.143401913,-74.12233637
0.03694669033,0.04394965777,NaN,NaN,0,-0.1601291789,0.386839335,-4.102600496,0,-0.08234379925,5.694212714,-74.73392353
0.03694669033,0.04781336395,NaN,NaN,0,-0.2971553917,0.4047013344,-3.636366338,0,-1.677519325,5.509157596,-75.71623086
0.03694669033,0.05167707013,NaN,NaN,0,-0.3564500147,0.4192505179,-2.428775093,0,-3.554102979,4.427740391,-77.01190372
0.03694669033,0.05554077631,NaN,NaN,0,-0.5472832443,0.4271714194,-0.2906604438,0,-5.470205814,2.505567274,-78.55799909
0.03694669033,0.05940448249,NaN,NaN,0,-1.784758637,0.4252928894,2.156986084,0,-6.488594237,0.1398347168,-80.39308603
0.03694669033,0.06326818866,NaN,NaN,0,-4.821809164,0.4142634842,2.97781693,0,-5.278950997,-1.619823154,-82.68096999
0.03694669033,0.06713189484,NaN,NaN,0,-9.46652048,0.4028336213,-0.6389956505,0,-0.5022124311,-0.9830526263,-85.45094316
0.03694669033,0.07099560102,NaN,NaN,0,-14.91089814,0.4098069297,-11.50679322,0,9.170567622,4.672036714,-88.00610079
0.03694669033,0.0748593072,NaN,NaN,0,-13.70401296,0.464177705,-29.05380555,0,18.31926528,15.17739638,-88.79384672
0.03694669033,0.07872301338,NaN,NaN,0,19.56286064,0.5813415568,-34.79037549,0,1.240213104,16.2911418,-86.83562796
0.03694669033,0.08258671955,NaN,NaN,0,117.54667,0.6675537085,16.8830871,0,-76.76039664,-38.35025272,-82.23894968
0.03694669033,0.08645042573,NaN,NaN,0,156.3661041,0.4131618973,120.8393408,0,-88.32050087,-153.8908348,-62.67189316
0.03694669033,0.09031413191,NaN,NaN,0,313.7468461,0.5335530302,334.4949967,0,-229.3576336,-334.1307213,48.56977545
0.03694669033,0.09417783809,NaN,NaN,0,280.0571041,2.275537132,653.6327554,0,-247.5036239,-550.3255664,76.90056208
0.03694669033,0.09804154427,NaN,NaN,0,-1210.159981,5.07442142,535.8338629,0,869.244281,107.7973079,84.58539356
0.03694669033,0.1019052504,NaN,NaN,0,75.02919166,3.952247773,-120.2376267,0,-723.6786719,92.07401724,101.7000109
0.03694669033,0.1057689566,NaN,NaN,0,230.0198942,4.692069051,-193.3189844,0,-416.1939742,-703.4682065,115.5997526
0.03694669033,0.1096326628,-1.520788315,5.841197721,2,179.6713198,6.035924777,512.848351,0,24.99660205,-397.7451641,104.5932968
0.03694669033,0.113496369,NaN,NaN,0,-720.8058721,7.847772046,51.6410096,0,904.0361279,-123.8688644,99.06593559
0.03694669033,0.1173600752,NaN,NaN,0,171.4594149,6.569794113,-223.1829446,0,-3.618397045,326.1892754,97.10706766
0.03694669033,0.1212237813,NaN,NaN,0,289.0855832,5.657769641,-172.7477308,0,-172.7477308,289.0855832,95.96634555
0.0408103965,0.01690371453,NaN,NaN,0,0.2174755895,0.3153237298,-0.8415718938,0,0.8627783195,-0.6324407655,-75.86399683
0.0408103965,0.02076742071,NaN,NaN,0,0.1520810864,0.3162310357,-0.8972337667,0,1.375208008,-0.3373189198,-75.51521161
0.0408103965,0.02463112688,NaN,NaN,0,0.09582602396,0.3189050343,-1.227061667,0,2.178938815,0.3920246825,-74.93078668
0.0408103965,0.02849483306,NaN,NaN,0,-0.07955616261,0.3245605167,-1.859038767,0,2.792737194,1.505672473,-74.28909903
0.0408103965,0.03235853924,NaN,NaN,0,-0.2382672023,0.3342516691,-2.711793851,0,3.046570631,2.919022799,-73.77492978
0.0408103965,0.03622224542,NaN,NaN,0,-0.2894808106,0.3484714299,-3.566490787,0,2.768336934,4.475896181,-73.54031269
0.0408103965,0.0400859516,NaN,NaN,0,-0.2151574457,0.3667639235,-4.16731767,0,1.818326085,5.887281208,-73.69465653
0.0408103965,0.04394965777,NaN,NaN,0,-0.07708550469,0.3875156159,-4.305891069,0,0.2055730936,6.783090924,-74.28949477
0.0408103965,0.04781336395,NaN,NaN,0,0.05998893148,0.4081881324,-3.948276859,0,-1.830987108,6.834966246,-75.31643962
0.0408103965,0.05167707013,NaN,NaN,0,0.5514969763,0.4261444051,-2.837115301,0,-4.290992184,5.790679501,-76.69263995
0.0408103965,0.05554077631,NaN,NaN,0,1.244000417,0.4373476851,-0.07997250465,0,-7.112561724,3.469346531,-78.25573617
0.0408103965,0.05940448249,NaN,NaN,0,0.1838736993,0.4350024622,4.102821717,0,-8.8856831,-0.1472200182,-80.0165975
0.0408103965,0.06326818866,NaN,NaN,0,-4.393551947,0.4154810895,7.244655043,0,-7.666642754,-4.187056865,-82.33765151
0.0408103965,0.06713189484,NaN,NaN,0,-12.3318581,0.3853258935,5.648310723,2.005067072,-1.733249947,-6.965050051,-85.7111849
0.0408103965,0.07099560102,NaN,NaN,0,-25.78869112,0.363038485,-6.993503684,3.806810922,13.92118015,-2.34415885,-89.83354384
0.0408103965,0.0748593072,NaN,NaN,0,-39.19788638,0.402571228,-43.72864321,0,37.98090011,21.70461537,-92.4254142
0.0408103965,0.07872301338,NaN,NaN,0,-9.163789929,0.615862639,-96.41149328,0,26.17148545,67.83519647,-90.33932973
0.0408103965,0.08258671955,NaN,NaN,0,193.8865918,1.037953542,-42.92059455,18.55067473,-160.3764486,15.02804434,-87.31204206
0.0408103965,0.08645042573,NaN,NaN,0,160.9860315,0.8491227652,14.12708957,25.52557774,-82.02470774,-86.20437957,-81.47832848
0.0408103965,0.09031413191,NaN,NaN,0,562.1030434,0.7392935507,246.4857488,54.78926995,-409.5344894,-280.7029077,-61.41183217
0.0408103965,0.09417783809,NaN,NaN,0,1220.619319,1.394575113,1225.741471,0,-866.4323915,-1289.471222,59.14144682
0.0408103965,0.09804154427,1.722233974,9.068882599,1,836.7206755,9.230965359,260.7670278,0,-1243.371774,-31.69595944,79.24723874
0.0408103965,0.1019052504,-0.8558743273,2.327144767,2,647.2530972,2.479541012,-759.4758613,0,-2066.111758,815.6448477,110.1924482
0.0408103965,0.1057689566,-3.759819,2.983078984,1,601.4587524,4.799479049,688.2737142,0,-715.9994342,-143.8920807,141.5711549
0.0408103965,0.1096326628,-1.298425867,5.54238889,2,746.4742251,5.692449766,1409.19347,0,-129.5266352,-636.9279795,103.1850099
0.0408103965,0.113496369,-1.376114786,10.88869107,1,753.4770425,10.97530342,246.8234715,77.42113855,-576.2952148,81.51514452,97.20286522
0.0408103965,0.1173600752,NaN,NaN,0,640.6613722,6.211497653,-678.6245244,0,-378.5375007,914.0853525,95.67147653
0.0408103965,0.1212237813,NaN,NaN,0,482.8985481,4.748848661,-283.7081382,0,-353.2291739,464.8806778,94.38811838
0.04467410268,0.01690371453,NaN,NaN,0,0.4851964828,0.3129873576,-1.052815611,0,0.9276091679,-1.667726829,-76.48996894
0.04467410268,0.02076742071,NaN,NaN,0,0.1193497826,0.3124836744,-0.8872505291,0,1.847270348,-1.348151823,-75.95248465
0.04467410268,0.02463112688,NaN,NaN,0,-0.3398902855,0.3131282298,-0.968103591,0,3.209778096,-0.5168271528,-75.06181805
0.04467410268,0.02849483306,NaN,NaN,0,-0.8988668905,0.3170350338,-1.590785135,0,4.304827785,0.9128233236,-74.0846291
0.04467410268,0.03235853924,NaN,NaN,0,-1.264640672,0.3260270393,-2.637316582,0,4.916614796,2.82800542,-73.26522707
0.04467410268,0.03622224542,NaN,NaN,0,-1.233524121,0.3412998987,-3.734359947,0,4.741867627,5.133383375,-72.77864838
0.04467410268,0.0400859516,NaN,NaN,0,-0.7524541552,0.3627548021,-4.501639505,0,3.439016809,7.429453344,-72.77313077
0.04467410268,0.04394965777,NaN,NaN,0,-0.01249067062,0.3884225766,-4.607466197,0,0.9367435414,9.113806584,-73.32935174
0.04467410268,0.04781336395,NaN,NaN,0,0.4077906293,0.4146312588,-4.545536915,0,-1.906101001,9.725134777,-74.47165227
0.04467410268,0.05167707013,NaN,NaN,0,2.057861812,0.4401009013,-4.391695423,0,-5.465730167,8.930406162,-76.11165437
0.04467410268,0.05554077631,NaN,NaN,0,6.01864488,0.4614596871,-0.741209283,0,-11.03409644,6.282086073,-77.75957862
0.04467410268,0.05940448249,NaN,NaN,0,6.845763863,0.4624860804,7.663823446,0,-15.45089259,0.5632007452,-79.25067134
0.04467410268,0.06326818866,NaN,NaN,0,-0.49012876,0.428430913,16.58916925,0,-14.88297243,-7.676635794,-81.3292824
0.04467410268,0.06713189484,NaN,NaN,0,-11.91974588,0.36161381,22.57557511,0,-10.44424774,-20.75144393,-85.73988761
0.04467410268,0.07099560102,NaN,NaN,0,-42.73448827,0.2570592421,19.90442184,6.321926983,16.28686925,-30.49692656,-94.86920265
0.04467410268,0.0748593072,NaN,NaN,0,-116.1408711,0.1821795209,-45.92487262,6.07000658,101.5174891,2.680925207,-114.422229
0.04467410268,0.07872301338,NaN,NaN,0,-206.3260639,0.4507858837,-268.8311683,0,221.2606153,213.6921759,-100.0054003
0.04467410268,0.08258671955,NaN,NaN,0,554.7542224,2.030283595,-111.647853,0,-557.4689422,111.4648218,-90.49727572
0.04467410268,0.08645042573,-0.08880886895,-1.305971873,1,815.0283521,1.308987987,-153.6482587,50.1136627,-753.3073575,188.996058,-93.89024588
0.04467410268,0.09031413191,0.2208509779,-3.354084092,1,835.2303802,3.361347237,-306.1161063,42.48575219,-742.4936283,869.2991474,-86.23277514
0.04467410268,0.09417783809,0.2694986923,-5.847431051,1,1232.692607,5.853638137,213.1331999,143.0541609,-936.8508993,117.6297951,-87.36119701
0.04467410268,0.09804154427,1.363896411,-2.985086996,2,2169.3192,3.28191374,201.8764314,0,-2390.336163,400.153021,-65.44417782
0.04467410268,0.1019052504,-0.5844459118,-6.613513535,1,886.1347064,6.639287484,715.9949805,0,-1219.473621,165.6723614,-95.050193
0.04467410268,0.1057689566,0.07597278523,-0.8588020928,2,943.6412603,0.8621559596,2072.499435,0,-413.7188363,-275.0137822,-84.94456528
0.04467410268,0.1096326628,1.463018631,2.456587786,2,384.0302712,2.859238896,1528.534781,0,-395.4053669,630.2553369,59.22412504
0.04467410268,0.113496369,0.03202275793,2.611885746,1,1616.043681,2.612082045,418.2207192,0,-1969.618087,385.9088577,89.29756615
0.04467410268,0.1173600752,NaN,NaN,0,922.0157738,2.58324978,162.5506533,19.66915516,-901.3408323,218.278338,87.85003551
0.04467410268,0.1212237813,NaN,NaN,0,633.0144559,2.399181544,77.09842609,0,-625.2531803,172.7894384,87.32659178
0.04853780886,0.01690371453,NaN,NaN,0,1.548259662,0.3112525547,-1.045163838,0,0.5022744223,-3.407048469,-77.66380056
0.04853780886,0.02076742071,NaN,NaN,0,0.5332132592,0.3076795658,-0.4771213435,0,2.229687531,-3.024462193,-76.76158791
0.04853780886,0.02463112688,NaN,NaN,0,-0.6758700581,0.3041765618,-0.1673170332,0,4.508075437,-2.024004795,-75.30268899
0.04853780886,0.02849483306,NaN,NaN,0,-1.911380442,0.304510831,-0.8986815994,0,6.300181055,-0.1655574459,-73.73917056
0.04853780886,0.03235853924,NaN,NaN,0,-2.687904474,0.3116135951,-2.512327396,0,7.573193142,2.346792183,-72.4177692
0.04853780886,0.03622224542,NaN,NaN,0,-2.627520845,0.3280715762,-4.231992915,0,7.843501969,5.800178556,-71.49209906
0.04853780886,0.0400859516,NaN,NaN,0,-1.548644384,0.3547312581,-5.497414204,0,6.259129982,9.58334221,-71.20584372
0.04853780886,0.04394965777,NaN,NaN,0,0.3717863481,0.389104852,-5.076797299,0,2.008485264,12.51754729,-71.67433246
0.04853780886,0.04781336395,NaN,NaN,0,-0.4741975561,0.4222552035,-5.234709179,0,-1.264430269,14.02136012,-72.99650071
0.04853780886,0.05167707013,NaN,NaN,0,1.253514764,0.4585865972,-9.442920195,0,-4.631731044,13.9237243,-75.39634669
0.04853780886,0.05554077631,NaN,NaN,0,13.92695343,0.5062690026,-6.15699265,0,-16.10720128,12.16539085,-77.40132907
0.04853780886,0.05940448249,NaN,NaN,0,21.67066563,0.5256113979,10.70451211,0,-27.00081837,3.79457272,-78.23177702
0.04853780886,0.06326818866,NaN,NaN,0,7.507018927,0.4759359824,28.87262338,0,-25.97010664,-6.331243124,-79.12007698
0.04853780886,0.06713189484,NaN,NaN,0,7.877491602,0.3802411158,48.16039865,0,-41.44763783,-37.86716332,-84.5878473
0.04853780886,0.07099560102,NaN,NaN,0,-17.088645,0.1407608049,109.9604886,0,-39.84694455,-101.5730287,-106.4547494
0.04853780886,0.0748593072,-0.1841182469,0.4387573636,1,-90.40050106,0.4758230269,168.1391195,0,44.63702714,-134.9929436,112.7646597
0.04853780886,0.07872301338,-0.216688242,1.036217456,1,537.423727,1.058631385,-574.3101487,0,-477.3551153,919.8180659,101.8111858
0.04853780886,0.08258671955,0.04796921929,-5.33411505,1,469.6523254,5.334330737,-851.962377,0,-345.6553905,1201.908651,-89.48475807
0.04853780886,0.08645042573,0.2623994815,-6.899336722,1,985.3954651,6.904324782,-25.8321007,171.0445049,-343.0680691,339.3372741,-87.82194423
