PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 60, filenames: A: 72_12_75_70 060.jpg & B: 72_12_75_70 061.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03694669033,0.01690371453,NaN,NaN,0,-4.802079245,0.8582810246,-6.587972319,0,6.587972319,4.802079245,-77.54342279
0.03694669033,0.02076742071,NaN,NaN,0,-4.330201992,0.8805122127,-9.299738818,0,6.910606084,7.710716784,-77.63304946
0.03694669033,0.02463112688,NaN,NaN,0,-3.485278487,0.9246184579,-14.69270488,0,7.492919229,13.42725362,-77.81863676
0.03694669033,0.02849483306,NaN,NaN,0,-2.785901189,0.9899882287,-19.93185756,0,7.885696919,19.01299885,-78.10439891
0.03694669033,0.03235853924,NaN,NaN,0,-2.269148958,1.075932213,-25.06234263,0,8.146481362,24.42612799,-78.48377453
0.03694669033,0.03622224542,NaN,NaN,0,-1.929072746,1.18189679,-30.143279,0,8.349904314,29.69249531,-78.93791192
0.03694669033,0.0400859516,NaN,NaN,0,-1.684657453,1.307601199,-35.19627767,0,8.494690202,34.868659,-79.44109172
0.03694669033,0.04394965777,NaN,NaN,0,-1.352163738,1.452860617,-40.11523258,0,8.420713777,39.92581667,-79.96800275
0.03694669033,0.04781336395,NaN,NaN,0,-0.5940307567,1.616899323,-44.51625216,0,7.729031372,44.57276692,-80.49789484
0.03694669033,0.05167707013,NaN,NaN,0,0.841685762,1.796913474,-47.59724627,0,5.957960093,48.21144104,-81.01439988
0.03694669033,0.05554077631,NaN,NaN,0,2.772524542,1.986645846,-48.31081928,0,2.832449689,50.08596776,-81.51309773
0.03694669033,0.05940448249,NaN,NaN,0,4.251829266,2.176138045,-46.2877253,0,-1.117697179,49.4542611,-82.01464345
0.03694669033,0.06326818866,NaN,NaN,0,6.61846495,2.354686833,-40.89815539,0,-7.234752579,45.23245902,-82.55014141
0.03694669033,0.06713189484,NaN,NaN,0,12.03645,2.505834953,-29.74789938,0,-17.33190432,34.77192911,-83.12568274
0.03694669033,0.07099560102,NaN,NaN,0,18.73646799,2.599747742,-10.42407642,0,-29.08285553,15.50191315,-83.70967731
0.03694669033,0.0748593072,NaN,NaN,0,27.5994488,2.601013937,18.17263919,0,-42.21255648,-14.71703565,-84.26412464
0.03694669033,0.07872301338,NaN,NaN,0,39.87198754,2.467611391,56.64086496,0,-55.19034106,-58.68597681,-84.68951561
0.03694669033,0.08258671955,NaN,NaN,0,55.43286311,2.151788601,107.744451,0,-65.74871431,-115.7043438,-84.6463822
0.03694669033,0.08645042573,NaN,NaN,0,72.93671797,1.604791675,171.3679423,0,-72.30927509,-185.2946377,-83.25345622
0.03694669033,0.09031413191,NaN,NaN,0,140.7494038,0.7909089709,269.1947924,0,-122.0186131,-291.4747926,-75.11330096
0.03694669033,0.09417783809,NaN,NaN,0,-4.158392968,0.6292208068,282.2959351,0,77.37635772,-368.990283,65.50364667
0.03694669033,0.09804154427,NaN,NaN,0,-735.3585987,1.818196142,-229.0347586,0,961.9026141,9.077005094,74.49371746
0.03694669033,0.1019052504,NaN,NaN,0,232.9635809,1.18812336,-554.7170444,0,138.5168527,484.8019615,-17.00186928
0.03694669033,0.1057689566,NaN,NaN,0,689.2851946,2.969696917,-472.9847343,0,-106.951206,121.1927072,-49.68467998
0.03694669033,0.1096326628,3.386164116,-2.643137773,1,656.0768738,4.295612262,-161.8520024,0,-563.4572815,-687.2439524,-37.97452659
0.03694669033,0.113496369,NaN,NaN,0,-713.3967881,2.291253432,268.0710227,0,253.9258573,-495.1107958,-5.872252901
0.03694669033,0.1173600752,NaN,NaN,0,-234.9138204,1.639629371,-13.55150112,0,-13.16314388,-182.1966586,10.74083223
0.03694669033,0.1212237813,NaN,NaN,0,-103.9863518,1.385053188,-46.21653259,0,-46.21653259,-103.9863518,17.52957581
0.0408103965,0.01690371453,NaN,NaN,0,-7.588467487,0.8360520485,-7.158285091,0,9.571231602,4.38100996,-77.44902989
0.0408103965,0.02076742071,NaN,NaN,0,-7.038635278,0.8586446459,-9.831632721,0,9.879260274,7.384749805,-77.52279157
0.0408103965,0.02463112688,NaN,NaN,0,-6.073284396,0.9033742716,-15.15712564,0,10.4160068,13.24743784,-77.68636764
0.0408103965,0.02849483306,NaN,NaN,0,-5.283833603,0.9694523567,-20.28622696,0,10.69824765,18.93991314,-77.95590295
0.0408103965,0.03235853924,NaN,NaN,0,-4.726209152,1.055974194,-25.29524827,0,10.83757906,24.38953288,-78.33115391
0.0408103965,0.03622224542,NaN,NaN,0,-4.412412055,1.162244937,-30.29947911,0,10.98754161,29.65443653,-78.79221603
0.0408103965,0.0400859516,NaN,NaN,0,-4.240862605,1.288156653,-35.40846666,0,11.18157925,34.90951979,-79.30848462
0.0408103965,0.04394965777,NaN,NaN,0,-3.960186073,1.43420876,-40.65358992,0,11.22080282,40.3156021,-79.85101124
0.0408103965,0.04781336395,NaN,NaN,0,-2.913136723,1.601061406,-45.7442116,0,10.44994268,45.67310907,-80.39905164
0.0408103965,0.05167707013,NaN,NaN,0,-0.4701147354,1.787338266,-49.66030025,0,8.129077453,50.27995554,-80.92734406
0.0408103965,0.05554077631,NaN,NaN,0,3.302352913,1.987040383,-50.54609076,0,3.578791838,53.09359668,-81.41480414
0.0408103965,0.05940448249,NaN,NaN,0,5.47043979,2.187265285,-48.91847214,0,-1.056730131,53.7800856,-81.8937021
0.0408103965,0.06326818866,NaN,NaN,0,8.788281388,2.382313868,-45.69477602,0,-8.475822053,52.43525232,-82.43391532
0.0408103965,0.06713189484,NaN,NaN,0,18.83046376,2.563325705,-36.82443866,0,-23.75415152,44.67844282,-83.06208742
0.0408103965,0.07099560102,NaN,NaN,0,29.41376419,2.692646306,-18.84651993,0,-40.54436482,27.30129511,-83.71757511
0.0408103965,0.0748593072,NaN,NaN,0,42.45730259,2.735880956,8.195409359,0,-60.63188455,-1.072762941,-84.40730015
0.0408103965,0.07872301338,NaN,NaN,0,60.56646422,2.650186586,43.39071036,0,-81.59256592,-46.25134534,-85.14203623
0.0408103965,0.08258671955,NaN,NaN,0,83.27156988,2.383727206,93.22156706,0,-99.52821282,-105.1353955,-85.53943135
0.0408103965,0.08645042573,NaN,NaN,0,82.30378733,1.881228911,133.0862842,0,-88.83639819,-152.7830761,-85.07145509
0.0408103965,0.09031413191,NaN,NaN,0,303.7056927,1.282034038,334.3352389,0,-321.3587283,-339.724718,-82.82396249
0.0408103965,0.09417783809,NaN,NaN,0,243.8944047,0.736048424,767.84192,0,-269.5153165,-863.4589129,82.7085756
0.0408103965,0.09804154427,0.06115783217,5.0308752,1,398.1594967,5.031246919,-211.7103212,49.39418176,-163.2258488,114.3921819,89.30351819
0.0408103965,0.1019052504,1.001131018,-0.5298679246,1,320.2495592,1.132706198,-1211.95239,0,-14.68626247,1074.315423,-27.89089551
0.0408103965,0.1057689566,1.24176463,-3.802591872,1,47.01384511,4.000210537,-625.0061346,0,145.7297075,531.7150205,-71.91516612
0.0408103965,0.1096326628,1.745835473,-4.999098598,1,-612.7901487,5.295179722,991.8029588,0,767.785868,-415.3685143,-70.74926358
0.0408103965,0.113496369,1.840622548,1.634305242,1,25.2202949,2.461472118,453.8546176,0,-158.0173282,-1029.969617,41.60215969
0.0408103965,0.1173600752,NaN,NaN,0,-125.7444895,1.434700375,-293.4401631,0,-83.91403046,-7.308907514,30.76904865
0.0408103965,0.1212237813,NaN,NaN,0,-54.66095467,1.158303811,-154.3713635,0,-49.99665443,-48.16032547,27.16218079
