PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 5, filenames: A: RA001_12_H8 005.jpg & B: RA001_12_H8 006.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.03014912334,0.006452081788,-0.005257760594,0,0.005257760594,0.03014912334,-48.40700777
0.03205150872,0.01690387789,NaN,NaN,0.03533004979,0.006469990444,-0.01684602708,0,0.0005990077739,0.03652538563,-49.06210081
0.03205150872,0.02041637199,NaN,NaN,0.04329230176,0.006514872587,-0.03866927447,0,-0.007280152998,0.05067274141,-50.30420003
0.03205150872,0.0239288661,NaN,NaN,0.04672975568,0.006599411905,-0.05933263924,0,-0.01269462188,0.06503301792,-52.0136432
0.03205150872,0.02744136021,NaN,NaN,0.04630316173,0.006732045035,-0.07594656854,0,-0.01783379128,0.07967134074,-54.04838871
0.03205150872,0.03095385431,NaN,NaN,0.04419599623,0.006910709762,-0.08620061837,0,-0.02526241666,0.09311876592,-56.27891264
0.03205150872,0.03446634842,NaN,NaN,0.0432854768,0.007121318345,-0.0893988711,0,-0.036358076,0.1028510034,-58.61745554
0.03205150872,0.03797884253,NaN,NaN,0.04540671765,0.007342249467,-0.08696466049,0,-0.05056536612,0.1061695902,-61.02547982
0.03205150872,0.04149133663,NaN,NaN,0.04907062631,0.00755217151,-0.0806727272,0,-0.06670105191,0.1010669864,-63.48677748
0.03205150872,0.04500383074,NaN,NaN,0.05057125959,0.007732368029,-0.06988616012,0,-0.08369316275,0.08647738913,-65.95901367
0.03205150872,0.04851632485,NaN,NaN,0.04793461422,0.007861472717,-0.0509223332,0,-0.1004704335,0.06261235485,-68.35517215
0.03205150872,0.05202881895,NaN,NaN,0.04495747373,0.007910017138,-0.0203270238,0,-0.1150706549,0.03188316405,-70.58911305
0.03205150872,0.05554131306,NaN,NaN,0.05225607816,0.007846819235,0.01844319244,0,-0.122907305,0.0002711763178,-72.66807288
0.03205150872,0.05905380717,NaN,NaN,0.07931090774,0.007665754595,0.04863958617,0,-0.1175425265,-0.02397385273,-74.77149869
0.03205150872,0.06256630127,NaN,NaN,0.1242471644,0.007420381224,0.04392216664,0,-0.09124677609,-0.03130688746,-77.18257639
0.03205150872,0.06607879538,NaN,NaN,0.1705286195,0.007242193748,-0.02599527443,0,-0.03083632891,-0.01487798909,-80.00769132
0.03205150872,0.06959128949,NaN,NaN,0.1761572069,0.007334866868,-0.1637809602,0,0.05959106673,0.03505660727,-82.64581877
0.03205150872,0.07310378359,NaN,NaN,0.04951143776,0.007876448384,-0.2969130068,0,0.09878941541,0.09394912405,-83.82526473
0.03205150872,0.0766162777,NaN,NaN,-0.3161278503,0.008718630828,-0.2002539666,0,-0.09487062467,0.05925935338,-82.67256563
0.03205150872,0.08012877181,NaN,NaN,-0.3845472811,0.00889191918,0.1447417397,0,-0.1347237676,-0.06087970222,-79.47418163
0.03205150872,0.08364126591,NaN,NaN,-0.0669217327,0.008171081787,0.6335275255,0,-0.1945582777,0.03753055398,-75.90812954
0.03205150872,0.08715376002,NaN,NaN,0.2955912795,0.006752063441,0.5748413527,0,-0.3623559915,-0.18527798,-79.96934925
