PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 55, filenames: A: RA001_12_H8 055.jpg & B: RA001_12_H8 056.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.006737464387,0.003581867879,0.01907448122,0,-0.01907448122,0.006737464387,-60.93678694
0.03205150872,0.01690387789,NaN,NaN,0.01369794057,0.003541027597,0.01883297203,0,-0.02256236304,0.002063743957,-61.4076289
0.03205150872,0.02041637199,NaN,NaN,0.02502128025,0.003469498628,0.01800581699,0,-0.02827823899,-0.004824101698,-62.30286638
0.03205150872,0.0239288661,NaN,NaN,0.03252245069,0.003383368241,0.01426615928,0,-0.0300283993,-0.008945213073,-63.54197508
0.03205150872,0.02744136021,NaN,NaN,0.03584792553,0.003298911178,0.008903569908,0,-0.02899742042,-0.0096355242,-65.02442041
0.03205150872,0.03095385431,NaN,NaN,0.03608228668,0.003228330804,0.003025882583,0,-0.02630929248,-0.007201461876,-66.64757919
0.03205150872,0.03446634842,NaN,NaN,0.03519743714,0.003179114447,-0.003228503549,0,-0.02240542754,-0.002173346111,-68.33319728
0.03205150872,0.03797884253,NaN,NaN,0.03485864962,0.003157089227,-0.01113022113,0,-0.0170826501,0.005208940872,-70.04738444
0.03205150872,0.04149133663,NaN,NaN,0.03507589755,0.003170833401,-0.02289278828,0,-0.009915623229,0.01491451064,-71.78192678
0.03205150872,0.04500383074,NaN,NaN,0.03391228235,0.003233804679,-0.03999419869,0,-0.0006141516422,0.02704230275,-73.48426213
0.03205150872,0.04851632485,NaN,NaN,0.02877301851,0.003361887371,-0.06110087509,0,0.01022989564,0.04208614878,-75.00145159
0.03205150872,0.05202881895,NaN,NaN,0.01762134835,0.003566619822,-0.08185896252,0,0.01975597887,0.05951818204,-76.14356821
0.03205150872,0.05554131306,NaN,NaN,0.002781430814,0.003845409377,-0.0980291133,0,0.02670984247,0.07678233151,-76.80866953
0.03205150872,0.05905380717,NaN,NaN,-0.007406733906,0.004183415952,-0.1140080064,0,0.03858097421,0.09113619524,-77.04000412
0.03205150872,0.06256630127,NaN,NaN,-0.01333509044,0.004583831551,-0.1532357501,0,0.07223390808,0.09694498044,-76.89825176
0.03205150872,0.06607879538,NaN,NaN,-0.0539777827,0.005108095403,-0.2564021874,0,0.1518545312,0.07216632627,-75.96510837
0.03205150872,0.06959128949,NaN,NaN,-0.2216322348,0.005888425196,-0.4183909825,0,0.2890908855,-0.007154769234,-72.58803777
0.03205150872,0.07310378359,NaN,NaN,-0.6095665773,0.007082242755,-0.5731091604,0,0.4935579635,-0.1861479287,-64.64595764
0.03205150872,0.0766162777,NaN,NaN,-1.285368522,0.008970113471,-0.5176792601,0,0.6975419933,-0.4826355996,-51.06822182
0.03205150872,0.08012877181,NaN,NaN,-1.998711257,0.01193753413,-0.1217385604,0,0.9881662916,-0.885880647,-33.12323181
0.03205150872,0.08364126591,NaN,NaN,-2.517823491,0.0166899352,0.6291956765,0,1.286264914,-1.255998181,-14.90792146
0.03205150872,0.08715376002,NaN,NaN,-2.8613922,0.0233596977,1.119055162,0,1.682301534,-1.971463316,0.2417626378
0.03205150872,0.09066625413,NaN,NaN,-2.193284998,0.03275188746,2.026636753,0,2.510663373,-1.494737871,11.55711932
0.03205150872,0.09417874823,NaN,NaN,3.570985982,0.04178535382,3.756353339,0,4.032982236,4.195652011,17.35955372
0.03205150872,0.09769124234,NaN,NaN,1.840431265,0.03408214205,-0.5278923492,0,-2.981145611,3.143033259,8.467659825
0.03205150872,0.1012037364,NaN,NaN,1.482813861,0.02295028788,-1.876198847,0,-3.752897845,0.08932759658,-1.065399358
0.03205150872,0.1047162306,NaN,NaN,1.214621542,0.01543577285,-1.543114915,0,-1.842749788,-1.026694585,-7.01540098
0.03205150872,0.1082287247,NaN,NaN,0.7850551864,0.01241125398,-0.9874113934,0,-0.9874113934,-0.7850551864,-10.40086428
0.03556400283,0.01339138378,NaN,NaN,0.005242676397,0.003622944587,0.02849257221,0,-0.02548449884,0.01268296101,-60.47659123
0.03556400283,0.01690387789,NaN,NaN,0.01410567518,0.003572346634,0.02702710833,0,-0.02846974359,0.0057178512,-61.0102891
0.03556400283,0.02041637199,NaN,NaN,0.02806509642,0.003485369117,0.02417730637,0,-0.03302230772,-0.00433184925,-62.00960992
0.03556400283,0.0239288661,NaN,NaN,0.03697302004,0.00338362612,0.01767129465,0,-0.03253466474,-0.01059380963,-63.36726313
0.03556400283,0.02744136021,NaN,NaN,0.04029317434,0.003287464615,0.009887998159,0.8130875834,-0.02930043437,-0.01229056735,-64.95619341
0.03556400283,0.03095385431,NaN,NaN,0.03966887748,0.003209666166,0.002913025226,0.9636509324,-0.02505764936,-0.01028507148,-66.64631445
0.03556400283,0.03446634842,NaN,NaN,0.03834062116,0.003154733181,-0.002754924575,1.023359387,-0.02013509401,-0.005701269802,-68.34267934
0.03556400283,0.03797884253,NaN,NaN,0.03934668528,0.003124195558,-0.009134083313,1.122627022,-0.01388282844,0.001020946324,-70.03127772
0.03556400283,0.04149133663,NaN,NaN,0.04293522466,0.003124480176,-0.02027766965,1.178266513,-0.005571603965,0.009768563673,-71.77266392
0.03556400283,0.04500383074,NaN,NaN,0.04560419543,0.003171275536,-0.03949920971,0.695808704,0.005559537102,0.02061597181,-73.5779165
0.03556400283,0.04851632485,NaN,NaN,0.04270356078,0.003287111989,-0.06551895158,0,0.01946599564,0.03562847403,-75.25471272
0.03556400283,0.05202881895,NaN,NaN,0.02908881078,0.003493561344,-0.09092708107,0,0.03010741356,0.05520588392,-76.51049823
0.03556400283,0.05554131306,NaN,NaN,0.007894751555,0.003786546085,-0.1042118235,0,0.03155764789,0.07370116479,-77.17954944
0.03556400283,0.05905380717,NaN,NaN,0.002637420563,0.004121139876,-0.1044255907,0,0.03110313472,0.08601483868,-77.41353013
0.03556400283,0.06256630127,NaN,NaN,0.03891728809,0.0044612682,-0.1270012823,0,0.0438042616,0.08982819417,-77.83375967
0.03556400283,0.06607879538,NaN,NaN,0.08015415714,0.004870476002,-0.2719799946,0,0.10135898,0.05230860253,-79.16912056
0.03556400283,0.06959128949,NaN,NaN,-0.02274997353,0.00559294506,-0.5551483993,0,0.2004625328,-0.03696950488,-79.54734262
0.03556400283,0.07310378359,NaN,NaN,-0.4227887912,0.006818929771,-0.9499081192,0,0.3929511956,-0.2353042979,-75.57008452
0.03556400283,0.0766162777,NaN,NaN,-1.382509494,0.008900395514,-1.049830419,24.02172892,0.4762199621,-0.5675185823,-64.15536068
0.03556400283,0.08012877181,NaN,NaN,-2.395151794,0.01168571947,-0.6316066367,68.47076606,0.7784819324,-1.073882699,-45.24237203
0.03556400283,0.08364126591,NaN,NaN,-2.932886279,0.01635572348,0.5819642132,85.41162119,0.9488076527,-1.218956795,-23.25136979
0.03556400283,0.08715376002,NaN,NaN,-3.806840495,0.0219512264,0.8907091904,108.8859809,1.316203933,-2.974277764,-5.154688433
0.03556400283,0.09066625413,NaN,NaN,-5.762573981,0.03378067211,2.846426336,117.4624545,3.343581142,-5.066477729,12.16593755
0.03556400283,0.09417874823,0.05384776663,0.0258218216,-2.66389208,0.05971891193,-2.520157754,0,-1.160274812,-1.351812722,25.61929023
0.03556400283,0.09769124234,0.03830345076,0.003015258233,0.9349903253,0.03842194845,-8.127977718,0,-8.756024851,0.4799739906,4.50105741
0.03556400283,0.1012037364,0.01980813294,-0.004413558044,1.518699124,0.02029388147,-3.099538613,0,-6.309487787,-1.390305219,-12.56119355
0.03556400283,0.1047162306,NaN,NaN,1.358034238,0.01121256702,-2.063705638,0,-1.692134756,-2.581149197,-15.45750642
0.03556400283,0.1082287247,NaN,NaN,0.442237684,0.009457701942,-1.018306289,0,-0.5328859753,-1.24172212,-15.93159853
0.03907649694,0.01339138378,NaN,NaN,0.001240101262,0.003715407838,0.05098409613,0,-0.04143299175,0.02689157122,-59.51975578
0.03907649694,0.01690387789,NaN,NaN,0.01488267554,0.003641183264,0.04578216449,0,-0.04270770417,0.01372832528,-60.19836226
0.03907649694,0.02041637199,NaN,NaN,0.0353461705,0.003517724128,0.03730043433,0,-0.04362082324,-0.004331908054,-61.4293754
0.03907649694,0.0239288661,NaN,NaN,0.04763487156,0.003380613526,0.02368395135,0.5691915444,-0.03716400474,-0.01547737228,-63.04704835
0.03907649694,0.02744136021,NaN,NaN,0.05039550058,0.003260358193,0.009881114278,1.261787743,-0.02889937666,-0.01883085266,-64.87235123
0.03907649694,0.03095385431,NaN,NaN,0.04640267631,0.003170950766,0.0004492499127,1.28522036,-0.02204252803,-0.01699088172,-66.70955341
0.03907649694,0.03446634842,NaN,NaN,0.04234748712,0.003108721913,-0.002920599079,1.23078139,-0.01599646829,-0.01271807036,-68.40681059
0.03907649694,0.03797884253,NaN,NaN,0.04569624554,0.003063294061,-0.00385383796,1.409252394,-0.008297965793,-0.00667276951,-69.97753388
0.03907649694,0.04149133663,NaN,NaN,0.05800418898,0.003034638015,-0.01157916673,1.787651401,0.002242567285,0.0005282565023,-71.66926319
0.03907649694,0.04500383074,NaN,NaN,0.0711902466,0.003042677255,-0.0354439929,1.865680006,0.01728244105,0.006786572808,-73.71969056
0.03907649694,0.04851632485,NaN,NaN,0.07709894693,0.003124108323,-0.07530232202,0,0.04171786482,0.01985221004,-75.8249469
0.03907649694,0.05202881895,NaN,NaN,0.05747991424,0.003335473104,-0.1177037818,0,0.05899436362,0.04639051971,-77.38085274
0.03907649694,0.05554131306,NaN,NaN,0.004444162386,0.003686750576,-0.1287772042,0,0.04568301913,0.07148990961,-77.93883892
0.03907649694,0.05905380717,NaN,NaN,-0.02106206341,0.004053582103,-0.07819920361,0,0.01826321527,0.08367584774,-77.55509394
0.03907649694,0.06256630127,NaN,NaN,0.1009373695,0.004271678285,0.007563513939,3.13404319,-0.01475427202,0.1099716626,-77.72058977
0.03907649694,0.06607879538,NaN,NaN,0.3828962838,0.004343245398,-0.1954270748,10.30966758,0.03378378166,0.03815042927,-83.82499903
0.03907649694,0.06959128949,NaN,NaN,0.4901316374,0.005004488877,-0.6867009388,0,0.03531373275,-0.06411399284,-93.64042381
0.03907649694,0.07310378359,NaN,NaN,0.2946687267,0.006602360614,-1.811358771,0,0.3725621707,-0.340395448,-99.85792593
0.03907649694,0.0766162777,NaN,NaN,-1.573685501,0.01016123667,-2.350206374,0,-0.111051905,-0.7283304473,-90.24899258
0.03907649694,0.08012877181,NaN,NaN,-3.519136386,0.0128428495,-2.188726583,85.58603746,0.4480975819,-1.875079575,-71.81944115
0.03907649694,0.08364126591,0.01389072797,-0.01126282399,-2.193638992,0.01788305141,0.7771695288,51.61951443,1.232370175,-0.234057628,-39.03569102
0.03907649694,0.08715376002,0.01604096741,-0.008649779032,-2.480245712,0.01822447016,0.3883852957,75.61019952,0.4803892112,-2.26721897,-28.33490049
0.03907649694,0.09066625413,0.02428994069,-0.001935029652,-3.217701779,0.02436689473,-0.5013858338,99.59313069,-0.3021553108,-2.689230128,-4.554781988
0.03907649694,0.09417874823,0.02628180719,-0.0009649888415,-1.946334115,0.02629951697,-7.718584908,0,-6.912290196,-1.877244549,-2.102783933
