PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 36, filenames: A: RA001_12_H8 036.jpg & B: RA001_12_H8 037.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.0281734488,0.0006353166795,-0.005947279264,0,0.005947279264,0.0281734488,-55.64227563
0.03205150872,0.01690387789,NaN,NaN,0.03135280536,0.0006660390253,-0.01556431721,0,-0.0001660898664,0.03414976859,-61.332963
0.03205150872,0.02041637199,NaN,NaN,0.03650014788,0.0007417239858,-0.03275776452,0,-0.0106659738,0.04546676607,-70.48003738
0.03205150872,0.0239288661,NaN,NaN,0.03792462087,0.000872825333,-0.04703986947,0,-0.01888647692,0.05362082013,-79.84824181
0.03205150872,0.02744136021,NaN,NaN,0.03646308176,0.001053770509,-0.05720085803,0,-0.02451462764,0.0589531306,-87.37358477
0.03205150872,0.03095385431,NaN,NaN,0.03349897964,0.001268586885,-0.06302592421,0,-0.02781423568,0.06194466347,-92.72642914
0.03205150872,0.03446634842,NaN,NaN,0.03052583118,0.001500949789,-0.06527402762,0,-0.02920853103,0.06319758213,-96.39099393
0.03205150872,0.03797884253,NaN,NaN,0.02836526987,0.001739513655,-0.0653002595,0,-0.02934964598,0.06333781227,-98.93463788
0.03205150872,0.04149133663,NaN,NaN,0.02585785193,0.001978331904,-0.06372090719,0,-0.03015387036,0.06227696731,-100.7733383
0.03205150872,0.04500383074,NaN,NaN,0.01949226139,0.002210837497,-0.05839175365,0,-0.03536298825,0.05752274821,-102.1919342
0.03205150872,0.04851632485,NaN,NaN,0.007008067696,0.002416972206,-0.04445299414,0,-0.04696101698,0.04354966965,-103.4572402
0.03205150872,0.05202881895,NaN,NaN,-0.01091177464,0.002555827662,-0.01587162443,0,-0.06387417885,0.01476158797,-104.8832882
0.03205150872,0.05554131306,NaN,NaN,-0.0279916907,0.002569642285,0.03126418582,0,-0.08102836611,-0.03000560693,-106.9351063
0.03205150872,0.05905380717,NaN,NaN,-0.033117669,0.002407216348,0.0908840517,0,-0.08919868619,-0.08605394705,-110.493209
0.03205150872,0.06256630127,NaN,NaN,-0.02140385963,0.002065788536,0.1426988576,0,-0.0785597869,-0.145379142,-117.2381624
0.03205150872,0.06607879538,NaN,NaN,-0.01871155231,0.001622953614,0.1609878261,0,-0.04944589117,-0.2111507185,-130.0139682
0.03205150872,0.06959128949,NaN,NaN,-0.06881872947,0.001179069426,0.1425649351,0,0.002621406659,-0.2967509927,-153.3106573
0.03205150872,0.07310378359,NaN,NaN,-0.1922741624,0.0008474944187,0.09895863471,0,0.1132609624,-0.4129625544,159.2619503
0.03205150872,0.0766162777,NaN,NaN,-0.4309458819,0.001268691458,0.1367407811,0,0.2226406293,-0.5188396343,89.10825772
0.03205150872,0.08012877181,NaN,NaN,-0.7584405238,0.003005672563,0.432398664,0,0.1786187214,-0.6172452789,59.99344018
0.03205150872,0.08364126591,NaN,NaN,-0.8244870428,0.005959851404,1.114410346,0,-0.02681252255,-0.650794281,56.24949177
0.03205150872,0.08715376002,NaN,NaN,0.1592316223,0.009799338898,1.373762488,0,0.3255639367,-0.5746941415,63.94004567
0.03205150872,0.09066625413,NaN,NaN,1.810153678,0.0124257303,-0.2432826653,0,1.776580392,-0.1559744808,71.73003265
0.03205150872,0.09417874823,NaN,NaN,0.5489898806,0.009472084535,-0.6613873754,0,0.2390779706,1.61332177,63.76591911
0.03205150872,0.09769124234,NaN,NaN,-1.296014042,0.004731829991,-1.846281835,0,-0.9967834707,-0.3239375209,53.61684381
0.03205150872,0.1012037364,NaN,NaN,0.04507185652,0.006111866065,0.8425385367,0,0.3101062605,1.396073153,31.01475375
0.03205150872,0.1047162306,NaN,NaN,0.1429174602,0.004177288209,-0.4768736167,0,-0.5086172536,0.07140016195,26.51934319
0.03205150872,0.1082287247,NaN,NaN,0.04168705226,0.003193215798,-0.4071109342,0,-0.4071109342,-0.04168705226,22.52706534
0.03556400283,0.01339138378,NaN,NaN,0.03925749303,0.000611453894,-0.0009475636291,0,0.01339060535,0.036107177,-49.44166469
0.03556400283,0.01690387789,NaN,NaN,0.04213340843,0.0006360146963,-0.01243065994,1.370548853,0.005855929219,0.04142670285,-56.37978131
0.03556400283,0.02041637199,NaN,NaN,0.04632068876,0.0007073452286,-0.03255475676,1.109109007,-0.006847683283,0.0517440596,-67.54672384
0.03556400283,0.0239288661,NaN,NaN,0.04549675402,0.0008421273362,-0.04919090499,0,-0.01679270826,0.05841264458,-78.6731564
0.03556400283,0.02744136021,NaN,NaN,0.04115925323,0.001032957018,-0.06059992608,0,-0.02364956187,0.06223076254,-87.14972909
0.03556400283,0.03095385431,NaN,NaN,0.03540327856,0.001258706934,-0.06641361502,0,-0.02782429578,0.06387254964,-92.83438855
0.03556400283,0.03446634842,NaN,NaN,0.03055901096,0.001499061617,-0.06773771476,0,-0.0296159445,0.06406845503,-96.53935352
0.03556400283,0.03797884253,NaN,NaN,0.02821354096,0.001741759583,-0.06729532824,0,-0.02918512209,0.06414940283,-99.03780514
0.03556400283,0.04149133663,NaN,NaN,0.0265762534,0.001986218109,-0.06781758662,0,-0.028888748,0.06562346326,-100.8045186
0.03556400283,0.04500383074,NaN,NaN,0.01851630433,0.002238408384,-0.06737092434,0,-0.03606863761,0.06637204294,-102.0794461
0.03556400283,0.04851632485,NaN,NaN,-0.0002322164292,0.002485626116,-0.05936453368,0,-0.05432181662,0.05809574342,-103.1163994
0.03556400283,0.05202881895,NaN,NaN,-0.03029846407,0.002683453632,-0.03405974226,0,-0.08217991659,0.0311070239,-104.2031974
0.03556400283,0.05554131306,NaN,NaN,-0.06196619141,0.002752770404,0.01939550251,0,-0.1120327963,-0.01810908939,-105.7301782
0.03556400283,0.05905380717,NaN,NaN,-0.07162429372,0.002606795812,0.09712615915,0,-0.1296747426,-0.08434004474,-108.6652486
0.03556400283,0.06256630127,NaN,NaN,-0.03500989562,0.002225340092,0.1655615691,0,-0.1196623214,-0.1495958864,-115.2767035
0.03556400283,0.06607879538,NaN,NaN,0.009587050714,0.001771301837,0.1710238234,0,-0.09690017473,-0.2179978831,-129.7069523
0.03556400283,0.06959128949,NaN,NaN,-0.01571380388,0.001473331987,0.1152531557,0,-0.07619418144,-0.3186348938,-154.0010826
0.03556400283,0.07310378359,NaN,NaN,-0.1259302196,0.001353700454,-0.03800005982,3.458980848,0.06564850747,-0.4788672841,173.1554902
0.03556400283,0.0766162777,NaN,NaN,-0.454755397,0.001113140959,-0.1503228757,11.65995733,0.2634097667,-0.5554989899,125.8110893
0.03556400283,0.08012877181,NaN,NaN,-1.139834401,0.001974719713,0.1126358218,38.28815484,0.2200823035,-0.6155109647,53.35947698
0.03556400283,0.08364126591,NaN,NaN,-1.685183896,0.005384474553,1.574721302,15.52795493,-0.3955518953,-0.7227920059,39.98944503
0.03556400283,0.08715376002,NaN,NaN,0.05468796805,0.01121581384,3.066482428,0,-0.2104163229,-1.10099102,59.4058813
0.03556400283,0.09066625413,NaN,NaN,4.143771866,0.01837825052,-0.9046581372,0,4.186631604,-0.9689860988,79.99095437
0.03556400283,0.09417874823,0.005858867347,0.009880459924,1.259297182,0.01148694106,-0.7749503496,34.08512719,0.06390416717,4.439524587,59.33311193
0.03556400283,0.09769124234,-0.001004603844,-0.000217272946,-0.5568847995,0.001027830928,1.549342892,0,0.3856844195,3.288132074,-167.7961911
0.03556400283,0.1012037364,0.009169636173,0.003772973171,-0.8485947511,0.009915520869,2.296365795,0,0.2988126036,1.886351552,22.36539131
0.03556400283,0.1047162306,NaN,NaN,0.5430564755,0.003263447299,-1.408582633,0,-1.452183077,-0.5000078553,22.00740005
0.03556400283,0.1082287247,NaN,NaN,-0.02793767448,0.002238255062,-0.5300036079,0,-0.5200601926,-0.1648556375,15.06113642
