PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 78, filenames: A: RA001_12_H8 078.jpg & B: RA001_12_H8 079.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.02171433299,0.0004484302119,0.01549423723,0,-0.01549423723,0.02171433299,8.384366046
0.03205150872,0.01690387789,NaN,NaN,0.0298937448,0.0003821904668,0.01072133609,0,-0.02289571647,0.02044044602,8.192661639
0.03205150872,0.02041637199,NaN,NaN,0.04371254572,0.0002600987444,0.002076452266,0,-0.03541716588,0.01944226628,6.900274244
0.03205150872,0.0239288661,NaN,NaN,0.05276777199,0.0001005598974,-0.007510142202,0,-0.04284788131,0.01896330707,-3.725687032
0.03205150872,0.02744136021,NaN,NaN,0.05745153303,9.919102472e-05,-0.01720451304,0,-0.04541261618,0.02024833999,-141.5064262
0.03205150872,0.03095385431,NaN,NaN,0.05893878065,0.0002952447146,-0.02704536436,0,-0.04389821485,0.02394722999,-152.1146076
0.03205150872,0.03446634842,NaN,NaN,0.05858422585,0.0005005969514,-0.03777407017,0,-0.03906570191,0.03049806905,-151.2410135
0.03205150872,0.03797884253,NaN,NaN,0.05765126959,0.0007124374839,-0.05065313004,0,-0.03130883646,0.04054948772,-147.9660044
0.03205150872,0.04149133663,NaN,NaN,0.05699382725,0.0009377778485,-0.0672180424,0,-0.02090543136,0.05519998986,-143.2421116
0.03205150872,0.04500383074,NaN,NaN,0.05702925047,0.001192820871,-0.0890529476,0,-0.008237169595,0.07580532304,-137.3677822
0.03205150872,0.04851632485,NaN,NaN,0.057330124,0.001503899625,-0.1169471071,0,0.005339949424,0.1036422407,-130.693879
0.03205150872,0.05202881895,NaN,NaN,0.05590480282,0.001904983383,-0.1486224558,0,0.01540089946,0.1389547798,-123.8166186
0.03205150872,0.05554131306,NaN,NaN,0.04887202345,0.002425877854,-0.1753371478,0,0.01176484529,0.1782113734,-117.5717229
0.03205150872,0.05905380717,NaN,NaN,0.03100840203,0.003065191543,-0.1807174927,0,-0.02120317957,0.208052074,-112.8552097
0.03205150872,0.06256630127,NaN,NaN,0.01186726079,0.003750730862,-0.1555384556,0,-0.07862084802,0.2047569287,-110.3809551
0.03205150872,0.06607879538,NaN,NaN,0.0005365053981,0.004359347358,-0.1180910922,0,-0.1280505356,0.1450704835,-110.243363
0.03205150872,0.06959128949,NaN,NaN,0.0008458282806,0.004775591669,-0.09868441571,0,-0.113968184,0.04415896696,-111.5984516
0.03205150872,0.07310378359,NaN,NaN,0.002203883751,0.004973848666,-0.1347715015,0,0.004585619185,-0.04509454521,-112.6028383
0.03205150872,0.0766162777,NaN,NaN,-0.03511874225,0.005066896262,-0.1749942833,0,0.1555473052,-0.02170829408,-110.1992357
0.03205150872,0.08012877181,NaN,NaN,-0.175295703,0.005278415511,0.008565339196,0,0.0337840675,0.1513097922,-103.6085223
0.03205150872,0.08364126591,NaN,NaN,-0.0116660676,0.005353780468,0.577291519,0,-0.394314546,0.4462898474,-100.930079
0.03205150872,0.08715376002,NaN,NaN,-0.003812623404,0.005338263929,0.8153892526,0,-1.236553514,-0.1387857945,-118.9748424
0.03205150872,0.09066625413,NaN,NaN,0.5934951921,0.005674497314,1.071803008,0,-1.12843614,-0.7700255823,-160.3827867
0.03205150872,0.09417874823,NaN,NaN,1.353241572,0.008819756499,0.6811762318,0,-0.3875324524,-0.9452682723,168.2284034
0.03205150872,0.09769124234,NaN,NaN,0.6182923382,0.01207564288,-3.085749341,0,2.01002845,-2.915178891,161.6195667
0.03205150872,0.1012037364,NaN,NaN,-2.033038584,0.003933381906,1.085058144,0,0.8319981789,1.969268786,162.2339414
0.03205150872,0.1047162306,NaN,NaN,-0.5382914505,0.001562700265,0.407427402,0,0.3079056714,0.5759249511,153.3075429
0.03205150872,0.1082287247,NaN,NaN,-0.2039128025,0.0009840993729,0.1506081429,0,0.1506081429,0.2039128025,141.816619
0.03556400283,0.01339138378,NaN,NaN,0.02609826784,0.0005146736849,0.0266970431,0,-0.01715709049,0.03213920628,8.526723305
0.03556400283,0.01690387789,NaN,NaN,0.03543586007,0.0004381328737,0.0199296715,0.3762108026,-0.02519852703,0.02861113939,8.763625616
0.03556400283,0.02041637199,NaN,NaN,0.05063175515,0.0002995319088,0.008292220016,0.8051625821,-0.03835226506,0.02419710286,8.798698043
0.03556400283,0.0239288661,NaN,NaN,0.05974283872,0.0001209529654,-0.004125020676,0.9801227044,-0.04511026037,0.02047666009,5.164397055
0.03556400283,0.02744136021,NaN,NaN,0.06387843135,8.290784241e-05,-0.01573023166,1.035301198,-0.04626136748,0.01916228381,-150.6824041
0.03556400283,0.03095385431,NaN,NaN,0.06490980183,0.0002888624215,-0.02644101982,1.024467791,-0.04308710772,0.02081177099,-157.2572992
0.03556400283,0.03446634842,NaN,NaN,0.06462874606,0.0004966275345,-0.03710516002,0.9634530098,-0.03652393568,0.02551604554,-155.4209991
0.03556400283,0.03797884253,NaN,NaN,0.06469187733,0.0007046209449,-0.04926488037,0.8147164152,-0.02663925442,0.03365280142,-151.9235857
0.03556400283,0.04149133663,NaN,NaN,0.06606249122,0.000918949316,-0.06478135316,0,-0.01340875851,0.04641185524,-147.198778
0.03556400283,0.04500383074,NaN,NaN,0.06925539726,0.001154592821,-0.08601251689,0,0.003345570263,0.06555491498,-141.2813193
0.03556400283,0.04851632485,NaN,NaN,0.07341324613,0.001438469786,-0.1155685264,0,0.02321304584,0.09376401065,-134.2602811
0.03556400283,0.05202881895,NaN,NaN,0.07451257099,0.001812326917,-0.1537738538,0,0.04209821363,0.1348199842,-126.4669117
0.03556400283,0.05554131306,NaN,NaN,0.06482137949,0.002329573449,-0.1929733249,0,0.04621532998,0.1913254362,-118.674058
0.03556400283,0.05905380717,NaN,NaN,0.02830543661,0.003030909916,-0.2050873454,0,-0.000734021219,0.2473774493,-112.1453756
0.03556400283,0.06256630127,NaN,NaN,-0.008681930189,0.003832461644,-0.1665329071,0,-0.09934763399,0.2624221036,-108.5588696
0.03556400283,0.06607879538,NaN,NaN,-0.02419405106,0.004554698612,-0.1081219969,0,-0.204653053,0.178223963,-108.7091995
0.03556400283,0.06959128949,NaN,NaN,-0.002103447197,0.004995587669,-0.06778095513,0,-0.2203401785,0.007910660955,-111.780881
0.03556400283,0.07310378359,NaN,NaN,0.0410137413,0.005092870966,-0.1484763003,0,-0.02769308759,-0.1755748034,-115.9371286
0.03556400283,0.0766162777,NaN,NaN,0.003947918609,0.005003477623,-0.3545987721,0,0.3644845551,-0.1271622137,-114.7529054
