PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 49, filenames: A: RA001_12_H2 049.jpg & B: RA001_12_H2 050.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,2.934407668e-05,0.0005129548188,-0.006193031044,0,0.006193031044,2.934407668e-05,-114.8565941
0.03205150872,0.01514763083,NaN,NaN,-0.001868478635,0.0005185206787,-0.007621873951,0,0.007418411505,0.001375467605,-113.2634703
0.03205150872,0.01866012494,NaN,NaN,-0.005701053167,0.0005296572774,-0.01032607175,0,0.01005937696,0.003625398132,-110.2126748
0.03205150872,0.02217261905,NaN,NaN,-0.01006632171,0.0005462081793,-0.01273598331,0,0.01298535446,0.004854164851,-105.8779328
0.03205150872,0.02568511315,NaN,NaN,-0.01519146254,0.0005680625681,-0.0149102923,0,0.01678755882,0.004937420375,-100.3471536
0.03205150872,0.02919760726,NaN,NaN,-0.02129746537,0.0005962395419,-0.01696501823,0,0.02210759689,0.004085808346,-93.56843043
0.03205150872,0.03271010137,NaN,NaN,-0.02855520435,0.0006347717233,-0.01904744995,0,0.02939821417,0.0028299473,-85.44335299
0.03205150872,0.03622259547,NaN,NaN,-0.03717087754,0.0006922375091,-0.02117595342,0,0.03856841122,0.001821715588,-76.08670924
0.03205150872,0.03973508958,NaN,NaN,-0.04751023107,0.0007805733156,-0.02288874861,0,0.04865941205,0.001382277723,-66.08230895
0.03205150872,0.04324758369,NaN,NaN,-0.06012991478,0.000909716998,-0.02247820894,0,0.0575046744,0.001054787705,-56.3382499
0.03205150872,0.04676007779,NaN,NaN,-0.07557946423,0.001079970214,-0.01607453605,0,0.06130083955,-0.0009934719324,-47.49737018
0.03205150872,0.0502725719,NaN,NaN,-0.09375514197,0.001275399677,0.00299538506,0,0.05450535227,-0.008687758018,-39.43585949
0.03205150872,0.05378506601,NaN,NaN,-0.11309303,0.001460760906,0.04412390542,0,0.0302536174,-0.02860383883,-31.1291108
0.03205150872,0.05729756011,NaN,NaN,-0.128851938,0.001588535041,0.1162412388,0,-0.01617588229,-0.07042012191,-20.43760392
0.03205150872,0.06081005422,NaN,NaN,-0.129279728,0.001649197432,0.2218479893,0,-0.07956372213,-0.1417490066,-3.459593216
0.03205150872,0.06432254833,NaN,NaN,-0.09646086341,0.001813296574,0.3439195152,0,-0.1380714302,-0.2413653526,23.47884634
