PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 5, filenames: A: RA001_12_H2 005.jpg & B: RA001_12_H2 006.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,-0.004945712984,0.0009593524398,-0.01435768616,0,0.01435768616,-0.004945712984,-52.83125508
0.03205150872,0.01514763083,NaN,NaN,-0.009575754626,0.0009931524243,-0.01667007776,0,0.01926853948,-0.002411712154,-51.84884315
0.03205150872,0.01866012494,NaN,NaN,-0.01867256827,0.001061672876,-0.02140894512,0,0.02898986317,0.002854460367,-50.10615932
0.03205150872,0.02217261905,NaN,NaN,-0.02715681837,0.001166269107,-0.02635221491,0,0.03857059878,0.00877672823,-47.96456355
0.03205150872,0.02568511315,NaN,NaN,-0.0346782791,0.001308088143,-0.0316899829,0,0.04782281391,0.01571811785,-45.81002673
0.03205150872,0.02919760726,NaN,NaN,-0.04085184856,0.001487607068,-0.03766000998,0,0.05641437202,0.02410161991,-43.96606382
0.03205150872,0.03271010137,NaN,NaN,-0.04540063122,0.001704361625,-0.04443880629,0,0.06372984214,0.03426869078,-42.65655423
0.03205150872,0.03622259547,NaN,NaN,-0.04825633809,0.001956581322,-0.05192388905,0,0.06880889227,0.04622449057,-41.99983759
0.03205150872,0.03973508958,NaN,NaN,-0.04941905223,0.002240504052,-0.05952566296,0,0.07053118003,0.05945505764,-42.01496985
0.03205150872,0.04324758369,NaN,NaN,-0.0492106913,0.002549489837,-0.06606941162,0,0.06750282864,0.07261344155,-42.64382669
0.03205150872,0.04676007779,NaN,NaN,-0.04881293929,0.00287246574,-0.06974593082,0,0.05813061632,0.08274182954,-43.76104483
0.03205150872,0.0502725719,NaN,NaN,-0.04930320097,0.003191696965,-0.06731459485,0,0.04176760076,0.08606420391,-45.14909548
0.03205150872,0.05378506601,NaN,NaN,-0.05006976333,0.003480169112,-0.05495220846,0,0.01943230706,0.07934006205,-46.52545766
0.03205150872,0.05729756011,NaN,NaN,-0.04957887372,0.003701721996,-0.03201525465,0,-0.005878022587,0.05922983958,-47.62020818
0.03205150872,0.06081005422,NaN,NaN,-0.04128487446,0.003819919217,0.0004892956939,0,-0.02649417272,0.03011641817,-48.16241965
0.03205150872,0.06432254833,NaN,NaN,-0.01027664464,0.003813744469,0.03289339392,0,-0.03118546563,0.007899937673,-48.09747206
0.03205150872,0.06783504243,NaN,NaN,0.02481271286,0.003705527283,0.04172897268,0,-0.03325013531,-0.008214249926,-48.10304206
0.03205150872,0.07134753654,NaN,NaN,0.06833529646,0.003547139568,0.007481459787,0,-0.003175384055,-0.01410051785,-48.65688745
0.03205150872,0.07486003065,NaN,NaN,0.1239313545,0.00348403288,-0.06291042162,0,0.06572703738,0.04291675289,-50.34580257
0.03205150872,0.07837252475,NaN,NaN,0.2363892416,0.003712671006,-0.2513641645,0,0.2240963422,0.1795349978,-54.82687631
0.03205150872,0.08188501886,NaN,NaN,0.3881084139,0.004728518457,-0.666290541,0,0.5203380466,0.4490746435,-62.54399334
0.03205150872,0.08539751297,NaN,NaN,0.1820259708,0.007423858545,-0.8912142433,0,0.3870216764,0.9628979949,-69.47325224
0.03205150872,0.08891000707,NaN,NaN,0.1574750565,0.0110942682,-1.068227944,0,0.2289360286,1.26361366,-74.84593974
0.03205150872,0.09242250118,NaN,NaN,-0.9034900749,0.01540971186,-0.2850787221,0,-1.345035435,1.11570567,-79.32620945
0.03205150872,0.09593499529,NaN,NaN,-0.6333069092,0.0156868639,0.03362831633,0,-1.20298252,-0.607994761,-85.06567627
0.03205150872,0.09944748939,NaN,NaN,-0.5124133041,0.01291759482,1.340087422,0,-0.9816047143,-0.9666893795,-86.21306606
0.03205150872,0.1029599835,NaN,NaN,1.153925287,0.007532114531,0.8136000249,0,0.7382771313,-1.294084577,-92.27311371
0.03205150872,0.1064724776,NaN,NaN,0.4257599956,0.005519616137,0.336194143,0,0.3108093362,-0.4571045835,-96.31159634
0.03205150872,0.1099849717,NaN,NaN,0.2397547499,0.004791509638,0.1852593108,0,0.1852593108,-0.2397547499,-98.43083471
0.03556400283,0.01163513673,NaN,NaN,-0.002773727225,0.0009258550445,-0.01909853242,0,0.01675128116,-0.009967370917,-53.88508312
0.03556400283,0.01514763083,NaN,NaN,-0.007425711606,0.0009591947828,-0.02129061879,0,0.0217930397,-0.007484914044,-52.79493151
0.03556400283,0.01866012494,NaN,NaN,-0.01658781422,0.001026958218,-0.02573024064,0,0.03182776884,-0.002327332936,-50.85266809
0.03556400283,0.02217261905,NaN,NaN,-0.02510759542,0.001130752526,-0.03019543248,0,0.04191113158,0.003519890696,-48.44612036
0.03556400283,0.02568511315,NaN,NaN,-0.03256822811,0.001271989429,-0.03484822674,0,0.05194141321,0.01048550248,-45.99119298
0.03556400283,0.02919760726,NaN,NaN,-0.03849882978,0.001451497336,-0.03999713836,0,0.06166826557,0.01917215347,-43.84207724
0.03556400283,0.03271010137,NaN,NaN,-0.04264724034,0.001669453625,-0.0460044381,0,0.07041272882,0.03020804361,-42.25943025
0.03556400283,0.03622259547,NaN,NaN,-0.04522713469,0.001925095532,-0.05294252848,0,0.07688785077,0.0438143927,-41.4008112
0.03556400283,0.03973508958,NaN,NaN,-0.04635698636,0.002215764849,-0.06035487902,0,0.0797149601,0.05975605,-41.30475697
0.03556400283,0.04324758369,NaN,NaN,-0.04636566552,0.002536375306,-0.06734132521,0,0.07688110644,0.07723875335,-41.93411884
