PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 223, filenames: A: 72_12_75_200 223.jpg & B: 72_12_75_200 224.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03549781634,0.01617927683,NaN,NaN,0,-1.074341227,0.8897540922,-3.750205345,0,3.750205345,1.074341227,-84.09277642
0.03549781634,0.02004298473,NaN,NaN,0,-0.309973392,0.8995666653,-4.635880477,0,4.105561082,2.396433333,-83.82636821
0.03549781634,0.02390669263,NaN,NaN,0,1.006642773,0.9183656072,-6.276502191,0,4.65343268,4.786973809,-83.35714137
0.03549781634,0.02777040054,NaN,NaN,0,2.065965873,0.944572235,-7.382152957,0,4.635266176,6.789368147,-82.78632732
0.03549781634,0.03163410844,NaN,NaN,0,2.818242096,0.9759402916,-7.871345278,0,4.021762026,8.186585943,-82.2190795
0.03549781634,0.03549781634,NaN,NaN,0,3.280463879,1.00961103,-7.654365483,0,2.837244617,8.783716072,-81.74048298
0.03549781634,0.03936152424,NaN,NaN,0,3.514844079,1.042172986,-6.66199024,0,1.176523536,8.385321412,-81.40424523
0.03549781634,0.04322523214,NaN,NaN,0,3.656151889,1.069793296,-4.86352356,0,-0.7903712144,6.791366268,-81.22706719
0.03549781634,0.04708894004,NaN,NaN,0,4.01018822,1.08836136,-2.160732607,0,-2.928690701,3.80145621,-81.18220637
0.03549781634,0.05095264794,NaN,NaN,0,4.948441817,1.09319743,1.77899054,0,-5.18044869,-0.7927053574,-81.19476866
0.03549781634,0.05481635584,NaN,NaN,0,6.256336038,1.078405292,7.247327692,0,-7.077326888,-7.055644921,-81.14834402
0.03549781634,0.05868006374,NaN,NaN,0,7.07015713,1.03811431,13.94835039,0,-7.746318749,-14.42969162,-80.90088656
0.03549781634,0.06254377164,NaN,NaN,0,6.906130852,0.9697699813,20.92737682,0,-6.91946079,-21.77169895,-80.3040132
0.03549781634,0.06640747954,NaN,NaN,0,6.201420845,0.8755927045,27.16311639,0,-5.279532081,-28.18923167,-79.19673064
0.03549781634,0.07027118744,NaN,NaN,0,5.526575994,0.760587539,31.79296324,0,-3.165229258,-33.64576391,-77.3248164
0.03549781634,0.07413489534,NaN,NaN,0,-0.7494168826,0.6314673158,30.47049003,0,6.617307674,-35.63077747,-74.07678531
0.03549781634,0.07799860324,NaN,NaN,0,-9.963802465,0.5222718383,17.08393524,0,24.03672299,-28.33370726,-68.71803509
0.03549781634,0.08186231114,NaN,NaN,0,-13.15241387,0.4880815806,-9.394449391,0,42.53220497,-9.969519741,-62.20248574
0.03549781634,0.08572601904,NaN,NaN,0,-21.99912984,0.5714299967,-53.92760901,0,76.68409002,22.68123999,-57.96855885
0.03549781634,0.08958972694,NaN,NaN,0,-95.98287423,0.8498577699,-158.7285229,0,190.438875,110.4328107,-58.90607444
0.03549781634,0.09345343484,NaN,NaN,0,115.7369458,1.664343868,-189.8655124,0,12.38444469,170.8304452,-66.33575955
0.03549781634,0.09731714274,NaN,NaN,0,135.3428249,2.317855217,-122.4123039,0,3.227404556,120.549693,-66.23871562
0.03549781634,0.1011808506,NaN,NaN,0,157.8412723,2.741392058,129.1977048,0,-157.223414,148.5696483,-63.96102623
0.03549781634,0.1050445585,NaN,NaN,0,-95.21398048,2.387483842,95.20001471,0,-74.3801182,-32.54345379,-66.91004344
0.03549781634,0.1089082664,NaN,NaN,0,30.12580684,2.044423675,101.198263,0,-212.8413828,-137.6118692,-74.44728276
0.03549781634,0.1127719743,0.2303539481,-1.273530529,1,110.4447255,1.29419587,-15.66232342,0,-222.0292374,-77.53440802,-79.74729404
0.03549781634,0.1166356822,NaN,NaN,0,55.3084724,1.734462495,-100.1531583,0,-94.61058076,61.43687298,-86.1310921
0.03549781634,0.1204993901,NaN,NaN,0,33.34326948,1.899490069,-53.28723519,0,-53.28723519,33.34326948,-87.63140676
0.03936152424,0.01617927683,NaN,NaN,0,-2.164522408,0.8799611842,-4.732781667,0,5.2768035,0.5007770033,-84.36512023
0.03936152424,0.02004298473,NaN,NaN,0,-1.207206194,0.8906271395,-5.568556876,0,5.595961752,2.052635266,-84.04405808
0.03936152424,0.02390669263,NaN,NaN,0,0.429424621,0.9110372543,-7.147149031,0,6.053981999,4.839444054,-83.48564345
0.03936152424,0.02777040054,NaN,NaN,0,1.802760366,0.9395043499,-8.14398713,0,5.800856206,7.249168963,-82.81760299
0.03936152424,0.03163410844,NaN,NaN,0,2.877656259,0.973719556,-8.522186116,0,4.823415562,9.042004887,-82.16505255
0.03936152424,0.03549781634,NaN,NaN,0,3.681200799,1.010773857,-8.202455619,0,3.140552951,10.00654617,-81.62506609
0.03936152424,0.03936152424,NaN,NaN,0,4.245771925,1.047140401,-7.134616145,0,0.8448417499,9.914347428,-81.26107056
0.03936152424,0.04322523214,NaN,NaN,0,4.651092459,1.078853463,-5.408794817,0,-1.826615569,8.5463742,-81.10116945
0.03936152424,0.04708894004,NaN,NaN,0,5.335104626,1.102094235,-3.079313728,0,-4.72438587,5.724058791,-81.12619948
0.03936152424,0.05095264794,NaN,NaN,0,7.114714027,1.112826573,0.4619068311,0,-8.071241317,1.087602937,-81.25204343
0.03936152424,0.05481635584,NaN,NaN,0,9.653335032,1.103920041,6.092957441,0,-11.20813909,-5.866222487,-81.3350762
0.03936152424,0.05868006374,NaN,NaN,0,11.13369917,1.066244238,13.62752213,0,-12.32786324,-14.50455553,-81.19346694
0.03936152424,0.06254377164,NaN,NaN,0,10.56477387,0.9958414828,21.50488009,0,-10.85049083,-22.86195716,-80.65533298
0.03936152424,0.06640747954,NaN,NaN,0,8.930666681,0.8970283444,28.35125723,0,-8.513017188,-29.56798402,-79.58664199
0.03936152424,0.07027118744,NaN,NaN,0,9.983329799,0.776217412,36.66188279,0,-9.689069146,-38.20068311,-77.85455212
0.03936152424,0.07413489534,NaN,NaN,0,-2.296523088,0.6150732203,40.5490003,0,3.465928203,-46.89843255,-74.60609048
0.03936152424,0.07799860324,NaN,NaN,0,-23.25228113,0.4531931607,26.85714393,0,30.2233608,-42.7194457,-68.26419644
0.03936152424,0.08186231114,NaN,NaN,0,-26.74409092,0.3758637598,2.877282624,0,46.12558352,-30.03913493,-59.59860663
0.03936152424,0.08572601904,NaN,NaN,0,-17.71788849,0.3810828197,-2.763182833,0,57.93697713,-41.52289904,-50.43845131
0.03936152424,0.08958972694,NaN,NaN,0,-308.913681,0.3871249856,-232.8888782,0,409.4753327,137.2903158,-26.78024031
0.03936152424,0.09345343484,NaN,NaN,0,243.4361792,1.835988584,-296.2365244,0,-92.09823801,273.728018,-69.89003724
0.03936152424,0.09731714274,NaN,NaN,0,204.0256984,2.552205608,-241.4203798,0,82.94574121,107.3977097,-68.62200114
0.03936152424,0.1011808506,1.740028888,-3.071787796,1,64.53982089,3.530379696,-97.67610189,0,-31.66237667,-154.7787997,-60.47040786
0.03936152424,0.1050445585,1.057356887,-2.155975144,1,62.14257345,2.401298068,-202.5565327,0,-388.8271518,-366.3487496,-63.87523948
0.03936152424,0.1089082664,0.4778151017,-2.438942514,1,80.63832485,2.485306391,-154.9705942,0,-341.280547,-217.1268139,-78.91552801
0.03936152424,0.1127719743,0.05031147434,-1.915821667,1,117.610141,1.916482169,1.744046588,0,-230.3459924,-106.6521063,-88.49569884
0.03936152424,0.1166356822,NaN,NaN,0,81.28483683,2.020572934,-39.44433342,0,-83.96056232,-0.7760312394,-88.8022402
0.03936152424,0.1204993901,NaN,NaN,0,48.56491833,2.065611505,-21.93587248,0,-49.73656445,1.406083712,-88.89115565
0.04322523214,0.01617927683,NaN,NaN,0,-4.500253133,0.8595758038,-6.97151141,0,8.608283359,-0.8706489135,-84.97969477
0.04322523214,0.02004298473,NaN,NaN,0,-3.109566942,0.8720381403,-7.626667783,0,8.829454319,1.222414556,-84.52802638
0.04322523214,0.02390669263,NaN,NaN,0,-0.796195938,0.895770871,-8.971932023,0,9.077374834,4.896616083,-83.76282829
0.04322523214,0.02777040054,NaN,NaN,0,1.195669635,0.9288140912,-9.672656618,0,8.333086162,8.177662562,-82.87825407
0.04322523214,0.03163410844,NaN,NaN,0,2.907541793,0.9687682444,-9.792146271,0,6.631371049,10.80452864,-82.04119242
0.04322523214,0.03549781634,NaN,NaN,0,4.431715948,1.012701121,-9.216317085,0,3.945905059,12.56845395,-81.36717886
0.04322523214,0.03936152424,NaN,NaN,0,5.720530499,1.056806268,-7.834391111,0,0.3043259456,13.14998072,-80.93497527
0.04322523214,0.04322523214,NaN,NaN,0,6.47897217,1.096407787,-6.07576516,0,-3.748177716,12.23768499,-80.80045096
0.04322523214,0.04708894004,NaN,NaN,0,7.299143528,1.128342937,-4.799453417,0,-7.805715624,9.870982716,-80.97199584
0.04322523214,0.05095264794,NaN,NaN,0,11.05419726,1.152100538,-2.698435633,0,-13.70421424,5.531852097,-81.3472113
0.04322523214,0.05481635584,NaN,NaN,0,17.44200662,1.158240226,3.082993806,0,-20.68954065,-2.944371738,-81.71907849
0.04322523214,0.05868006374,NaN,NaN,0,20.95064962,1.127225034,12.84356527,0,-23.21062327,-14.98068616,-81.79965149
0.04322523214,0.06254377164,NaN,NaN,0,18.74499669,1.050620972,22.90228365,0,-19.09802001,-25.81467067,-81.345907
0.04322523214,0.06640747954,NaN,NaN,0,11.84338044,0.9410724546,27.81862085,0,-11.10321493,-29.27659297,-80.247062
0.04322523214,0.07027118744,NaN,NaN,0,29.94555092,0.8337420944,45.4911102,0,-32.71690965,-43.1537521,-78.86976218
0.04322523214,0.07413489534,NaN,NaN,0,2.990594721,0.6035799956,66.91641258,0,-11.44620538,-72.33289579,-75.73660258
0.04322523214,0.07799860324,NaN,NaN,0,-62.50483941,0.3080224598,44.10591457,0,55.76533987,-68.41895107,-65.3894478
0.04322523214,0.08186231114,NaN,NaN,0,-66.77493488,0.193936149,-8.031373497,0,67.73094588,-30.78566753,-50.76293227
0.04322523214,0.08572601904,NaN,NaN,0,262.1145428,0.2330838825,265.074881,0,-275.8662928,-303.8356092,-55.51521251
0.04322523214,0.08958972694,0.06953778885,2.047893537,1,291.0893342,2.049073801,-367.1152919,0,-174.8557579,313.2353244,88.05522526
0.04322523214,0.09345343484,0.5810617455,-2.820801629,1,20.9273356,2.880026837,-718.9892635,0,68.76994723,481.175665,-78.36035533
0.04322523214,0.09731714274,0.4161018892,-2.589193179,1,-64.09862219,2.622415318,-454.2958449,0,-27.27754354,-450.6660676,-80.87022137
0.04322523214,0.1011808506,0.2280109321,-2.834826028,1,-165.289781,2.843980941,-493.4476339,0,-268.9749728,-144.1859222,-85.4014811
0.04322523214,0.1050445585,-1.261770271,-3.938638414,1,61.84879007,4.135811501,-182.6297395,0,-351.0853953,15.34346627,-107.7632228
0.04322523214,0.1089082664,-0.8895148248,-3.599736667,1,335.162659,3.708010342,86.81081141,65.32288158,-53.88101243,-255.0129126,-103.8800517
0.04322523214,0.1127719743,-0.1749801509,-2.617931391,1,283.2255584,2.623772631,154.0435793,46.90073484,-62.93302683,-164.501978,-93.82391012
0.04322523214,0.1166356822,NaN,NaN,0,92.42030817,2.369280379,35.98957595,14.47713598,-47.34414561,-52.07504349,-90.92790543
0.04322523214,0.1204993901,NaN,NaN,0,52.89049145,2.277675572,17.93015464,0,-33.45330538,-29.32717343,-90.02060289
0.04708894004,0.01617927683,NaN,NaN,0,-6.978583511,0.8269667146,-10.2314061,0,12.96667879,-2.658816974,-86.10999417
0.04708894004,0.02004298473,NaN,NaN,0,-4.907604947,0.8424129953,-10.51988645,0,13.06320489,0.3362714126,-85.39249594
0.04708894004,0.02390669263,NaN,NaN,0,-1.700311067,0.8714220479,-11.44125466,0,13.09297686,5.34694316,-84.2296968
0.04708894004,0.02777040054,NaN,NaN,0,0.8685723209,0.9114245164,-11.78256105,0,11.82274256,9.760336563,-82.96112162
0.04708894004,0.03163410844,NaN,NaN,0,3.125125329,0.9600170423,-11.75742527,0,9.423077412,13.42999315,-81.81672355
0.04708894004,0.03549781634,NaN,NaN,0,5.417590701,1.014594787,-11.03627534,0,5.707370292,16.31276026,-80.91688458
0.04708894004,0.03936152424,NaN,NaN,0,7.725661953,1.071081295,-8.910866054,0,0.174734689,17.87943652,-80.34522322
0.04708894004,0.04322523214,NaN,NaN,0,8.245122196,1.121710486,-6.260421292,0,-5.664705617,17.38340232,-80.21191366
0.04708894004,0.04708894004,NaN,NaN,0,6.328300056,1.162825264,-7.34429915,0,-9.046084666,15.99033499,-80.61583794
0.04708894004,0.05095264794,NaN,NaN,0,12.36092487,1.209043765,-9.53918975,0,-18.25035939,14.11319447,-81.42873482
0.04708894004,0.05481635584,NaN,NaN,0,28.10984457,1.249836135,-3.906111857,0,-34.63518599,3.537569601,-82.32837477
0.04708894004,0.05868006374,NaN,NaN,0,36.48189601,1.234071081,11.76146151,0,-40.72706916,-16.65914671,-82.78534842
0.04708894004,0.06254377164,NaN,NaN,0,31.62118284,1.138821571,29.4420684,0,-31.22775103,-36.13944638,-82.40868769
0.04708894004,0.06640747954,NaN,NaN,0,-10.24769255,0.9834453034,14.5298323,0,15.91508715,-18.56996508,-80.84314635
0.04708894004,0.07027118744,NaN,NaN,0,94.96489873,1.015680978,50.5675246,0,-98.62914916,-32.80483655,-80.23068994
0.04708894004,0.07413489534,NaN,NaN,0,46.81819046,0.6642182162,137.5196253,0,-72.29917995,-130.8604474,-77.62520585
0.04708894004,0.07799860324,0.07389132412,0.03598969223,1,-44.53676476,0.08218993689,88.21993755,0,18.10728661,-130.2993329,25.96897605
0.04708894004,0.08186231114,0.04022992887,0.1955084291,1,96.56560226,0.1996045917,324.2666486,0,-91.63180135,947.601246,78.3724969
0.04708894004,0.08572601904,0.09295408965,-2.372393116,1,-60.71249121,2.374213461,-193.9396559,0,85.86865336,367.7516008,-87.75620909
0.04708894004,0.08958972694,0.1374259913,-1.974702517,1,-318.4412077,1.979478703,-428.0649388,0,219.9499892,-643.709192,-86.0190184
0.04708894004,0.09345343484,-0.2875872095,-1.539206711,1,-1297.336165,1.565842809,-316.3392881,226.5770779,597.5921613,-249.1409165,-100.5831857
0.04708894004,0.09731714274,-2.566180445,-2.234337396,1,-179.1713286,3.402579268,-325.8731851,0,66.32281053,174.4727078,-138.9543667
0.04708894004,0.1011808506,-0.7236009201,-3.472397091,1,397.4457127,3.546990252,-181.5720428,0,373.1073708,211.0805235,-101.7712123
0.04708894004,0.1050445585,0.4110115917,-3.751432219,1,18.79087014,3.773880526,139.735729,0,123.9560063,261.3019919,-83.74754085
0.04708894004,0.1089082664,-0.1720686857,-3.942093621,1,-39.9967275,3.945847152,196.9724975,0,-63.81762006,68.04067768,-92.49932052
0.04708894004,0.1127719743,0.009903276785,-3.253277328,1,119.0264473,3.253292401,231.8511587,0,-79.64566507,-125.8242118,-89.82558689
0.04708894004,0.1166356822,NaN,NaN,0,-21.15215585,2.560217906,109.4401991,0,17.53781025,-111.7062871,-90.44563923
0.04708894004,0.1204993901,NaN,NaN,0,14.58535266,2.39883534,42.96177882,0,-6.380101277,-40.53757888,-90.09700827
0.05095264794,0.01617927683,NaN,NaN,0,-9.617597139,0.7796299911,-15.34733066,0,19.13884345,-5.297563219,-88.13179445
