PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 447, filenames: A: 72_12_75_190 447.jpg & B: 72_12_75_190 448.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03332448064,0.01473038637,NaN,NaN,0,-0.3172609334,0.582230407,-0.7875459341,0,0.7875459341,0.3172609334,-76.57269616
0.03332448064,0.01859409427,NaN,NaN,0,-0.002773988452,0.5845174895,-0.881040241,0,0.6408018394,0.5455545404,-76.53465634
0.03332448064,0.02245780217,NaN,NaN,0,0.5921681543,0.5881651844,-0.829417091,0,0.2534962631,0.7496296587,-76.4638031
0.03332448064,0.02632151007,NaN,NaN,0,1.346469437,0.591214203,-0.0840809979,0,-0.5960546785,0.3543677486,-76.36438872
0.03332448064,0.03018521797,NaN,NaN,0,2.270363943,0.5904957628,1.669106769,0,-1.99216135,-0.9949691885,-76.22876297
0.03332448064,0.03404892587,NaN,NaN,0,3.356511503,0.5814748722,4.762702565,0,-3.95302647,-3.687405025,-76.02235281
0.03332448064,0.03791263377,NaN,NaN,0,4.529825858,0.5582643244,9.47984177,0,-6.36714929,-8.073522381,-75.66085042
0.03332448064,0.04177634167,NaN,NaN,0,5.559158608,0.5140349576,15.9154748,0,-8.899520814,-14.31571664,-74.96417126
0.03332448064,0.04564004958,NaN,NaN,0,5.896095552,0.442207413,23.7050813,0,-10.82970294,-22.11834909,-73.53236599
0.03332448064,0.04950375748,NaN,NaN,0,4.521632381,0.3392211785,31.58703732,0,-10.88965623,-30.30493663,-70.31065079
0.03332448064,0.05336746538,NaN,NaN,0,0.0723610898,0.2105984816,36.94353535,0,-7.366456989,-36.37349194,-61.41914978
0.03332448064,0.05723117328,NaN,NaN,0,-8.224011697,0.09337415836,35.90487164,0,0.9617901535,-36.53866377,-22.75240253
0.03332448064,0.06109488118,NaN,NaN,0,-18.68580257,0.1195923575,24.93976457,0,12.84366329,-27.14613697,52.56781154
0.03332448064,0.06495858908,NaN,NaN,0,-26.25239413,0.1769335577,3.951548481,0,23.32750267,-7.579671735,68.95539015
0.03332448064,0.06882229698,NaN,NaN,0,-23.97374739,0.1524273549,-20.81118927,0,24.84104471,16.85493497,66.24986364
0.03332448064,0.07268600488,NaN,NaN,0,-12.42066484,0.0696998586,-39.75378562,0,16.70235886,36.88124652,16.3333674
0.03332448064,0.07654971278,NaN,NaN,0,-3.520334202,0.1748997993,-49.50504117,0,9.811986725,48.35766327,-63.53906871
0.03332448064,0.08041342068,NaN,NaN,0,-4.283405453,0.3699286667,-55.66363744,0,10.78168044,56.39777041,-75.72813231
0.03332448064,0.08427712858,NaN,NaN,0,-18.11797274,0.5984864688,-69.26771307,0,23.35234058,71.06139439,-80.08606814
0.03332448064,0.08814083648,NaN,NaN,0,-29.43326167,0.9075675637,-94.2355343,0,32.09270054,97.59171092,-82.94813326
0.03332448064,0.09200454438,NaN,NaN,0,-4.596258618,1.335529955,-109.5793066,0,2.170190351,116.3941442,-85.13276537
0.03332448064,0.09586825228,NaN,NaN,0,50.04009445,1.776730544,-82.69825873,0,-60.27490948,91.50091461,-86.7074073
0.03332448064,0.09973196018,NaN,NaN,0,102.8217415,2.005126271,5.469576117,0,-125.3942887,10.40323239,-87.89152784
0.03332448064,0.1035956681,NaN,NaN,0,84.63259994,1.792921169,120.1818827,0,-127.6624838,-95.14001798,-89.52599044
0.03332448064,0.107459376,NaN,NaN,0,-59.57306411,1.175471635,147.3629373,0,2.000612715,-143.3196669,-94.51256111
0.03332448064,0.1113230839,NaN,NaN,0,-152.1929531,0.7011870764,8.090575319,0,141.1263487,-105.1455395,-107.2225625
0.03332448064,0.1151867918,NaN,NaN,0,20.33983458,0.7466666066,-12.61514899,0,14.48750609,17.88222284,-100.4354106
0.03332448064,0.1190504997,NaN,NaN,0,21.19390396,0.7909603964,-0.9230986863,0,2.748696538,17.42550518,-95.29900119
0.03332448064,0.1229142076,NaN,NaN,0,12.4086987,0.8063433777,3.282698549,0,3.282698549,12.4086987,-93.03796176
0.03718818854,0.01473038637,NaN,NaN,0,-0.64137076,0.5799435833,-1.169432529,0,1.246455061,0.3966053779,-76.61103601
0.03718818854,0.01859409427,NaN,NaN,0,-0.1962977232,0.5831575546,-1.356006098,0,1.029574358,0.7923280629,-76.56813863
