PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 344, filenames: A: 72_12_75_190 344.jpg & B: 72_12_75_190 345.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03332448064,0.01473038637,NaN,NaN,0,-3.26250144,1.032779069,-4.941267716,0,4.941267716,3.26250144,-83.36383352
0.03332448064,0.01859409427,NaN,NaN,0,-2.80110551,1.048897079,-6.844318811,0,5.217623713,5.368814957,-83.2879113
0.03332448064,0.02245780217,NaN,NaN,0,-1.970759844,1.080736637,-10.58525456,0,5.685076309,9.465161893,-83.16126491
0.03332448064,0.02632151007,NaN,NaN,0,-1.255673331,1.127524395,-14.07054834,0,5.877999102,13.3746224,-83.02376709
0.03332448064,0.03018521797,NaN,NaN,0,-0.6824044177,1.188159881,-17.27400453,0,5.800074484,16.97924188,-82.91506537
0.03332448064,0.03404892587,NaN,NaN,0,-0.2285992756,1.261295743,-20.17552145,0,5.491823491,20.1791758,-82.86238864
0.03332448064,0.03791263377,NaN,NaN,0,0.2001044707,1.345396644,-22.72622447,0,4.984071075,22.88066746,-82.87464303
0.03332448064,0.04177634167,NaN,NaN,0,0.7866489911,1.438632135,-24.76965372,0,4.229746728,24.95077038,-82.94283396
0.03332448064,0.04564004958,NaN,NaN,0,1.756780629,1.538429247,-25.95904414,0,3.077047659,26.14306235,-83.04583635
0.03332448064,0.04950375748,NaN,NaN,0,3.265496651,1.640720656,-25.75156194,0,1.330510912,26.04318519,-83.15925888
0.03332448064,0.05336746538,NaN,NaN,0,5.302973116,1.739239348,-23.51743152,0,-1.138583607,24.08904438,-83.26334515
0.03332448064,0.05723117328,NaN,NaN,0,7.641496888,1.825274856,-18.7498446,0,-4.236435006,19.69688699,-83.3455086
0.03332448064,0.06109488118,NaN,NaN,0,9.889321582,1.888309024,-11.31291007,0,-7.541138605,12.47962549,-83.39564194
0.03332448064,0.06495858908,NaN,NaN,0,11.5841998,1.917635011,-1.465157716,0,-10.39745568,2.621320009,-83.3945434
