PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 665, filenames: A: 72_12_75_190 665.jpg & B: 72_12_75_190 666.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03332448064,0.01473038637,NaN,NaN,0,-2.867273987,1.010142423,-3.310811537,0,3.310811537,2.867273987,-81.35577561
0.03332448064,0.01859409427,NaN,NaN,0,-2.533129652,1.022071229,-4.688548232,0,3.154312207,4.333258222,-81.40884731
0.03332448064,0.02245780217,NaN,NaN,0,-1.889927293,1.044968746,-7.190082814,0,2.778873722,7.009845076,-81.51293232
0.03332448064,0.02632151007,NaN,NaN,0,-1.05966987,1.076843765,-8.99376495,0,2.000334761,9.070565763,-81.66422622
0.03332448064,0.03018521797,NaN,NaN,0,-0.0529783637,1.1145563,-9.79640299,0,0.7529877859,10.20091311,-81.85767702
0.03332448064,0.03404892587,NaN,NaN,0,1.09733382,1.153714897,-9.285692825,0,-0.9917622158,10.07005834,-82.08760759
0.03332448064,0.03791263377,NaN,NaN,0,2.316071748,1.188688818,-7.18008909,0,-3.199341956,8.373407202,-82.34876247
0.03332448064,0.04177634167,NaN,NaN,0,3.477627079,1.212823142,-3.285270763,0,-5.760618824,4.891395725,-82.63810886
0.03332448064,0.04564004958,NaN,NaN,0,4.362193782,1.218894151,2.399793676,0,-8.429012005,-0.4382656819,-82.95743859
0.03332448064,0.04950375748,NaN,NaN,0,4.587148461,1.200018464,9.491198999,0,-10.68984915,-7.380962059,-83.31508306
0.03332448064,0.05336746538,NaN,NaN,0,3.73908611,1.151409036,17.04882391,0,-11.80450217,-15.2336301,-83.72421284
0.03332448064,0.05723117328,NaN,NaN,0,1.754133545,1.072634748,23.72545677,0,-11.18955666,-22.80063648,-84.19278499
0.03332448064,0.06109488118,NaN,NaN,0,-0.9168965239,0.968879936,28.30294129,0,-8.811306381,-28.64220199,-84.70512542
0.03332448064,0.06495858908,NaN,NaN,0,-3.258251957,0.8500760816,30.33782147,0,-5.605224762,-31.72801314,-85.21275585
0.03332448064,0.06882229698,NaN,NaN,0,-4.534514076,0.7270372218,30.39222804,0,-2.832050286,-31.99586108,-85.64851064
0.03332448064,0.07268600488,NaN,NaN,0,-5.152280191,0.6075482543,29.53088965,0,-1.17039899,-30.01502697,-85.99042671
0.03332448064,0.07654971278,NaN,NaN,0,-8.070576202,0.4958268973,27.38941415,0,1.08831639,-25.58611557,-86.44612639
0.03332448064,0.08041342068,NaN,NaN,0,-16.33924426,0.401678569,21.66334533,0,5.524176384,-15.80102778,-87.7879071
0.03332448064,0.08427712858,NaN,NaN,0,-29.59946939,0.3502963785,8.550163156,0,10.53563491,2.085052519,-91.8079124
0.03332448064,0.08814083648,NaN,NaN,0,-54.59867741,0.3808656735,-17.2718186,0,21.63053086,34.44522705,-98.78260966
0.03332448064,0.09200454438,NaN,NaN,0,-70.38707673,0.5670968046,-47.31204151,0,10.90533871,83.16581599,-104.1289012
0.03332448064,0.09586825228,NaN,NaN,0,-4.942480615,0.9264223662,-20.2943198,0,-111.1755821,97.71319469,-108.1101037
0.03332448064,0.09973196018,NaN,NaN,0,-27.14101329,1.164676059,67.4642031,0,-187.5051401,52.17310343,-120.269564
0.03332448064,0.1035956681,NaN,NaN,0,-219.0858432,1.386774129,57.77126879,0,-96.14808923,23.76698269,-143.6764473
0.03332448064,0.107459376,NaN,NaN,0,-121.4141827,2.005732069,-240.1081005,0,-30.85329283,-167.3630647,-154.1508569
0.03332448064,0.1113230839,NaN,NaN,0,180.0335506,2.0309297,-115.8963612,0,-21.33874805,-98.55702977,-147.1213549
0.03332448064,0.1151867918,NaN,NaN,0,105.0722395,1.518895476,83.57349479,0,116.1737861,5.777450156,-141.6942296
0.03332448064,0.1190504997,NaN,NaN,0,45.35828688,1.16916164,75.13600224,0,82.83077711,21.626976,-136.6932801
0.03332448064,0.1229142076,NaN,NaN,0,22.51739687,1.012490541,57.290178,0,57.290178,22.51739687,-133.4735489
0.03718818854,0.01473038637,NaN,NaN,0,-4.490332515,0.9982145056,-3.689079641,0,5.022117603,2.979649548,-81.30143554
0.03718818854,0.01859409427,NaN,NaN,0,-4.021164459,1.011105132,-5.176393045,0,4.773996919,4.600055663,-81.35429752
0.03718818854,0.02245780217,NaN,NaN,0,-3.096643726,1.035997156,-7.912498125,0,4.201635566,7.60114838,-81.45835932
0.03718818854,0.02632151007,NaN,NaN,0,-1.839794587,1.071016715,-9.957941154,0,3.072833409,10.03780699,-81.61052568
0.03718818854,0.03018521797,NaN,NaN,0,-0.2378346523,1.11312611,-10.99558714,0,1.291626424,11.57627929,-81.80650785
0.03718818854,0.03404892587,NaN,NaN,0,1.683995955,1.15792128,-10.67722071,0,-1.184020357,11.83922037,-82.04083331
0.03718818854,0.03791263377,NaN,NaN,0,3.826236404,1.199556178,-8.670010591,0,-4.298626887,10.45806063,-82.3073911
0.03718818854,0.04177634167,NaN,NaN,0,6.021709105,1.230920798,-4.688336589,0,-7.920595909,7.12622594,-82.60131869
0.03718818854,0.04564004958,NaN,NaN,0,7.952815238,1.243883277,1.432161269,0,-11.76757747,1.613477765,-82.92376283
0.03718818854,0.04950375748,NaN,NaN,0,8.924614605,1.229805459,9.441600628,0,-15.10048239,-6.05436918,-83.28650635
0.03718818854,0.05336746538,NaN,NaN,0,8.045251206,1.181640377,18.23478181,0,-16.7033756,-15.2143259,-83.71436038
0.03718818854,0.05723117328,NaN,NaN,0,5.063788035,1.09769277,25.96238331,0,-15.5764384,-24.38829915,-84.23206963
0.03718818854,0.06109488118,NaN,NaN,0,0.6024921273,0.9840073816,30.81401797,0,-11.48820101,-31.42948401,-84.82507173
0.03718818854,0.06495858908,NaN,NaN,0,-3.362101954,0.8543756006,32.18011956,0,-6.133560936,-34.68415188,-85.41760719
0.03718818854,0.06882229698,NaN,NaN,0,-5.176121232,0.723528304,31.24029901,0,-1.737415953,-34.31221711,-85.87337024
0.03718818854,0.07268600488,NaN,NaN,0,-4.571619092,0.5998094017,30.98197747,0,-0.04759427948,-32.29215355,-86.02816946
0.03718818854,0.07654971278,NaN,NaN,0,-6.891806469,0.4784050893,31.86772789,0,3.08277409,-30.04857155,-85.89834238
0.03718818854,0.08041342068,NaN,NaN,0,-18.20533124,0.3601430394,30.69450784,0,11.80622191,-22.25797112,-85.72770363
0.03718818854,0.08427712858,NaN,NaN,0,-32.34986766,0.2727521391,24.35909032,2.362554918,18.94157864,-9.28891413,-88.00518234
0.03718818854,0.08814083648,NaN,NaN,0,-75.10906397,0.2304934516,-5.72468201,12.4274085,54.75019683,25.41370807,-96.2207915
0.03718818854,0.09200454438,NaN,NaN,0,-123.795995,0.3989381537,-89.68535892,0,94.4369902,132.0236535,-99.98418812
0.03718818854,0.09586825228,NaN,NaN,0,75.91030065,1.094541786,-61.51706945,0,-150.1365973,177.3187162,-97.26482132
0.03718818854,0.09973196018,NaN,NaN,0,98.33808911,1.362989192,174.7456153,0,-310.9245542,44.86908787,-105.1387699
0.03718818854,0.1035956681,NaN,NaN,0,-460.5170858,1.123468296,253.6146763,88.95107737,-118.2710825,94.14788181,-148.6828755
0.03718818854,0.107459376,-2.592223606,-0.6995550877,1,-1073.286777,2.684958202,126.7556681,178.440309,773.0234802,361.6557303,-164.8975384
0.03718818854,0.1113230839,-2.11991259,-1.491535362,1,127.2907655,2.592046899,256.2374299,0,279.8150922,313.306433,-144.8704162
0.03718818854,0.1151867918,NaN,NaN,0,133.5752198,1.373113437,239.7205039,0,243.2789904,42.50206482,-137.9291667
0.03718818854,0.1190504997,NaN,NaN,0,26.3366586,0.9863758926,111.3364146,0,97.08072035,45.99177107,-132.3011531
0.03718818854,0.1229142076,NaN,NaN,0,6.021427183,0.8601751549,71.65336632,0,56.83074432,39.5802943,-129.0952901
0.04105189644,0.01473038637,NaN,NaN,0,-7.971711622,0.973398683,-4.471423564,0,8.681434593,3.141239441,-81.19013449
0.04105189644,0.01859409427,NaN,NaN,0,-7.253466135,0.9881421254,-6.171450983,0,8.272729037,5.064526297,-81.24217405
0.04105189644,0.02245780217,NaN,NaN,0,-5.802888819,1.016905924,-9.370634922,0,7.348038469,8.711826352,-81.34548527
0.04105189644,0.02632151007,NaN,NaN,0,-3.730031256,1.058112482,-11.91071419,0,5.562738042,11.92243474,-81.4986889
0.04105189644,0.03018521797,NaN,NaN,0,-0.9440531508,1.109028466,-13.44965619,0,2.726196395,14.32830422,-81.69969283
0.04105189644,0.03404892587,NaN,NaN,0,2.572522256,1.165312276,-13.56150092,0,-1.259592757,15.44857461,-81.94396567
0.04105189644,0.03791263377,NaN,NaN,0,6.662022234,1.22072416,-11.83606644,0,-6.269402752,14.79171855,-82.22356718
