PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 51, filenames: A: RA001_12_H6 051.jpg & B: RA001_12_H6 052.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01163513673,NaN,NaN,0.01399309576,0.003257872138,-0.01847049231,0,0.01847049231,0.01399309576,-66.87409688
0.03271010137,0.01514763083,NaN,NaN,0.01271450914,0.003313427861,-0.0265615673,0,0.01947444133,0.02199649601,-67.13626009
0.03271010137,0.01866012494,NaN,NaN,0.01042205371,0.00342434984,-0.04257971374,0,0.02168996208,0.03812883268,-67.62959072
0.03271010137,0.02217261905,NaN,NaN,0.008687634137,0.003590776717,-0.05840150065,0,0.02402263839,0.05471818994,-68.31197566
0.03271010137,0.02568511315,NaN,NaN,0.007857635753,0.003813628832,-0.07410522968,0,0.02595016214,0.07227349611,-69.15336986
0.03271010137,0.02919760726,NaN,NaN,0.007997655364,0.004094114015,-0.08955570407,0,0.02633682111,0.09089415891,-70.1449729
0.03271010137,0.03271010137,NaN,NaN,0.008949741572,0.004431974722,-0.1042806762,0,0.02388349611,0.1097530438,-71.29161044
0.03271010137,0.03622259547,NaN,NaN,0.01031425128,0.004823432798,-0.1176859669,0,0.0179152453,0.1268791203,-72.59275332
0.03271010137,0.03973508958,NaN,NaN,0.01113432809,0.00526013935,-0.1290918708,0,0.00888569313,0.1395979753,-74.01845919
0.03271010137,0.04324758369,NaN,NaN,0.01039599818,0.005728957413,-0.137637507,0,-0.001133687944,0.1456935048,-75.49307251
0.03271010137,0.04676007779,NaN,NaN,0.008001058846,0.006213608999,-0.1417456471,0,-0.009433861839,0.1455001183,-76.90528996
0.03271010137,0.0502725719,NaN,NaN,0.004542645272,0.006697670237,-0.1399108102,0,-0.01540723527,0.1411862587,-78.16329433
0.03271010137,0.05378506601,NaN,NaN,0.0009049735173,0.007165360619,-0.1295642171,0,-0.02254163563,0.1352822258,-79.24041186
0.03271010137,0.05729756011,NaN,NaN,0.0008020298826,0.007596118385,-0.1098918466,0,-0.03426104035,0.12740676,-80.21102728
0.03271010137,0.06081005422,NaN,NaN,0.004752372282,0.007966028023,-0.08546311568,0,-0.05206214617,0.1114510987,-81.23026354
0.03271010137,0.06432254833,NaN,NaN,0.003333049672,0.008249766422,-0.0694059794,0,-0.06762592565,0.07170691008,-82.39407328
0.03271010137,0.06783504243,NaN,NaN,-0.015998024,0.0084240434,-0.06696093891,0,-0.0573041964,0.005354402387,-83.4201796
0.03271010137,0.07134753654,NaN,NaN,-0.06022803821,0.008484190718,-0.07738641575,0,0.003104293915,-0.0702840568,-83.5923969
0.03271010137,0.07486003065,NaN,NaN,-0.1380979722,0.008477123418,-0.06578813264,0,0.08808958278,-0.1122518406,-81.94570059
0.03271010137,0.07837252475,NaN,NaN,-0.1312805126,0.008449368594,-0.00719150327,0,0.2077380894,-0.0404306175,-78.10672351
0.03271010137,0.08188501886,NaN,NaN,0.1640669591,0.008611740203,-0.05587815422,0,0.4314105591,0.2468502791,-73.96659358
0.03271010137,0.08539751297,NaN,NaN,0.5640562931,0.009708650354,-0.8174363838,0,0.8896820359,0.5098999732,-73.97359255
0.03271010137,0.08891000707,NaN,NaN,0.1053986106,0.01340987082,-1.048368653,0,0.4637670389,1.290419693,-74.77175493
0.03271010137,0.09242250118,NaN,NaN,-0.3059775376,0.01798303124,-1.203736795,0,-0.08007122869,1.226609993,-77.34691642
0.03271010137,0.09593499529,NaN,NaN,-2.087721551,0.02190495575,-1.792980264,0,-0.5416019135,-0.8703195917,-78.63703016
0.03271010137,0.09944748939,NaN,NaN,-1.452895062,0.02280130831,0.4808116449,0,1.202629723,-0.03632208463,-65.73637438
0.03271010137,0.1029599835,NaN,NaN,-0.824613459,0.02392953359,0.8997383906,0,0.9889717758,0.3396511498,-55.23963964
0.03271010137,0.1064724776,NaN,NaN,-0.282921916,0.0245343905,0.5571388504,0,0.5308113747,0.2031754974,-50.09238147
0.03271010137,0.1099849717,NaN,NaN,-0.1017787466,0.02472741702,0.3317973702,0,0.3317973702,0.1017787466,-48.13805839
0.03622259547,0.01163513673,NaN,NaN,0.02222148955,0.003202386987,-0.01970524156,0,0.02661121136,0.01303298411,-66.60284325
0.03622259547,0.01514763083,NaN,NaN,0.02070569215,0.003258255252,-0.02784119443,0,0.02747888208,0.02089265501,-66.8799182
0.03622259547,0.01866012494,NaN,NaN,0.01806081966,0.003369252503,-0.04372544853,0,0.02976960832,0.03672243687,-67.38750698
0.03622259547,0.02217261905,NaN,NaN,0.01608559824,0.003535038299,-0.05916938449,0,0.03273017623,0.05310241505,-68.06530704
0.03622259547,0.02568511315,NaN,NaN,0.01519685554,0.003757039773,-0.0744867649,0,0.03580026469,0.07107985892,-68.87698545
0.03622259547,0.02919760726,NaN,NaN,0.01526222854,0.004038260847,-0.08970566149,0,0.03725344486,0.09123148158,-69.82302267
0.03622259547,0.03271010137,NaN,NaN,0.01597000191,0.004380527811,-0.1043355476,0,0.03483110578,0.1127506624,-70.93062773
0.03622259547,0.03622259547,NaN,NaN,0.01701462476,0.004781051092,-0.1179890239,0,0.02713248723,0.1329826715,-72.23038268
0.03622259547,0.03973508958,NaN,NaN,0.0170606812,0.005231490178,-0.1302663769,0,0.01424346844,0.1479070624,-73.71816529
0.03622259547,0.04324758369,NaN,NaN,0.0143838346,0.005716780877,-0.1405238586,0,-0.0005216681253,0.1535335654,-75.3149539
0.03622259547,0.04676007779,NaN,NaN,0.009022163896,0.006217556572,-0.1462943803,0,-0.0118030315,0.1510148353,-76.85136088
0.03622259547,0.0502725719,NaN,NaN,0.001670684676,0.006716805105,-0.1463733087,0,-0.01729742711,0.1448256898,-78.17797962
0.03622259547,0.05378506601,NaN,NaN,-0.00830148919,0.007204567186,-0.1356219061,0,-0.02362836586,0.140521747,-79.21836975
0.03622259547,0.05729756011,NaN,NaN,-0.01212311254,0.00765928199,-0.1111004374,0,-0.03705119562,0.139034725,-80.0590077
0.03622259547,0.06081005422,NaN,NaN,-0.002488490847,0.008055168272,-0.0786345558,0,-0.06691000066,0.1336965914,-80.99952069
0.03622259547,0.06432254833,NaN,NaN,0.007165021152,0.008362229179,-0.06527375464,0,-0.107591214,0.08883535809,-82.46902957
