PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 75, filenames: A: RA001_12_H6 075.jpg & B: RA001_12_H6 076.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01163513673,NaN,NaN,0.00685378604,0.006242570201,-0.02513071323,0,0.02513071323,0.00685378604,-71.0572338
0.03271010137,0.01514763083,NaN,NaN,0.001626711099,0.006306132439,-0.03140754564,0,0.02792980521,0.01535521179,-70.94706512
0.03271010137,0.01866012494,NaN,NaN,-0.006847460591,0.00642801072,-0.04333127552,0,0.03340354666,0.03148778309,-70.75359308
0.03271010137,0.02217261905,NaN,NaN,-0.01175632072,0.006600863175,-0.05346077916,0,0.03741419301,0.04746525864,-70.53174878
0.03271010137,0.02568511315,NaN,NaN,-0.01172359204,0.006819787135,-0.06335677573,0,0.03988389497,0.06447834968,-70.36541825
0.03271010137,0.02919760726,NaN,NaN,-0.007287094902,0.007084657858,-0.07453273852,0,0.03932518316,0.08340158248,-70.35984779
0.03271010137,0.03271010137,NaN,NaN,-0.0001469894163,0.007397359939,-0.08761061701,0,0.03416123877,0.1033498728,-70.61481754
0.03271010137,0.03622259547,NaN,NaN,0.007775463796,0.007757694555,-0.1024255965,0,0.02456958995,0.1217145448,-71.18669874
0.03271010137,0.03973508958,NaN,NaN,0.01472003911,0.008162189381,-0.1181395039,0,0.01293828092,0.1360023243,-72.05870564
0.03271010137,0.04324758369,NaN,NaN,0.01941436617,0.008605673068,-0.1332272499,0,0.002471489621,0.1456866662,-73.14315687
0.03271010137,0.04676007779,NaN,NaN,0.02137382809,0.009082975083,-0.1455416691,0,-0.00522317321,0.1523905024,-74.3201065
0.03271010137,0.0502725719,NaN,NaN,0.0211998672,0.009588154565,-0.1521991372,0,-0.01194090384,0.1584378434,-75.49147449
0.03271010137,0.05378506601,NaN,NaN,0.0222425324,0.01011021529,-0.1508370431,0,-0.02109953037,0.1650009202,-76.62702705
0.03271010137,0.05729756011,NaN,NaN,0.0305541674,0.01063252619,-0.1426726371,0,-0.03443237671,0.1717977226,-77.78396571
0.03271010137,0.06081005422,NaN,NaN,0.05062286456,0.01114228345,-0.1368149953,0,-0.04882605649,0.1766146637,-79.08344227
