PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 26, filenames: A: RA001_12_H6 026.jpg & B: RA001_12_H6 027.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01163513673,NaN,NaN,0.01892074711,0.005739124885,-0.03316836499,0,0.03316836499,0.01892074711,-47.19305358
0.03271010137,0.01514763083,NaN,NaN,0.01689668715,0.005823408154,-0.04270698959,0,0.03486605343,0.03526349279,-47.62406694
0.03271010137,0.01866012494,NaN,NaN,0.01587522131,0.005984572701,-0.06228510679,0,0.03516536889,0.06708704098,-48.5315863
0.03271010137,0.02217261905,NaN,NaN,0.02131144659,0.006210060211,-0.08028068173,0,0.02856578057,0.09955037473,-49.98870047
0.03271010137,0.02568511315,NaN,NaN,0.03304510363,0.00648705318,-0.09922242893,0,0.01539272729,0.1297661566,-52.0596227
0.03271010137,0.02919760726,NaN,NaN,0.04818554256,0.006809687031,-0.1221942102,0,-0.000955698791,0.1546282126,-54.74478774
0.03271010137,0.03271010137,NaN,NaN,0.06175295978,0.007185345312,-0.1506416978,0,-0.01489639784,0.1732239279,-57.92243334
0.03271010137,0.03622259547,NaN,NaN,0.06913541425,0.007633698803,-0.1825614571,0,-0.02173952656,0.1884303934,-61.33788267
0.03271010137,0.03973508958,NaN,NaN,0.06734497471,0.008176837376,-0.2154565113,0,-0.02015125107,0.2028301449,-64.6824413
0.03271010137,0.04324758369,NaN,NaN,0.05447870687,0.008829413935,-0.2470331181,0,-0.01138612267,0.216396692,-67.67370927
0.03271010137,0.04676007779,NaN,NaN,0.03014263319,0.009592161158,-0.2742003731,0,0.003018144317,0.2273561179,-70.09761299
0.03271010137,0.0502725719,NaN,NaN,-0.003286735922,0.01045035005,-0.2928997862,0,0.02213114649,0.2346592988,-71.82977922
0.03271010137,0.05378506601,NaN,NaN,-0.03965215632,0.01137807629,-0.3012946267,0,0.04608239239,0.2389017816,-72.8524814
0.03271010137,0.05729756011,NaN,NaN,-0.07025176125,0.01235085884,-0.3088546959,0,0.08111286645,0.2399873831,-73.24748242
0.03271010137,0.06081005422,NaN,NaN,-0.09490811638,0.01337707683,-0.3409676037,0,0.1427587878,0.2372303636,-73.11095265
0.03271010137,0.06432254833,NaN,NaN,-0.147415096,0.01453777837,-0.4187846111,0,0.2373577295,0.2283100086,-72.40410061
0.03271010137,0.06783504243,NaN,NaN,-0.230024098,0.01595715632,-0.5400570643,0,0.4012129194,0.2376032828,-70.83788506
0.03271010137,0.07134753654,NaN,NaN,-0.3465342493,0.01785826083,-0.66845037,0,0.6075089699,0.3252917482,-68.26899855
0.03271010137,0.07486003065,NaN,NaN,-0.4773013332,0.02045419187,-0.654389903,0,0.6879373552,0.5751575865,-65.17121008
0.03271010137,0.07837252475,NaN,NaN,-0.4819128957,0.02348904132,-0.7480495523,0,0.7392295814,0.7154742911,-62.88741719
0.03271010137,0.08188501886,NaN,NaN,-0.5193542333,0.02697653887,-1.161634782,0,0.9707664971,0.6562535363,-61.48538673
0.03271010137,0.08539751297,NaN,NaN,-1.924153739,0.03160648143,-1.545924196,0,0.6590584162,-0.1348774077,-59.71553092
0.03271010137,0.08891000707,NaN,NaN,-2.15313153,0.03610120201,-0.2573644508,0,1.341503358,0.1153205906,-52.55072267
0.03271010137,0.09242250118,NaN,NaN,-1.575403401,0.04017598901,0.7321959471,0,1.334778273,0.5787543384,-45.39171457
0.03271010137,0.09593499529,NaN,NaN,-0.2324070126,0.04273127781,1.335943277,0,0.7050680653,1.298519631,-41.15519448
0.03271010137,0.09944748939,NaN,NaN,0.5754621263,0.0424648103,0.5682867784,0,-0.4927199997,0.8085647217,-42.10233025
0.03271010137,0.1029599835,NaN,NaN,0.5771034891,0.04058065334,-0.2393912722,0,-0.9801707923,-0.1592759172,-45.5429159
0.03271010137,0.1064724776,NaN,NaN,0.4713386786,0.03878923597,-0.2795175836,0,-0.5313679567,-0.4309505192,-47.83735451
0.03271010137,0.1099849717,NaN,NaN,0.4144600793,0.03779498198,-0.2330125047,0,-0.2330125047,-0.4144600793,-48.79091142
0.03622259547,0.01163513673,NaN,NaN,0.02862255746,0.005655176061,-0.03859448548,0,0.04967429643,0.01382099812,-46.74921803
0.03622259547,0.01514763083,NaN,NaN,0.025173929,0.005747671704,-0.04619032174,0,0.05266807131,0.03230442159,-47.10954346
0.03622259547,0.01866012494,NaN,NaN,0.02206737458,0.005923352452,-0.06211158356,0,0.05471411705,0.06820332093,-47.89626468
